"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCFR0006","2016-09","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","9",",N","6",",N","2",",N","59.7",",,N,03,","153.1",",,,N"
"US1SCFR0006","2016-11","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","4","4,N","2","4,N","0","4,N","14.2","4,,N,14,","21.6","4,,,N"
"US1SCFR0006","2016-12","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","11","4,N","6","4,N","0","4,N","16.3","4,,N,06,","58.4","4,,,N"
"US1SCFR0006","2017-01","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","9","2,N","5","2,N","2","2,N","37.6","2,,N,02,","116.0","2,,,N"
"US1SCFR0006","2017-02","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","4","5,N","4","5,N","0","5,N","18.8","5,,N,16,","43.1","5,,,N"
"US1SCFR0006","2017-03","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","7","2,N","5","2,N","1","2,N","30.0","2,,N,14,","95.0","2,,,N"
"US1SCFR0006","2017-04","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","4","4,N","4","4,N","3","4,N","69.6","4,,N,24,","148.8","4,,,N"
"US1SCFR0006","2017-06","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","11","3,N","3","3,N","0","3,N","21.1","3,,N,21,","60.2","3,,,N"
"US1SCFR0006","2017-07","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","9","2,N","7","2,N","0","2,N","12.4","2,,N,19,","41.6","2,,,N"
"US1SCFR0006","2017-08","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","8",",N","6",",N","2",",N","47.5",",,N,15,","120.0",",,,N"
"US1SCFR0006","2017-09","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6",",N","4",",N","1",",N","41.7",",,N,12,","76.3",",,,N"
"US1SCFR0006","2017-10","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6",",N","5",",N","0",",N","13.5",",,N,08,","47.3",",,,N"
"US1SCFR0006","2017-11","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6",",N","3",",N","0",",N","9.4",",,N,13,","27.9",",,,N"
"US1SCFR0006","2017-12","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6",",N","5",",N","2",",N","38.6",",,N,21,","95.8",",,,N"
"US1SCFR0006","2018-01","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","5",",N","5",",N","1",",N","26.7",",,N,29,","60.5",",,,N"
"US1SCFR0006","2018-02","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6","2,N","4","2,N","0","2,N","14.2","2,,N,10,+","40.4","2,,,N"
"US1SCFR0006","2018-03","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","11","1,N","8","1,N","1","1,N","31.0","1,,N,01,","89.0","1,,,N"
"US1SCFR0006","2018-04","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6","1,N","3","1,N","1","1,N","34.3","1,,N,24,","68.0","1,,,N"
"US1SCFR0006","2018-05","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","11",",N","6",",N","0",",N","7.6",",,N,30,","42.8",",,,N"
"US1SCFR0006","2018-06","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","9",",N","7",",N","1",",N","34.3",",,N,20,","91.7",",,,N"
"US1SCFR0006","2018-07","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6","2,N","4","2,N","0","2,N","13.7","2,,N,16,","30.0","2,,,N"
"US1SCFR0006","2018-08","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","7",",N","5",",N","0",",N","23.4",",,N,13,","75.5",",,,N"
"US1SCFR0006","2018-09","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","7",",N","6",",N","3",",N","72.1",",,N,16,","204.6",",,,N"
"US1SCFR0006","2018-10","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","3","3,N","2","3,N","1","3,N","75.2","3,,N,11,","79.2","3,,,N"
"US1SCFR0006","2018-11","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","9","2,N","8","2,N","1","2,N","46.7","2,,N,13,","115.5","2,,,N"
"US1SCFR0006","2018-12","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","11","1,N","10","1,N","4","1,N","43.9","1,,N,09,","217.1","1,,,N"
"US1SCFR0006","2019-01","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6",",N","5",",N","0",",N","24.1",",,N,04,","82.8",",,,N"
"US1SCFR0006","2019-02","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","10",",N","6",",N","0",",N","16.3",",,N,19,","51.2",",,,N"
"US1SCFR0006","2019-03","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6",",N","5",",N","0",",N","24.9",",,N,03,","72.9",",,,N"
"US1SCFR0006","2019-04","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","6","1,N","6","1,N","1","1,N","27.9","1,,N,02,","78.7","1,,,N"
"US1SCFR0006","2019-05","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","2",",N","2",",N","1",",N","31.8",",,N,11,","52.4",",,,N"
"US1SCFR0006","2019-06","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","7",",N","7",",N","1",",N","33.0",",,N,08,","81.8",",,,N"
"US1SCFR0006","2019-07","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","7","1,N","6","1,N","2","1,N","31.5","1,,N,19,","105.9","1,,,N"
"US1SCFR0006","2019-08","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","4",",N","4",",N","2",",N","32.5",",,N,02,","91.2",",,,N"
"US1SCFR0006","2019-10","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","4","4,N","4","4,N","2","4,N","35.6","4,,N,20,","83.8","4,,,N"
"US1SCFR0006","2019-11","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","5","4,N","5","4,N","0","4,N","20.3","4,,N,16,","50.5","4,,,N"
"US1SCFR0006","2019-12","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","8","3,N","8","3,N","2","3,N","73.7","3,,N,13,","215.7","3,,,N"
"US1SCFR0006","2020-01","34.470845","-80.902393","73.5","WINNSBORO 12.5 ENE, SC US","9","3,N","8","3,N","1","3,N","53.3","3,,N,13,","136.8","3,,,N"
