"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ICAN","1999-11","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0","5,U","0","3,U","19","3,U","9","3,U","0","3,U","0","3,U","-12.8","3,U,23,+","13.3","3,U,14,","","","447.5","3,U","0.43","5,U","3.70","3,,,U","-2.84","3,,,U"
"USR0000ICAN","1999-12","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","26",",U","22",",U","0",",U","0",",U","-14.4",",U,13,","10.6",",U,26,","","","696.7",",U","-4.14",",U","-1.49",",,,U","-6.79",",,,U"
"USR0000ICAN","2000-01","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0","3,U","0","3,U","28","3,U","27","3,U","0","3,U","0","3,U","-16.7","3,U,03,","0.6","3,U,29,","","","704.0","3,U","-6.81","3,U","-4.39","3,,,U","-9.23","3,,,U"
"USR0000ICAN","2000-02","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","","","0","5,U","24","5,U","17","5,U","0","5,U","0","5,U","-13.3","5,U,25,","5.6","5,U,03,","","","","","-3.85","6,U","-1.00","5,,,U","-6.71","5,,,U"
"USR0000ICAN","2000-03","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","31",",U","14",",U","0",",U","0",",U","-13.9",",U,20,","7.8",",U,27,","","","675.1",",U","-3.45",",U","0.95",",,,U","-7.84",",,,U"
"USR0000ICAN","2000-04","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","-8.3",",U,07,","14.4",",U,27,","","","487.5",",U","2.08",",U","6.28",",,,U","-2.11",",,,U"
"USR0000ICAN","2000-05","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","13",",U","4",",U","0",",U","0",",U","-9.4",",U,10,","16.1",",U,21,","","","448.9",",U","3.85",",U","7.55",",,,U","0.16",",,,U"
"USR0000ICAN","2000-06","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","6",",U","0",",U","1",",U","0",",U","-2.2",",U,01,","21.7",",U,30,","","","240.9",",U","10.30",",U","14.93",",,,U","5.68",",,,U"
"USR0000ICAN","2000-07","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","24.2",",U","0",",U","0",",U","0",",U","13",",U","0",",U","1.1",",U,06,+","28.9",",U,30,","103.4","U","103.4",",U","15.78",",U","20.12",",,,U","11.44",",,,U"
"USR0000ICAN","2000-08","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","12.2",",U","0",",U","0",",U","0",",U","16",",U","0",",U","4.4",",U,31,","26.1",",U,08,+","186.4","U","83.0",",U","16.05",",U","20.63",",,,U","11.47",",,,U"
"USR0000ICAN","2000-09","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","1.7",",U","0",",U","9",",U","1",",U","4",",U","0",",U","-8.9",",U,23,","23.9",",U,14,","499.3","U","312.9",",U","7.96",",U","12.22",",,,U","3.70",",,,U"
"USR0000ICAN","2000-10","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","21",",U","7",",U","0",",U","0",",U","-9.4",",U,22,","15.0",",U,08,","987.7","U","488.4",",U","2.58",",U","5.84",",,,U","-0.68",",,,U"
"USR0000ICAN","2000-11","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","29",",U","21",",U","0",",U","0",",U","-15.0",",U,12,+","6.1",",U,22,+","1711.9","U","724.2",",U","-5.81",",U","-2.70",",,,U","-8.92",",,,U"
"USR0000ICAN","2000-12","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","0.0",",U","0",",U","31",",U","18",",U","0",",U","0",",U","-16.7",",U,11,","5.0",",U,26,","2437.3","U","725.4",",U","-5.07",",U","-2.11",",,,U","-8.02",",,,U"
"USR0000ICAN","2001-01","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","31",",U","21",",U","0",",U","0",",U","-16.1",",U,16,","5.6",",U,03,","3155.4","U","718.1",",U","-4.83",",U","-1.90",",,,U","-7.76",",,,U"
"USR0000ICAN","2001-02","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","2",",U","28",",U","26",",U","0",",U","0",",U","-18.3",",U,08,","0.6",",U,23,+","3860.3","U","704.9",",U","-6.84",",U","-3.54",",,,U","-10.15",",,,U"
"USR0000ICAN","2001-03","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","29",",U","11",",U","0",",U","0",",U","-11.7",",U,03,","9.4",",U,07,","4484.6","U","624.3",",U","-1.80",",U","1.91",",,,U","-5.52",",,,U"
"USR0000ICAN","2001-04","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","25",",U","14",",U","0",",U","0",",U","-13.3",",U,03,","13.9",",U,26,","5079.3","U","594.7",",U","-1.49",",U","2.39",",,,U","-5.37",",,,U"
"USR0000ICAN","2001-05","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","12",",U","2",",U","2",",U","0",",U","-10.0",",U,02,","21.7",",U,24,+","5436.8","U","357.5",",U","6.80",",U","11.63",",,,U","1.97",",,,U"
"USR0000ICAN","2001-06","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","3",",U","0",",U","-5.6",",U,13,","22.2",",U,30,+","5722.1","U","285.3",",U","8.82",",U","13.21",",,,U","4.44",",,,U"
"USR0000ICAN","2001-07","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","8.4","U","8.4",",U","0",",U","0",",U","0",",U","7",",U","0",",U","1.1",",U,31,","26.7",",U,03,","150.5","U","150.5",",U","13.75",",U","18.16",",,,U","9.34",",,,U"
"USR0000ICAN","2001-08","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","28.2","U","19.8",",U","0",",U","0",",U","0",",U","18",",U","0",",U","6.7",",U,01,","26.1",",U,07,+","197.9","U","47.4",",U","17.44",",U","21.65",",,,U","13.24",",,,U"
"USR0000ICAN","2001-09","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","28.2","U","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","-1.7",",U,06,","21.7",",U,03,","405.3","U","207.4",",U","11.42",",U","15.95",",,,U","6.89",",,,U"
"USR0000ICAN","2001-10","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","28.2","U","0.0","3,U","0","2,U","22","2,U","5","2,U","0","2,U","0","2,U","-10.0","2,U,24,","18.9","2,U,01,","851.8","U","446.5","2,U","2.45","3,U","6.16","2,,,U","-1.27","2,,,U"
"USR0000ICAN","2001-11","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","28.2","U","0.0","1,U","0","1,U","22","1,U","10","1,U","0","1,U","0","1,U","-13.9","1,U,28,+","10.0","1,U,04,","1413.3","U","561.5","1,U","-1.03","1,U","1.76","1,,,U","-3.81","1,,,U"
"USR0000ICAN","2001-12","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","28.2","U","0.0","4,U","0","3,U","28","3,U","26","3,U","0","3,U","0","3,U","-13.9","3,U,15,+","2.8","3,U,25,","2099.3","U","686.0","3,U","-7.19","4,U","-4.84","3,,,U","-9.54","3,,,U"
"USR0000ICAN","2002-01","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","3",",U","31",",U","26",",U","0",",U","0",",U","-18.3",",U,30,","2.2",",U,12,+","2918.9","U","819.6",",U","-8.10",",U","-5.21",",,,U","-11.00",",,,U"
"USR0000ICAN","2002-02","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","0.0","U","0.0",",U","2",",U","28",",U","19",",U","0",",U","0",",U","-18.3",",U,25,","5.6",",U,15,","3585.6","U","666.7",",U","-5.48",",U","-1.35",",,,U","-9.61",",,,U"
