"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBEY","2002-04","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","6",",U","0",",U","7",",U","0",",U","-1.1",",U,19,+","26.1",",U,13,","","","230.9",",U","10.64",",U","16.36",",,,U","4.92",",,,U"
"USR0000CBEY","2002-05","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","14.2",",U","0",",U","0",",U","0",",U","19",",U","1",",U","0.6",",U,21,","32.8",",U,30,","","","138.3",",U","14.33",",U","21.13",",,,U","7.53",",,,U"
"USR0000CBEY","2002-06","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","73.7",",U","0",",U","0",",U","0",",U","29",",U","4",",U","5.0",",U,09,","32.8",",U,05,","","","11.7",",U","20.40",",U","27.68",",,,U","13.12",",,,U"
"USR0000CBEY","2002-07","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","206.1",",U","0",",U","0",",U","0",",U","31",",U","15",",U","12.8",",U,08,","38.9",",U,09,","0.0","U","0.0",",U","24.98",",U","32.22",",,,U","17.74",",,,U"
"USR0000CBEY","2002-08","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","155.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","10.6",",U,21,","36.1",",U,13,+","0.5","U","0.5",",U","23.32",",U","30.76",",,,U","15.87",",,,U"
"USR0000CBEY","2002-09","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","113.0",",U","0",",U","0",",U","0",",U","27",",U","8",",U","5.6",",U,07,","35.0",",U,02,","31.2","U","30.7",",U","21.07",",U","27.95",",,,U","14.20",",,,U"
"USR0000CBEY","2002-10","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","16.7",",U","0",",U","0",",U","0",",U","16",",U","0",",U","2.8",",U,25,","30.0",",U,08,","164.3","U","133.1",",U","14.58",",U","20.63",",,,U","8.53",",,,U"
"USR0000CBEY","2002-11","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","2.2",",U,25,+","21.7",",U,21,","365.6","U","201.3",",U","11.62",",U","16.37",",,,U","6.87",",,,U"
"USR0000CBEY","2002-12","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","0.0","4,U","0","4,U","8","4,U","0",",U","0",",U","0",",U","-1.7","4,U,22,+","17.2",",U,12,","688.6","U","323.0",",U","6.12","4,U","9.85",",,,U","2.39","4,,,U"
"USR0000CBEY","2003-01","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","","","","","","","0",",U","1",",U","0",",U","","","23.3",",U,31,","","","","","","","16.38",",,,U","",""
"USR0000CBEY","2003-02","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","0.0","2,U","0","2,U","10","2,U","0",",U","0",",U","0",",U","-1.7","2,U,19,","19.4",",U,01,","","","326.9",",U","5.55","2,U","9.67",",,,U","1.43","2,,,U"
"USR0000CBEY","2003-03","35.1397","-118.625","1219.2","BEAR VALLEY CALIFORNIA, CA US","","","0.0","1,U","0","1,U","7","1,U","0",",U","1",",U","0",",U","-1.1","1,U,05,","22.2",",U,31,","","","293.9",",U","8.49","1,U","13.70",",,,U","3.29","1,,,U"
