"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00386163","1931-08","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","","","","","11",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,21,","","","","","","","124.0",",,,6","0",",,,6","","","","","",""
"USC00386163","1931-09","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","","","201.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","10.0",",6,29,","","","0",",,6,30,+","22.9",",,6,03,","36.1",",6,18,","","","2.2",",6","25.4",",,,6","0",",,,6","24.99",",6","30.24",",,,6","19.73",",,,6"
"USC00386163","1931-10","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","","","58.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.3",",6,27,","","","0",",,6,31,+","4.8",",,6,09,","30.6",",6,09,","","","30.3",",6","6.8",",,,6","0",",,,6","19.24",",6","26.18",",,,6","12.29",",,,6"
"USC00386163","1931-11","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","","","26.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","0.6",",6,07,","","","0",",,6,30,+","0.5",",,6,22,+","28.9",",6,13,","","","79.9",",6","1.0",",,,6","0",",,,6","16.54",",6","23.55",",,,6","9.53",",,,6"
"USC00386163","1931-12","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","","","13.0",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","-3.9",",6,27,","","","0",",,6,31,+","18.8",",,6,28,","28.9",",6,20,","","","149.2",",6","42.1",",,,6","0",",,,6","13.94",",6","19.82",",,,6","8.06",",,,6"
"USC00386163","1932-01","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","4.8","6","4.8",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","-2.2",",6,31,","","","0",",,6,31,+","16.5",",,6,09,","26.7",",6,01,","","","148.8",",6","54.4",",,,6","0",",,,6","13.69",",6","18.94",",,,6","8.44",",,,6"
"USC00386163","1932-02","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","5.1","6","0.3",",6","13",",6","9",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","","","-2.2",",6,01,","","","0",",,6,29,+","29.2",",,6,22,","26.1",",6,04,","","","145.7",",6","74.4",",,,6","0",",,,6","13.32",",6","18.32",",,,6","8.32",",,,6"
"USC00386163","1932-03","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","10.7","6","5.6",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","-5.6",",6,10,","","","0",",,6,31,+","20.6",",,6,06,","27.8",",6,22,","","","219.7",",6","44.8",",,,6","0",",,,6","11.43",",6","17.64",",,,6","5.22",",,,6"
"USC00386163","1932-04","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","31.3","6","20.6","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","1.7","1,6,16,","","","0",",,6,30,+","7.1",",,6,18,","31.1","1,6,06,","","","62.0","1,6","12.9",",,,6","0",",,,6","16.91","1,6","22.45","1,,,6","11.36","1,,,6"
"USC00386163","1932-05","33.7","-78.88333","9.1","MYRTLE BEACH 2 SE, SC US","92.9","6","61.6","3,6","9",",6","6",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","2,6","28","2,6","1","2,6","","","9.4","3,6,03,","","","0",",,6,31,+","29.5",",,6,01,","32.8","2,6,08,","","","5.9","2,6","66.7",",,,6","0",",,,6","20.35","3,6","25.22","2,,,6","15.48","3,,,6"
