"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147095","1949-05","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","","","","","","","0",",0","0",",0","1","","6","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00147095","1949-06","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","11",",0","11",",0","1",",0","0",",0","0",",0","3","","4","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,08,","179.2",",,,0","0",",,,0"
"USC00147095","1949-07","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","8","5,0","7","5,0","0","5,0","0","5,0","0","5,0","","","5","","0","5,,0,31,+","0","5,,0,31,+","21.8","5,,0,08,","47.0","5,,,0","0","5,,,0"
"USC00147095","1949-08","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","12",",0","11",",0","2",",0","0",",0","0",",0","1","","9","","0",",,0,31,+","0",",T,0,26,","41.4",",,0,31,","134.3",",,,0","0",",T,,0"
"USC00147095","1949-09","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","4","","1","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,12,","8.6",",,,0","0",",,,0"
"USC00147095","1949-10","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",T,0,21,","23.6",",,0,10,","51.6",",,,0","0",",T,,0"
"USC00147095","1949-11","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,12,","4.6",",,0,12,","4.6",",,,0","0",",T,,0"
"USC00147095","1949-12","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,20,+","0",",T,0,20,+","0.0",",T,0,31,+","0.0",",T,,0","0",",T,,0"
"USC00147095","1950-01","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,27,+","20",",,0,25,","1.5",",,0,25,","1.5",",,,0","20",",,,0"
"USC00147095","1950-02","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","1",",0","0",",0","4",",0","2",",0","","","","","51",",,0,13,","33",",,0,12,","7.6",",,0,12,","11.2",",,,0","78",",,,0"
"USC00147095","1950-03","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","4",",0","2",",0","0",",0","3","3,0","2",",0","","","","","102","3,,0,19,","102",",,0,19,","5.8",",,0,19,","10.3",",,,0","127",",,,0"
"USC00147095","1950-04","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,04,","13.0",",,,0","0",",,,0"
"USC00147095","1950-05","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","6",",0","6",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","25",",,0,05,","20.3",",,0,08,","53.5",",,,0","25",",,,0"
"USC00147095","1950-06","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,29,","9.4",",,,0","0",",,,0"
"USC00147095","1950-07","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","40.2",",,,0","0",",,,0"
"USC00147095","1950-08","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","89.7",",,,0","0",",,,0"
"USC00147095","1950-09","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,","19.3",",,,0","0",",,,0"
"USC00147095","1950-10","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","0.0",",T,,0","0",",,,0"
"USC00147095","1950-11","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","13",",,0,24,","0.3",",,0,24,","0.3",",,,0","13",",,,0"
"USC00147095","1950-12","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","0",",0","0",",0","0","4,0","2",",0","","","","","0","4,,0,31,+","25",",,0,19,+","1.0",",,0,19,","2.3",",,,0","63",",,,0"
"USC00147095","1951-01","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","0",",0","0",",0","3",",0","2",",0","","","","","51",",,0,31,+","64",",,0,31,","1.3",",,0,31,","2.4",",,,0","102",",,,0"
"USC00147095","1951-02","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","2",",0","0",",0","6","2,0","2",",0","","","","","102","2,,0,14,+","102",",,0,13,","5.3",",,0,20,","8.6",",,,0","127",",,,0"
"USC00147095","1951-03","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","13",",,0,11,","1.3",",,0,17,","1.8",",,,0","21",",,,0"
"USC00147095","1951-04","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","7",",0","6",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,30,+","25",",,0,22,","17.3",",,0,05,","51.9",",,,0","25",",,,0"
"USC00147095","1951-05","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,15,","52.5",",,,0","0",",,,0"
"USC00147095","1951-06","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","10",",0","8",",0","2",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,07,","148.6",",,,0","0",",,,0"
"USC00147095","1951-07","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","53.6",",,,0","0",",,,0"
"USC00147095","1951-08","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","9","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2","1,,0,03,","67.6","1,,,0","0",",,,0"
"USC00147095","1951-09","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","5","4,0","5","4,0","2","4,0","0","4,0","0","4,0","","","","","0","4,,0,30,+","0","4,,0,30,+","40.9","4,,0,07,","106.9","4,,,0","0","4,,,0"
"USC00147095","1951-10","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,27,","9.1",",,0,27,","24.6",",,,0","0",",T,,0"
"USC00147095","1951-11","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","4",",0","2",",0","0",",0","0","4,0","2",",0","","","","","0","4,,0,30,+","51",",,0,16,","3.3",",,0,05,","9.6",",,,0","76",",,,0"
"USC00147095","1951-12","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","1",",0","0",",0","","","2",",0","","","","","","","51",",,0,20,+","2.8",",,0,14,","5.1",",,,0","102",",,,0"
"USC00147095","1952-01","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","1",",0","0",",0","","","1",",0","","","","","","","76",",,0,04,","4.1",",,0,04,","4.4",",,,0","76",",,,0"
"USC00147095","1952-02","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","4",",0","2",",0","0",",0","2","1,0","2",",0","","","","","25","1,,0,15,+","127",",,0,29,","9.4",",,0,29,","13.9",",,,0","191",",,,0"
"USC00147095","1952-03","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","8",",0","3",",0","0",",0","11","3,0","6",",0","","","","","178","3,,0,22,","104",",,0,22,","11.2",",,0,22,","32.6",",,,0","306",",,,0"
"USC00147095","1952-04","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","7",",0","4",",0","0",",0","1","1,0","1",",0","","","","","25","1,,0,09,","25",",,0,09,","17.5",",,0,21,","47.2",",,,0","25",",,,0"
"USC00147095","1952-05","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","59.7",",,,0","0",",,,0"
"USC00147095","1952-06","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,20,","1.0",",,,0","0",",,,0"
"USC00147095","1952-07","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,14,","28.7",",,0,14,","46.4",",,,0","0",",T,,0"
"USC00147095","1952-08","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","23.4",",,,0","0",",,,0"
"USC00147095","1952-09","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","6.9",",,,0","0",",,,0"
"USC00147095","1952-10","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","6.1",",,,0","0",",,,0"
"USC00147095","1952-11","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","7",",0","2",",0","0",",0","9",",0","4",",0","","","","","152",",,0,30,+","76",",,0,24,","6.1",",,0,24,","16.0",",,,0","159",",,,0"
"USC00147095","1952-12","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","1",",0","0",",0","30",",0","2",",0","","","","","152",",,0,03,+","89",",,0,13,","6.1",",,0,13,","8.4",",,,0","122",",,,0"
"USC00147095","1953-01","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","0",",0","0",",0","","","1",",0","","","","","","","25",",,0,15,","0.8",",,0,15,","1.1",",,,0","25",",,,0"
"USC00147095","1953-02","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","2",",0","0",",0","4",",0","1",",0","","","","","76",",,0,20,","64",",,0,20,","4.8",",,0,20,","8.6",",,,0","77",",,,0"
"USC00147095","1953-03","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","3",",0","0",",0","3","2,0","2",",0","","","","","102","2,,0,03,","53",",,0,01,","6.4",",,0,31,","13.5",",,,0","86",",,,0"
"USC00147095","1953-04","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","10",",0","7",",0","1",",0","3","1,0","2",",0","","","","","51","1,,0,12,","76",",,0,11,","30.7",",,0,08,","74.7",",,,0","160",",,,0"
"USC00147095","1953-05","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","33.5",",,,0","0",",,,0"
"USC00147095","1953-06","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","42.3",",,,0","0",",,,0"
"USC00147095","1953-07","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,08,","9.9",",,0,19,","31.0",",,,0","0",",T,,0"
"USC00147095","1953-08","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,05,","37.6",",,0,05,","83.7",",,,0","0",",T,,0"
"USC00147095","1953-09","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,+","0.0",",T,,0","0",",,,0"
"USC00147095","1953-10","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,21,","10.9",",,,0","0",",,,0"
"USC00147095","1953-11","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","6",",0","3",",0","0",",0","14","1,0","4",",0","","","","","102","1,,0,23,+","102",",,0,04,","10.2",",,0,04,","24.4",",,,0","242",",,,0"
"USC00147095","1953-12","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","2",",0","0",",0","16",",0","2",",0","","","","","127",",,0,05,+","76",",,0,03,","6.1",",,0,03,","12.2",",,,0","140",",,,0"
"USC00147095","1954-01","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","2",",0","1",",0","0",",0","11",",0","1",",0","","","","","76",",,0,16,+","61",",,0,10,","5.3",",,0,10,","6.3",",,,0","81",",,,0"
"USC00147095","1954-02","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","13",",,0,20,","0.8",",,0,20,","0.8",",,,0","13",",,,0"
"USC00147095","1954-03","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","7",",0","2",",0","0",",0","3",",0","3",",0","","","","","51",",,0,31,+","51",",,0,23,","4.6",",,0,23,","12.8",",,,0","114",",,,0"
"USC00147095","1954-04","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,30,","1.5",",,0,21,","1.5",",,,0","0",",T,,0"
"USC00147095","1954-05","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","10",",0","6",",0","0",",0","3",",0","1",",0","","","","","76",",,0,02,","76",",,0,02,","18.3",",,0,17,","54.6",",,,0","76",",,,0"
"USC00147095","1954-06","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,20,","29.8",",,,0","0",",,,0"
"USC00147095","1954-07","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","25.9",",,,0","0",",,,0"
