"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291840","1980-03","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12",",0","0",",0","","","1","","-12.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","23.9",",0,22,","","","334.4",",0","0.0",",T,,0","0",",,,0","7.55",",0","18.56",",,,0","-3.46",",,,0"
"USC00291840","1980-06","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","229.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,10,","40.6",",0,29,+","","","0.0",",0","7.4",",,,0","0",",,,0","25.97",",0","37.17",",,,0","14.78",",,,0"
"USC00291840","1980-07","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","272.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","6","","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","40.6",",0,16,","0.0","0","0.0",",0","16.7",",,,0","0",",,,0","27.12",",0","36.71",",,,0","17.53",",,,0"
"USC00291840","1980-08","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","193.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","40.0",",0,02,","0.0","0","0.0",",0","40.1",",,,0","0",",,,0","24.58",",0","32.91",",,,0","16.26",",,,0"
"USC00291840","1980-09","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","79.5",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,14,","33.9",",0,19,+","15.8","0","15.8",",0","102.6",",,,0","0",",,,0","20.46",",0","28.76",",,,0","12.15",",,,0"
"USC00291840","1980-10","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","6.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","24",",0","1",",0","","","","","-7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,01,","175.4","0","159.6",",0","0.0",",,,0","0",",,,0","13.40",",0","23.23",",,,0","3.57",",,,0"
"USC00291840","1980-11","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","1.9",",0","4",",0","2",",0","0",",0","","","4",",0","0",",0","23",",0","1",",0","12",",0","0",",0","","","","","-17.2",",0,26,","","","102",",,0,25,+","9.7",",,0,16,","28.3",",0,08,+","519.8","0","344.4",",0","17.5",",,,0","254",",,,0","6.92",",0","15.71",",,,0","-1.88",",,,0"
"USC00291840","1980-12","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","7",",0","0",",0","","","","","-7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","26.7",",0,27,","834.3","0","314.5",",0","2.5",",,,0","0",",,,0","8.19",",0","18.05",",,,0","-1.68",",,,0"
"USC00291840","1981-01","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","3",",","","","0",",0","27",",0","0",",0","1",",0","0",",0","","","","","-10.6",",0,15,","102",",,0,19,","","","0.0","2,T,0,16,","22.2",",0,23,","1257.6","0","423.3",",0","4.3",",a,,0","","","4.68",",0","13.73",",,,0","-4.38",",,,0"
"USC00291840","1981-02","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","21",",0","0",",0","9",",0","0",",0","","","","","-18.3",",0,11,","0",",,0,28,+","0",",T,0,21,+","6.4",",,0,28,","26.7",",0,19,","1580.4","0","322.8",",0","6.9",",,,0","0",",T,,0","6.81",",0","17.90",",,,0","-4.29",",,,0"
"USC00291840","1981-03","33.9","-105.0","1645.9","CIRCLE F RANCH, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,21,","0",",,0,31,+","0",",T,0,14,","2.5",",,0,12,+","26.7",",0,27,+","1904.6","0","324.2",",0","5.0",",,,0","0",",T,,0","7.88",",0","16.95",",,,0","-1.20",",,,0"
