"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001167778","1957-12","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","","","0.0",",C","16",",C","13",",C","0",",C","11",",C","0",",C","31",",C","11",",C","0",",C","0",",C","-10.6",",C,31,","76",",,C,27,+","7.6",",,C,27,+","3.3",",C,08,","","","606.3",",C","67.2",",,,C","584",",,,C","-1.23",",C","0.90",",,,C","-3.35",",,,C"
"CA001167778","1958-01","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0",",C","17",",C","16",",C","0",",C","12",",C","0",",C","31",",C","8",",C","0",",C","0",",C","-7.2",",C,21,","203",",,C,23,","20.3",",,C,23,","2.8",",C,27,+","","","595.8",",C","111.8",",,,C","787",",,,C","-0.89",",C","0.97",",,,C","-2.75",",,,C"
"CA001167778","1958-02","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","3",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-5.6",",C,28,","51",",,C,15,+","15.7",",,C,25,","6.7",",C,28,+","","","479.2",",C","57.7",",,,C","140",",,,C","1.22",",C","3.58",",,,C","-1.14",",,,C"
"CA001167778","1958-03","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","2",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-7.8",",C,09,+","51",",,C,05,","8.1",",,C,24,+","14.4",",C,24,","","","487.8",",C","43.0",",,,C","76",",,,C","2.60",",C","7.71",",,,C","-2.51",",,,C"
"CA001167778","1958-04","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","-2.8",",C,27,+","0",",,C,30,+","7.1",",,C,19,","23.3",",C,30,","","","353.9",",C","38.0",",,,C","0",",,,C","6.54",",C","12.98",",,,C","0.09",",,,C"
"CA001167778","1958-05","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","16.7","C","16.7",",C","5",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","27",",C","5",",C","-2.2",",C,12,","0",",,C,31,+","14.5",",,C,31,","34.4",",C,27,","","","103.7",",C","44.5",",,,C","0",",,,C","15.53",",C","25.29",",,,C","5.77",",,,C"
"CA001167778","1958-06","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","49.2","C","32.5",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","5.6",",C,10,+","0",",,C,30,+","22.6",",,C,27,","34.4",",C,23,+","","","53.7",",C","75.2",",,,C","0",",,,C","17.63",",C","25.59",",,,C","9.66",",,,C"
"CA001167778","1958-07","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","117.8","C","68.6",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","9",",C","5.6",",C,13,","0",",,C,31,+","7.6",",,C,12,","35.0",",C,21,+","15.8","C","15.8",",C","17.2",",,,C","0",",,,C","20.04",",C","29.93",",,,C","10.14",",,,C"
"CA001167778","1958-08","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","182.7","C","64.9",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","15",",C","6.7",",C,04,","0",",,C,31,+","17.3",",,C,28,","35.6",",C,25,+","40.6","C","24.8",",C","29.8",",,,C","0",",,,C","19.63",",C","29.76",",,,C","9.49",",,,C"
"CA001167778","1958-09","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001167778","1958-10","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","","","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3",",C","0",",C","-5.0",",C,09,","0",",,C,31,+","12.7",",,C,13,","23.3",",C,03,+","","","347.1",",C","65.3",",,,C","0",",,,C","7.14",",C","13.09",",,,C","1.18",",,,C"
"CA001167778","1958-11","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","","","0.0",",C","18",",C","14",",C","0",",C","5",",C","0",",C","26",",C","12",",C","0",",C","0",",C","-15.0",",C,27,","127",",,C,17,","12.7",",,C,17,","12.8",",C,01,","","","575.9",",C","92.6",",,,C","388",",,,C","-0.86",",C","2.09",",,,C","-3.82",",,,C"
"CA001167778","1958-12","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","","","0.0",",C","20",",C","17",",C","0",",C","12",",C","0",",C","31",",C","15",",C","0",",C","0",",C","-13.9",",C,08,","140",",,C,09,","14.0",",,C,09,","8.9",",C,31,+","","","644.7",",C","107.0",",,,C","788",",,,C","-2.46",",C","-0.28",",,,C","-4.65",",,,C"
"CA001167778","1959-01","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0","3,C","15",",C","13",",C","0",",C","9",",C","3","2,C","28","2,C","15","2,C","0","2,C","0","2,C","-20.6","2,C,05,","152",",,C,22,","15.2",",,C,22,","7.2","2,C,10,","","","614.5","2,C","82.8",",,,C","609",",,,C","-4.08","3,C","-1.25","2,,,C","-6.92","2,,,C"
"CA001167778","1959-02","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0","1,C","9",",C","7",",C","1",",C","6",",C","1","1,C","27","1,C","12",",C","0",",C","0",",C","-19.4","1,C,18,","267",",,C,05,","26.7",",,C,05,","6.1",",C,20,","","","588.0",",C","74.7",",,,C","520",",,,C","-3.58","1,C","0.60",",,,C","-7.76","1,,,C"
"CA001167778","1959-03","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","5",",C","0",",C","29",",C","0",",C","0",",C","0",",C","-8.3",",C,14,","64",",,C,07,","8.4",",,C,25,","12.2",",C,25,","","","513.0",",C","55.2",",,,C","242",",,,C","1.79",",C","6.05",",,,C","-2.47",",,,C"
"CA001167778","1959-04","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2",",C","0",",C","-6.7",",C,24,","0",",,C,30,+","13.7",",,C,29,","21.1",",C,22,+","","","380.1",",C","36.9",",,,C","0",",,,C","5.66",",C","12.85",",,,C","-1.52",",,,C"
"CA001167778","1959-05","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","-2.2",",C,12,","0",",T,C,04,","17.0",",,C,25,","30.6",",C,14,","","","261.5",",C","96.3",",,,C","0",",T,,C","9.90",",C","16.70",",,,C","3.10",",,,C"
"CA001167778","1959-06","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","2.5","C","2.5",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.8",",C,16,","0",",,C,30,+","15.7",",,C,23,","29.4",",C,19,","","","124.9",",C","62.3",",,,C","0",",,,C","14.25",",C","21.15",",,,C","7.35",",,,C"
"CA001167778","1959-07","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","47.3","C","44.8",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","9",",C","5.6",",C,06,","0",",,C,31,+","16.0",",,C,05,","37.8",",C,22,","44.7","C","44.7",",C","37.4",",,,C","0",",,,C","18.34",",C","27.59",",,,C","9.08",",,,C"
"CA001167778","1959-08","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","53.1","C","5.8",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","3.9",",C,25,","0",",,C,31,+","6.4",",,C,27,+","34.4",",C,01,","138.1","C","93.4",",C","40.3",",,,C","0",",,,C","15.51",",C","22.88",",,,C","8.13",",,,C"
"CA001167778","1959-09","50.3333","-118.5333","610.0","SUGAR LAKE, BC CA","53.1","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.8",",C,09,+","0",",,C,30,+","23.6",",,C,07,","28.9",",C,12,","330.6","C","192.5",",C","123.8",",,,C","0",",,,C","11.92",",C","17.22",",,,C","6.61",",,,C"
