"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCSM0013","2015-04","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","17",",N","9",",N","1",",N","","","","","","","","","25.9",",,N,20,","93.2",",,,N","",""
"US1SCSM0013","2015-05","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","6","2,N","2","2,N","0","2,N","","","","","","","","","4.6","2,,N,11,","15.0","2,,,N","",""
"US1SCSM0013","2015-06","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","11","1,N","7","1,N","0","1,N","","","","","","","","","13.7","1,,N,25,","54.2","1,,,N","",""
"US1SCSM0013","2015-07","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","8","1,N","5","1,N","0","1,N","","","","","","","","","24.6","1,,N,03,","63.2","1,,,N","",""
"US1SCSM0013","2015-08","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","13","1,N","6","1,N","0","1,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","25.1","1,,N,19,","90.6","1,,,N","0","2,,,N"
"US1SCSM0013","2015-09","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","14",",N","8",",N","1",",N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","32.5",",,N,26,","96.9",",,,N","0","2,,,N"
"US1SCSM0013","2015-10","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","8","2,N","8","2,N","3","2,N","","","","","","","","","264.7","2,,N,04,","408.6","2,,,N","",""
"US1SCSM0013","2015-11","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","11","2,N","7","2,N","0","2,N","","","","","","","","","22.1","2,,N,19,","90.0","2,,,N","",""
"US1SCSM0013","2015-12","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","12",",N","7",",N","1",",N","","","","","","","","","43.7",",,N,23,","106.1",",,,N","",""
"US1SCSM0013","2016-01","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","10",",N","5",",N","0",",N","0","3,N","0","4,N","0","3,T,N,23,","0","4,T,N,23,","21.6",",,N,16,","69.2",",,,N","0","4,T,,N"
"US1SCSM0013","2016-02","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","9","3,N","7","3,N","2","3,N","0","5,N","0","5,N","0","5,,N,29,+","0","5,,N,29,+","63.2","3,,N,04,","159.5","3,,,N","0","5,,,N"
"US1SCSM0013","2016-03","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","7",",N","5",",N","0",",N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","16.3",",,N,28,","42.3",",,,N","0","3,,,N"
"US1SCSM0013","2016-04","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","7","2,N","7","2,N","0","2,N","","","","","","","","","19.6","2,,N,02,","77.5","2,,,N","",""
"US1SCSM0013","2016-05","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","14","1,N","9","1,N","4","1,N","","","","","","","","","36.3","1,,N,18,","167.9","1,,,N","",""
"US1SCSM0013","2016-06","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","10","4,N","7","4,N","2","4,N","","","","","","","","","58.4","4,,N,07,","122.7","4,,,N","",""
"US1SCSM0013","2016-07","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","15","5,N","10","5,N","3","5,N","","","","","","","","","66.3","5,,N,20,","177.7","5,,,N","",""
"US1SCSM0013","2016-08","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","14",",N","8",",N","2",",N","","","","","","","","","46.7",",,N,19,","120.3",",,,N","",""
"US1SCSM0013","2016-09","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","12","1,N","8","1,N","2","1,N","","","","","","","","","122.7","1,,N,03,","262.3","1,,,N","",""
"US1SCSM0013","2016-10","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","2",",N","2",",N","2",",N","","","","","","","","","108.0",",,N,09,","159.3",",,,N","",""
"US1SCSM0013","2016-11","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","4",",N","2",",N","0",",N","","","","","","","","","10.4",",,N,14,","15.5",",,,N","",""
"US1SCSM0013","2016-12","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","12","1,N","9","1,N","2","1,N","","","","","","","","","38.6","1,,N,19,","136.0","1,,,N","",""
"US1SCSM0013","2017-01","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","11",",N","6",",N","2",",N","","","","","","","","","45.7",",,N,03,","132.7",",,,N","",""
"US1SCSM0013","2017-02","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","4","1,N","2","1,N","0","1,N","","","","","","","","","21.8","1,,N,16,","31.7","1,,,N","",""
"US1SCSM0013","2017-03","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","9","1,N","7","1,N","0","1,N","","","","","","","","","15.5","1,,N,22,","50.2","1,,,N","",""
"US1SCSM0013","2017-04","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","6",",N","5",",N","4",",N","","","","","","","","","67.3",",,N,24,","201.5",",,,N","",""
"US1SCSM0013","2017-05","33.947119","-80.390141","54.9","SUMTER 0.2 NE, SC US","13",",N","11",",N","1",",N","","","","","","","","","36.8",",,N,05,","146.4",",,,N","",""
