"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00014812","1948-01","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","0.0","","0.0",",X","17",",X","6",",X","0",",X","23",",X","5",",X","13",",X","30",",X","22",",X","0",",X","0",",X","11","","1","","-23.9",",X,19,+","330",",,X,26,+","249",",,X,24,","24.4",",,X,01,","8.3",",X,09,","","","825.5",",X","63.1",",,,X","543",",,,X","-8.30",",X","-3.44",",,,X","-13.15",",,,X"
"USW00014812","1948-02","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","0.0","","0.0",",X","11",",X","6",",X","1",",X","15",",X","2",",X","3",",X","26",",X","12",",X","0",",X","0",",X","9","","","","-23.3",",X,09,","279",",,X,04,","74",",,X,04,","29.7",",,X,13,","17.8",",X,19,","","","622.5",",X","68.4",",,,X","157",",,,X","-3.13",",X","3.03",",,,X","-9.29",",,,X"
"USW00014812","1948-03","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","0.0","","0.0","1,X","13","1,X","9","1,X","1","1,X","3","1,X","1","1,X","2","1,X","20","1,X","4","1,X","1","1,X","0","1,X","15","","5","","-24.4","1,X,12,","127","1,,X,11,","140","1,,X,11,","26.2","1,,X,19,","21.1","1,X,21,","","","455.9","1,X","104.3","1,,,X","151","1,,,X","3.14","1,X","9.68","1,,,X","-3.41","1,,,X"
"USW00014812","1948-04","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","3.1","","3.1",",X","15",",X","8",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8",",X","0",",X","13","","9","","-7.2",",X,04,+","0",",,X,30,+","0",",T,X,09,+","49.8",",,X,27,","27.8",",X,26,","","","256.6",",X","146.7",",,,X","0",",T,,X","9.88",",X","16.28",",,,X","3.48",",,,X"
"USW00014812","1948-05","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","8.7","","5.6",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","18","","5","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","28.9",",0,11,","","","179.5",",0","100.7",",,,0","0",",,,0","12.72",",0","19.41",",,,0","6.04",",,,0"
"USW00014812","1948-06","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","54.4","","45.7",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","8","","6","","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,19,","32.2",",0,23,","","","46.0",",0","169.1",",,,0","0",",,,0","18.32",",0","24.87",",,,0","11.78",",,,0"
"USW00014812","1948-07","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","139.0","","84.6",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","21","","10","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,22,","31.7",",0,04,","9.8","","9.8",",0","155.1",",,,0","0",",,,0","20.75",",0","26.92",",,,0","14.57",",,,0"
"USW00014812","1948-08","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","194.8","","55.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","25","","8","","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","34.4",",0,28,","33.2","","23.4",",0","96.3",",,,0","0",",,,0","19.38",",0","26.21",",,,0","12.55",",,,0"
"USW00014812","1948-09","41.28333","-80.2","394.1","MERCER WEATHER BUREAU AIRPORT, PA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
