"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCHE","2002-03","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","0.0",",U","0",",U","15",",U","1",",U","5",",U","0",",U","-11.7",",U,05,+","25.6",",U,15,","","","312.4",",U","8.25",",U","15.71",",,,U","0.80",",,,U"
"USR0000TCHE","2002-05","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","15.9",",U","0",",U","3",",U","0",",U","22",",U","0",",U","-1.1",",U,21,+","28.9",",U,25,","","","108.4",",U","15.35",",U","22.55",",,,U","8.15",",,,U"
"USR0000TCHE","2002-06","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","62.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.2",",U,16,","30.6",",U,04,","","","9.2",",U","20.11",",U","26.81",",,,U","13.41",",,,U"
"USR0000TCHE","2002-07","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","103.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","13.3",",U,03,","31.7",",U,06,+","1.1","U","1.1",",U","21.64",",U","27.78",",,,U","15.49",",,,U"
"USR0000TCHE","2002-08","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","101.7",",U","0",",U","0",",U","0",",U","31",",U","1",",U","10.0",",U,08,","32.8",",U,05,","1.1","U","0.0",",U","21.61",",U","28.53",",,,U","14.70",",,,U"
"USR0000TCHE","2002-10","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","11.0",",U","0",",U","1",",U","0",",U","9",",U","0",",U","-0.6",",U,31,","28.3",",U,03,","","","154.0",",U","13.72",",U","17.92",",,,U","9.53",",,,U"
"USR0000TCHE","2002-11","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","0.0","4,U","0","2,U","19","2,U","0","2,U","0","2,U","0","2,U","-9.4","2,U,29,","18.9","2,U,10,","","","321.7","2,U","5.79","4,U","12.06","2,,,U","-0.48","2,,,U"
"USR0000TCHE","2002-12","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","","","0.0","2,U","0","1,U","22","1,U","0","1,U","0","1,U","0","1,U","-8.9","1,U,01,","15.0","1,U,30,+","","","426.5","1,U","3.54","2,U","9.09","1,,,U","-2.00","1,,,U"
"USR0000TCHE","2003-01","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","0.0","U","0.0","2,U","1","1,U","25","1,U","2","1,U","0","1,U","0","1,U","-19.4","1,U,18,","17.2","1,U,09,","","","530.9","1,U","-0.12","2,U","6.18","1,,,U","-6.42","1,,,U"
"USR0000TCHE","2003-02","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","19",",U","2",",U","0",",U","0",",U","-14.4",",U,08,","18.3",",U,02,","","","423.6",",U","3.21",",U","8.15",",,,U","-1.74",",,,U"
"USR0000TCHE","2003-03","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","5",",U","0",",U","-5.0",",U,03,","22.8",",U,25,","","","272.1",",U","9.55",",U","15.66",",,,U","3.45",",,,U"
"USR0000TCHE","2003-04","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","0.6","U","0.6",",U","0",",U","1",",U","0",",U","12",",U","0",",U","-3.3",",U,01,","27.2",",U,30,+","","","158.8",",U","13.06",",U","19.91",",,,U","6.21",",,,U"
"USR0000TCHE","2003-05","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","9.2","U","8.6",",U","0",",U","0",",U","0",",U","20",",U","0",",U","5.0",",U,04,","28.3",",U,10,+","","","76.0",",U","16.16",",U","21.56",",,,U","10.75",",,,U"
"USR0000TCHE","2003-06","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","32.1","U","22.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","3.9",",U,02,","29.4",",U,24,","","","27.1",",U","18.19",",U","23.99",",,,U","12.39",",,,U"
"USR0000TCHE","2003-07","35.6197","-83.2069","1036.3","CHEROKEE TENNESSEE, TN US","91.8","U","59.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","8.9",",U,24,","30.0",",U,08,","7.2","U","7.2",",U","20.03",",U","25.49",",,,U","14.56",",,,U"
