"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCRB0005","2011-11","34.6583455689868","-79.01043176651","38.7","LUMBERTON 1.8 N, NC US","7",",N","6",",N","1",",N","48.5",",,N,29,","92.8",",,,N"
"US1NCRB0005","2012-01","34.6583455689868","-79.01043176651","38.7","LUMBERTON 1.8 N, NC US","8","4,N","6","4,N","0","4,N","12.7","4,,N,22,+","57.4","4,,,N"
"US1NCRB0005","2012-03","34.6583455689868","-79.01043176651","38.7","LUMBERTON 1.8 N, NC US","4","1,N","3","1,N","2","1,N","55.4","1,,N,25,","106.0","1,,,N"
"US1NCRB0005","2012-05","34.6583455689868","-79.01043176651","38.7","LUMBERTON 1.8 N, NC US","8",",N","8",",N","3",",N","48.5",",,N,18,","173.2",",,,N"
"US1NCRB0005","2012-08","34.6583455689868","-79.01043176651","38.7","LUMBERTON 1.8 N, NC US","14","4,N","10","4,N","2","4,N","40.9","4,,N,23,","162.8","4,,,N"
"US1NCRB0005","2012-09","34.6583455689868","-79.01043176651","38.7","LUMBERTON 1.8 N, NC US","8",",N","5",",N","0",",N","19.1",",,N,30,","67.9",",,,N"
