"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TMER","2000-11","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","2.7","3,U","0","2,U","11","2,U","0","2,U","4","2,U","0","2,U","-7.2","2,U,21,","26.1","2,U,07,","","","274.7","2,U","8.01","3,U","13.19","2,,,U","2.83","2,,,U"
"USR0000TMER","2000-12","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","0.0","4,U","0","2,U","28","2,U","9","2,U","0","2,U","0","2,U","-15.0","2,U,20,","15.0","2,U,16,+","","","526.5","2,U","-0.91","4,U","4.02","2,,,U","-5.85","2,,,U"
"USR0000TMER","2001-01","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","21",",U","2",",U","0",",U","0",",U","-16.1",",U,03,","15.6",",U,29,","","","511.9",",U","1.82",",U","6.97",",,,U","-3.33",",,,U"
"USR0000TMER","2001-12","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","0.0",",U","0",",U","10",",U","0",",U","4",",U","0",",U","-12.2",",U,26,","23.9",",U,06,","","","337.2",",U","7.46",",U","13.11",",,,U","1.81",",,,U"
"USR0000TMER","2002-01","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0","1,U","0","1,U","21","1,U","1",",U","2",",U","0",",U","-12.8","1,U,04,","23.3",",U,31,","","","393.9",",U","5.39","1,U","11.91",",,,U","-1.13","1,,,U"
"USR0000TMER","2002-02","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0","3,U","0","1,U","17","1,U","0","2,U","0","2,U","0","2,U","-10.6","1,U,28,+","20.6","2,U,25,","","","345.4","2,U","4.66","3,U","11.31","2,,,U","-1.99","1,,,U"
"USR0000TMER","2002-11","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","0.8",",U","0",",U","12",",U","0",",U","2",",U","0",",U","-7.8",",U,28,","26.1",",U,10,","","","323.6",",U","7.57",",U","13.23",",,,U","1.91",",,,U"
"USR0000TMER","2002-12","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","0.0",",U","0",",U","20",",U","1",",U","0",",U","0",",U","-8.9",",U,06,","20.0",",U,16,","","","421.1",",U","4.75",",U","10.08",",,,U","-0.59",",,,U"
"USR0000TMER","2003-01","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0","2,U","1","1,U","25","1,U","6","1,U","0","1,U","0","1,U","-18.9","1,U,24,","18.3","1,U,09,","","","535.5","1,U","0.08","2,U","6.17","1,,,U","-6.02","1,,,U"
"USR0000TMER","2003-02","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0","2,U","0","1,U","18","1,U","3","1,U","1","1,U","0","1,U","-14.4","1,U,08,","23.3","1,U,02,","","","391.8","1,U","3.41","2,U","8.34","1,,,U","-1.53","1,,,U"
"USR0000TMER","2003-03","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","1.6","U","1.6","2,U","0","1,U","5","1,U","0","1,U","10","1,U","0","1,U","-5.0","1,U,03,","26.1","1,U,25,+","","","189.1","1,U","11.76","2,U","18.43","1,,,U","5.09","1,,,U"
"USR0000TMER","2003-04","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","26.5","U","24.9","2,U","0","1,U","0","1,U","0","1,U","22","1,U","0","1,U","1.1","1,U,10,+","30.6","1,U,14,","","","78.0","1,U","16.43","2,U","23.66","1,,,U","9.19","1,,,U"
"USR0000TMER","2003-05","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","82.7","U","56.2",",U","0",",U","0",",U","0",",U","27",",U","0",",U","7.2",",U,13,","31.7",",U,09,","","","18.8",",U","19.54",",U","25.14",",,,U","13.94",",,,U"
"USR0000TMER","2003-06","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","190.4","U","107.7",",U","0",",U","0",",U","0",",U","30",",U","3",",U","10.0",",U,22,+","34.4",",U,25,","","","4.4",",U","21.78",",U","28.40",",,,U","15.15",",,,U"
"USR0000TMER","2003-07","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","395.5","U","205.1",",U","0",",U","0",",U","0",",U","31",",U","13",",U","13.3",",U,24,","35.0",",U,21,+","0.0","U","0.0",",U","24.95",",U","31.17",",,,U","18.73",",,,U"
"USR0000TMER","2003-09","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","86.7",",U","0",",U","0",",U","0",",U","28",",U","2",",U","3.9",",U,30,","32.8",",U,02,+","","","19.7",",U","20.57",",U","27.81",",,,U","13.32",",,,U"
"USR0000TMER","2003-10","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","9.4",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.1",",U,03,","28.9",",U,20,","","","93.3",",U","15.63",",U","22.77",",,,U","8.48",",,,U"
"USR0000TMER","2003-11","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","7.4","2,U","0","1,U","7","1,U","0","1,U","12","1,U","0","1,U","-6.1","1,U,25,","29.4","1,U,03,","","","174.8","1,U","12.25","2,U","18.52","1,,,U","5.97","1,,,U"
"USR0000TMER","2003-12","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-8.9",",U,20,","17.2",",U,27,","","","430.0",",U","4.46",",U","10.12",",,,U","-1.19",",,,U"
"USR0000TMER","2004-01","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","1.1","U","1.1","2,U","0","1,U","21","1,U","3","1,U","3","1,U","0","1,U","-12.8","1,U,07,","23.9","1,U,04,","","","435.0","1,U","3.65","2,U","9.78","1,,,U","-2.48","1,,,U"
"USR0000TMER","2004-02","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","1.1","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-6.7",",U,04,","19.4",",U,19,","","","389.5",",U","4.90",",U","10.67",",,,U","-0.86",",,,U"
"USR0000TMER","2004-03","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","6.4","U","5.3","2,U","0","1,U","6","1,U","0","1,U","11","1,U","0","1,U","-3.3","1,U,22,","30.6","1,U,20,","","","190.1","1,U","12.07","2,U","18.86","1,,,U","5.28","1,,,U"
"USR0000TMER","2004-04","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","30.5","U","24.1",",U","0",",U","3",",U","0",",U","19",",U","0",",U","-1.1",",U,05,","29.4",",U,18,+","","","124.7",",U","14.98",",U","22.05",",,,U","7.91",",,,U"
"USR0000TMER","2004-05","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","156.2","U","125.7",",U","0",",U","0",",U","0",",U","29",",U","2",",U","1.7",",U,04,","32.2",",U,21,+","","","23.0",",U","21.65",",U","28.14",",,,U","15.15",",,,U"
"USR0000TMER","2005-01","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","15",",U","3",",U","0",",U","0",",U","-10.0",",U,18,+","20.6",",U,03,","","","353.4",",U","6.93",",U","11.77",",,,U","2.10",",,,U"
"USR0000TMER","2005-02","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","2",",U","0",",U","-7.8",",U,11,","21.1",",U,21,+","","","297.9",",U","7.69",",U","13.39",",,,U","2.00",",,,U"
"USR0000TMER","2005-03","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","1.1","U","1.1",",U","0",",U","12",",U","0",",U","7",",U","0",",U","-8.9",",U,02,","27.2",",U,30,+","","","277.0",",U","9.43",",U","16.15",",,,U","2.71",",,,U"
"USR0000TMER","2005-04","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","15.9","U","14.8",",U","0",",U","4",",U","0",",U","18",",U","0",",U","0.0",",U,25,+","30.0",",U,22,","","","106.6",",U","15.27",",U","22.18",",,,U","8.36",",,,U"
"USR0000TMER","2005-07","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","252.2",",U","0",",U","0",",U","0",",U","31",",U","21",",U","17.8",",U,29,","37.2",",U,25,","0.0","U","0.0",",U","26.47",",U","32.62",",,,U","20.31",",,,U"
"USR0000TMER","2005-08","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","259.4",",U","0",",U","0",",U","0",",U","31",",U","24",",U","15.0",",U,31,","37.8",",U,14,","0.0","U","0.0",",U","26.70",",U","33.58",",,,U","19.82",",,,U"
"USR0000TMER","2005-12","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","","","","","0","3,U","19","3,U","","","","","","","-11.1","3,U,20,","","","","","","","","","","","-2.29","3,,,U"
"USR0000TMER","2006-01","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0","2,U","0","2,U","14","2,U","0","2,U","2","2,U","0","2,U","-6.1","2,U,15,","21.1","2,U,09,+","","","330.9","2,U","6.92","2,U","13.07","2,,,U","0.78","2,,,U"
"USR0000TMER","2006-02","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0","2,U","0","1,U","20","1,U","1","1,U","1","1,U","0","1,U","-12.8","1,U,19,","22.8","1,U,28,","","","375.9","1,U","4.09","2,U","10.05","1,,,U","-1.86","1,,,U"
"USR0000TMER","2006-03","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","0.0","U","0.0","3,U","0","1,U","13","1,U","0","2,U","7","2,U","0","2,U","-5.6","1,U,26,","27.2","2,U,12,","","","244.0","2,U","9.92","3,U","16.52","2,,,U","3.32","1,,,U"
"USR0000TMER","2006-04","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","66.2","U","66.2",",U","0",",U","2",",U","0",",U","23",",U","3",",U","0.0",",U,09,+","33.9",",U,18,","","","67.4",",U","18.29",",U","25.72",",,,U","10.86",",,,U"
"USR0000TMER","2006-05","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","146.6","U","80.4",",U","0",",U","0",",U","0",",U","26",",U","7",",U","5.0",",U,15,","35.6",",U,30,","","","49.2",",U","19.34",",U","26.30",",,,U","12.38",",,,U"
"USR0000TMER","2006-06","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","284.9","U","138.3","1,U","0","1,U","0","1,U","0","1,U","28","1,U","7","1,U","10.0","1,U,06,","37.2","1,U,22,","","","0.0","1,U","23.10","1,U","30.13","1,,,U","16.08","1,,,U"
"USR0000TMER","2006-07","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","529.0","U","244.1",",U","0",",U","0",",U","0",",U","31",",U","23",",U","11.7",",U,07,","37.8",",U,21,+","0.0","U","0.0",",U","26.21",",U","33.52",",,,U","18.90",",,,U"
"USR0000TMER","2006-08","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","781.2","U","252.2","1,U","0",",U","0",",U","0","1,U","30","1,U","20","1,U","14.4",",U,24,","37.8","1,U,01,","0.0","U","0.0","1,U","26.76","1,U","33.76","1,,,U","19.76",",,,U"
"USR0000TMER","2006-09","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","856.9","U","75.7",",U","0",",U","0",",U","0",",U","29",",U","4",",U","2.8",",U,29,","34.4",",U,17,","25.2","U","25.2",",U","20.02",",U","27.16",",,,U","12.87",",,,U"
"USR0000TMER","2006-10","35.3208","-87.4578","262.1","MERIWETHER LEWIS TENNESSEE, TN US","883.3","U","26.4",",U","0",",U","5",",U","0",",U","16",",U","2",",U","-2.2",",U,24,","33.9",",U,04,","188.4","U","163.2",",U","13.92",",U","21.37",",,,U","6.47",",,,U"
