"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038974","1936-01","36.5331","61.2167","275.0","SARAGT, TX","0.0","r","0.0","1,r","2",",r","0",",r","0",",r","0","1,r","24","1,r","0",",r","2",",r","0",",r","-9.8","1,r,12,","1.6",",,r,26,","23.6",",r,31,","","","462.3",",r","1.9",",,,r","3.14","1,r","10.63",",,,r","-4.36","1,,,r"
"TX000038974","1936-02","36.5331","61.2167","275.0","SARAGT, TX","0.0","r","0.0","1,r","6",",r","3",",r","0",",r","0",",r","11",",r","1","1,r","5","1,r","0","1,r","-7.7",",r,29,","5.0",",,r,24,","23.9","1,r,10,","","","310.0","1,r","15.8",",,,r","7.27","1,r","12.73","1,,,r","1.80",",,,r"
"TX000038974","1936-03","36.5331","61.2167","275.0","SARAGT, TX","1.8","r","1.8",",r","6",",r","4",",r","0",",r","0",",r","11",",r","0",",r","8",",r","0",",r","-9.0",",r,01,","20.6",",,r,14,","30.4",",r,29,","","","293.4",",r","37.1",",,,r","8.93",",r","15.19",",,,r","2.66",",,,r"
"TX000038974","1936-04","36.5331","61.2167","275.0","SARAGT, TX","53.6","r","51.8",",r","8",",r","6",",r","0",",r","0",",r","0",",r","0",",r","22",",r","4",",r","2.8",",r,03,","14.2",",,r,19,","38.2",",r,15,","","","83.2",",r","37.1",",,,r","17.29",",r","24.42",",,,r","10.15",",,,r"
"TX000038974","1936-05","36.5331","61.2167","275.0","SARAGT, TX","","","","","5",",r","2",",r","0",",r","","","","","0",",r","31",",r","16",",r","","","3.1",",,r,01,","41.1",",r,31,","","","","","7.8",",,,r","","","32.36",",,,r","",""
"TX000038974","1936-06","36.5331","61.2167","275.0","SARAGT, TX","","","","","0",",r","0",",r","0",",r","","","","","0",",r","30",",r","28",",r","","","0.0",",,r,30,+","44.5",",r,09,","","","","","0.0",",,,r","","","37.56",",,,r","",""
"TX000038974","1936-07","36.5331","61.2167","275.0","SARAGT, TX","","","357.1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","31",",r","16.2",",r,09,+","0.0",",,r,31,+","42.7",",r,24,","0.0","r","0.0",",r","0.0",",,,r","29.85",",r","38.33",",,,r","21.38",",,,r"
"TX000038974","1936-08","36.5331","61.2167","275.0","SARAGT, TX","","","249.1","2,r","0",",r","0",",r","0",",r","0","2,r","0","2,r","0",",r","31",",r","31",",r","13.0","2,r,07,","0.0",",,r,31,+","38.9",",r,14,","0.0","r","0.0",",r","0.0",",,,r","26.91","2,r","35.75",",,,r","18.07","2,,,r"
"TX000038974","1936-09","36.5331","61.2167","275.0","SARAGT, TX","","","155.0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","17",",r","4.9",",r,25,","0.0",",,r,30,+","37.1",",r,03,","10.4","r","10.4",",r","0.0",",,,r","23.16",",r","31.99",",,,r","14.32",",,,r"
"TX000038974","1936-10","36.5331","61.2167","275.0","SARAGT, TX","","","71.4",",r","1",",r","1",",r","0",",r","0",",r","0",",r","0",",r","27",",r","9",",r","6.5",",r,27,","3.5",",,r,31,","37.1",",r,18,","38.0","r","27.6",",r","3.5",",,,r","19.74",",r","28.03",",,,r","11.46",",,,r"
"TX000038974","1936-11","36.5331","61.2167","275.0","SARAGT, TX","","","1.0",",r","1",",r","1",",r","0",",r","0",",r","6",",r","0",",r","9",",r","0",",r","-0.9",",r,05,+","3.4",",,r,30,","27.9",",r,24,","237.0","r","199.0",",r","3.4",",,,r","11.73",",r","19.85",",,,r","3.61",",,,r"
"TX000038974","1936-12","36.5331","61.2167","275.0","SARAGT, TX","","","0.0",",r","6",",r","4",",r","0",",r","0",",r","19",",r","0",",r","3",",r","0",",r","-10.3",",r,22,","8.4",",,r,09,","23.8",",r,03,","660.4","r","423.4",",r","23.0",",,,r","4.68",",r","9.90",",,,r","-0.55",",,,r"
"TX000038974","1937-01","36.5331","61.2167","275.0","SARAGT, TX","0.0","","0.0",",r","4",",r","3",",r","0",",r","0",",r","27",",r","3",",r","0",",r","0",",r","-12.0",",r,04,","21.4",",,r,17,","19.6",",r,31,","1206.1","","545.7",",r","31.1",",,,r","0.73",",r","5.96",",,,r","-4.50",",,,r"
"TX000038974","1937-02","36.5331","61.2167","275.0","SARAGT, TX","0.0","","0.0",",r","8",",r","4",",r","1",",r","0",",r","10",",r","2",",r","2",",r","0",",r","-7.8",",r,05,","27.5",",,r,19,","23.5",",r,17,","1526.6","","320.5",",r","43.0",",,,r","6.89",",r","12.52",",,,r","1.25",",,,r"
"TX000038974","1937-03","36.5331","61.2167","275.0","SARAGT, TX","0.0","","0.0",",r","6",",r","3",",r","0",",r","0",",r","7",",r","1",",r","2",",r","0",",r","-7.6",",r,08,","14.3",",,r,21,","23.1",",r,19,","1854.7","","328.1",",r","29.3",",,,r","7.75",",r","13.60",",,,r","1.90",",,,r"
