"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017237","1973-02","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.0","5,S,17,","","","","","","","","","13.83","5,,,S","",""
"TUM00017237","1973-06","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.0","4,S,19,","","","","","","","","","","","","","","","15.96","4,,,S"
"TUM00017237","1973-10","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","5.0","5,S,28,","","","","","","","","","","","","","","","11.73","5,,,S"
"TUM00017237","1998-08","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","18.6","4,S,18,","","","39.6","5,S,01,","","","","","","","29.98","7,S","37.10","5,,,S","22.85","4,,,S"
"TUM00017237","1998-09","37.783","29.083","425.0","DENIZLI, TU","","","153.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","11",",S","13.0","2,S,26,+","","","37.0",",S,10,","","","0.0",",S","","","23.57","2,S","30.06",",,,S","17.07","2,,,S"
"TUM00017237","1998-10","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","4,S","25","4,S","2","4,S","","","","","32.6","4,S,10,","","","","","","","","","26.37","4,,,S","",""
"TUM00017237","1998-12","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.9","5,S,07,","","","","","","","","","11.17","5,,,S","",""
"TUM00017237","1999-01","37.783","29.083","425.0","DENIZLI, TU","","","","","9","4,S","5","4,S","2","4,S","","","","","","","","","","","","","50.0","4,,S,29,","","","","","","","144.6","4,,,S","","","","","",""
"TUM00017237","1999-02","37.783","29.083","425.0","DENIZLI, TU","","","","","15","3,S","8","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","23.9","3,,S,17,","18.0","5,S,28,","","","","","108.0","3,,,S","","","12.71","5,,,S","",""
"TUM00017237","1999-04","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","28.8","3,S,18,","","","","","","","","","21.87","3,,,S","",""
"TUM00017237","1999-05","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","2","4,S","10.2","5,S,07,","","","35.8","4,S,22,","","","","","","","22.28","8,S","28.89","4,,,S","15.68","5,,,S"
"TUM00017237","1999-06","37.783","29.083","425.0","DENIZLI, TU","","","173.8","3,S","5","2,S","2","2,S","0","2,S","0","2,S","0","2,S","0","1,S","29","1,S","9","1,S","15.0","2,S,28,+","21.1","2,,S,13,","35.6","1,S,18,","","","0.0","1,S","42.2","2,,,S","24.80","3,S","31.06","1,,,S","18.53","2,,,S"
"TUM00017237","1999-07","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","40.3","2,S,12,","","","","","","","","","34.97","2,,,S","",""
"TUM00017237","1999-08","37.783","29.083","425.0","DENIZLI, TU","","","","","5","4,S","4","4,S","1","4,S","","","","","","","","","","","","","50.0","4,,S,23,","","","","","","","80.8","4,,,S","","","","","",""
"TUM00017237","1999-09","37.783","29.083","425.0","DENIZLI, TU","","","121.7","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","4","1,S","14.2","4,S,16,","","","33.0","1,S,30,+","","","0.0","1,S","","","23.28","5,S","29.81","1,,,S","16.74","4,,,S"
"TUM00017237","1999-10","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","1,S","25","1,S","1","1,S","","","","","34.4","1,S,01,","","","","","","","","","25.00","1,,,S","",""
"TUM00017237","1999-11","37.783","29.083","425.0","DENIZLI, TU","","","","","2","5,S","1","5,S","0","5,S","","","","","0","3,S","5","3,S","0","3,S","","","2.8","5,,S,24,","24.6","3,S,17,","","","","","3.8","5,,,S","","","18.01","3,,,S","",""
"TUM00017237","2000-01","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.3","3,S,31,","","","","","","","","","6.25","3,,,S","",""
"TUM00017237","2000-02","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.4","2,S,11,","","","","","","","","","11.22","2,,,S","",""
"TUM00017237","2000-03","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","25.8","5,S,30,","","","","","","","","","14.75","5,,,S","",""
"TUM00017237","2000-04","37.783","29.083","425.0","DENIZLI, TU","","","10.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","18","2,S","0","2,S","4.0","3,S,09,","","","29.8","2,S,05,","","","54.8","2,S","","","16.56","4,S","22.06","2,,,S","11.06","3,,,S"
"TUM00017237","2000-05","37.783","29.083","425.0","DENIZLI, TU","","","74.0","3,S","","","","","","","0","2,S","0","2,S","0","1,S","25","1,S","0","1,S","8.0","2,S,07,+","","","30.8","1,S,28,","","","23.5","1,S","","","20.01","3,S","25.94","1,,,S","14.08","2,,,S"
"TUM00017237","2000-06","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","0","4,S","0","4,S","0","2,S","27","2,S","17","2,S","10.2","4,S,20,","","","38.0","2,S,16,","","","","","","","24.92","6,S","32.00","2,,,S","17.84","4,,,S"
"TUM00017237","2000-07","37.783","29.083","425.0","DENIZLI, TU","","","339.2","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","28","1,S","18.0",",S,16,","","","42.4","1,S,13,","0.0","S","0.0","1,S","","","29.60","1,S","37.29","1,,,S","21.91",",,,S"
"TUM00017237","2000-08","37.783","29.083","425.0","DENIZLI, TU","","","261.4","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","24",",S","15.2","3,S,31,","","","40.0",",S,07,","0.0","S","0.0",",S","","","27.78","3,S","34.86",",,,S","20.70","3,,,S"
"TUM00017237","2000-09","37.783","29.083","425.0","DENIZLI, TU","","","159.7","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","12",",S","9.3","1,S,27,","","","36.3",",S,22,+","2.4","S","2.4",",S","","","23.74","1,S","31.14",",,,S","16.33","1,,,S"
"TUM00017237","2000-10","37.783","29.083","425.0","DENIZLI, TU","","","36.3","1,S","","","","","","","0","1,S","0","1,S","0",",S","21",",S","0",",S","5.2","1,S,26,","","","31.6",",S,05,","60.7","S","58.3",",S","","","17.41","1,S","23.49",",,,S","11.33","1,,,S"
"TUM00017237","2000-11","37.783","29.083","425.0","DENIZLI, TU","","","0.5","1,S","","","","","","","0","1,S","0","1,S","0",",S","19",",S","0",",S","5.0","1,S,24,","","","26.5",",S,08,","174.7","S","114.0",",S","","","14.48","1,S","20.83",",,,S","8.13","1,,,S"
"TUM00017237","2000-12","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.2","1,S,29,","","","","","","","","","12.93","1,,,S","",""
"TUM00017237","2001-01","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","0","5,S","2","5,S","0","2,S","0","2,S","0","2,S","-0.9","5,S,26,","","","17.2","2,S,28,","","","","","","","8.89","6,S","13.51","2,,,S","4.28","5,,,S"
"TUM00017237","2001-02","37.783","29.083","425.0","DENIZLI, TU","","","0.0","4,S","","","","","","","0","3,S","4","3,S","0","1,S","0","1,S","0","1,S","-4.0","3,S,21,","","","20.4","1,S,26,","","","234.6","1,S","","","8.33","4,S","12.74","1,,,S","3.92","3,,,S"
"TUM00017237","2001-03","37.783","29.083","425.0","DENIZLI, TU","","","10.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","18","1,S","0","1,S","4.9","4,S,24,","","","30.8","1,S,27,","","","86.7","1,S","","","15.36","5,S","21.44","1,,,S","9.27","4,,,S"
"TUM00017237","2001-04","37.783","29.083","425.0","DENIZLI, TU","","","","","","","","","","","0","5,S","0","5,S","0","3,S","15","3,S","0","3,S","4.2","5,S,14,","","","31.2","3,S,30,","","","","","","","15.31","7,S","21.59","3,,,S","9.03","5,,,S"
"TUM00017237","2001-05","37.783","29.083","425.0","DENIZLI, TU","","","81.0","3,S","","","","","","","0","3,S","0","3,S","0","1,S","24","1,S","4","1,S","7.8","3,S,14,","","","35.0","1,S,23,","","","29.3","1,S","","","20.12","3,S","26.32","1,,,S","13.92","3,,,S"
"TUM00017237","2001-06","37.783","29.083","425.0","DENIZLI, TU","","","238.4",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","21",",S","14.2",",S,07,","","","40.0",",S,13,","","","0.0",",S","","","26.28",",S","33.51",",,,S","19.04",",,,S"
"TUM00017237","2001-07","37.783","29.083","425.0","DENIZLI, TU","","","337.2","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","29",",S","17.8","2,S,04,","","","40.8",",S,21,","0.0","S","0.0",",S","","","29.98","2,S","37.04",",,,S","22.92","2,,,S"
