"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139110","1961-01","59.77","18.65","15.0","NORRTALJE, SW","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","10.7",",,E,04,","","","","","","","38.7",",,,E","","","","","",""
"SWE00139110","1961-02","59.77","18.65","15.0","NORRTALJE, SW","","","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","7.4",",,E,02,","","","","","","","16.9",",,,E","","","","","",""
"SWE00139110","1961-03","59.77","18.65","15.0","NORRTALJE, SW","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","9.1",",,E,29,","","","","","","","29.6",",,,E","","","","","",""
"SWE00139110","1961-04","59.77","18.65","15.0","NORRTALJE, SW","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","8.6",",,E,06,","","","","","","","25.7",",,,E","","","","","",""
"SWE00139110","1961-05","59.77","18.65","15.0","NORRTALJE, SW","","","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","15.0",",,E,05,","","","","","","","69.2",",,,E","","","","","",""
"SWE00139110","1961-06","59.77","18.65","15.0","NORRTALJE, SW","","","","","14",",E","12",",E","0",",E","","","","","","","","","","","","","","","","","19.8",",,E,27,","","","","","","","101.8",",,,E","","","","","",""
"SWE00139110","1961-07","59.77","18.65","15.0","NORRTALJE, SW","","","","","16",",E","9",",E","1",",E","","","","","","","","","","","","","","","","","44.2",",,E,21,","","","","","","","121.5",",,,E","","","","","",""
"SWE00139110","1961-08","59.77","18.65","15.0","NORRTALJE, SW","","","","","16",",E","6",",E","2",",E","","","","","","","","","","","","","","","","","38.5",",,E,22,","","","","","","","124.7",",,,E","","","","","",""
"SWE00139110","1961-09","59.77","18.65","15.0","NORRTALJE, SW","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","17.8",",,E,14,","","","","","","","34.7",",,,E","","","","","",""
"SWE00139110","1961-10","59.77","18.65","15.0","NORRTALJE, SW","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","15.0",",,E,18,","","","","","","","38.2",",,,E","","","","","",""
"SWE00139110","1961-11","59.77","18.65","15.0","NORRTALJE, SW","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","10.0",",,E,09,","","","","","","","34.9",",,,E","","","","","",""
"SWE00139110","1961-12","59.77","18.65","15.0","NORRTALJE, SW","","","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","11.0",",,E,30,","","","","","","","47.0",",,,E","","","","","",""
"SWE00139110","1962-01","59.77","18.65","15.0","NORRTALJE, SW","","","","","18",",E","8",",E","0",",E","23","1,","","","","","","","","","","","","","120","1,,E,31,+","17.0",",,E,22,","","","","","","","61.2",",,,E","","","","","",""
"SWE00139110","1962-02","59.77","18.65","15.0","NORRTALJE, SW","","","","","15",",E","5",",E","0",",E","28",",","","","","","","","","","","","","","350",",,E,20,","12.0",",,E,16,","","","","","","","39.8",",,,E","","","","","",""
"SWE00139110","1962-03","59.77","18.65","15.0","NORRTALJE, SW","","","","","8",",E","5",",E","0",",E","31",",","","","","","","","","","","","","","400",",,E,13,","10.0",",,E,31,","","","","","","","32.5",",,,E","","","","","",""
"SWE00139110","1962-04","59.77","18.65","15.0","NORRTALJE, SW","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","11.0",",,E,05,","","","","","","","35.7",",,,E","","","","","",""
"SWE00139110","1962-05","59.77","18.65","15.0","NORRTALJE, SW","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","10.0",",,E,07,","","","","","","","35.1",",,,E","","","","","",""
"SWE00139110","1962-06","59.77","18.65","15.0","NORRTALJE, SW","","","","","17",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","11.0",",,E,13,+","","","","","","","59.0",",,,E","","","","","",""
"SWE00139110","1962-07","59.77","18.65","15.0","NORRTALJE, SW","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","13.0",",,E,17,","","","","","","","60.3",",,,E","","","","","",""
"SWE00139110","1962-08","59.77","18.65","15.0","NORRTALJE, SW","","","","","19",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","17.0",",,E,07,","","","","","","","73.9",",,,E","","","","","",""
"SWE00139110","1962-09","59.77","18.65","15.0","NORRTALJE, SW","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","21.0",",,E,12,","","","","","","","61.3",",,,E","","","","","",""
"SWE00139110","1962-10","59.77","18.65","15.0","NORRTALJE, SW","","","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19.0",",,E,26,","","","","","","","31.0",",,,E","","","","","",""
"SWE00139110","1962-11","59.77","18.65","15.0","NORRTALJE, SW","","","","","12",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","6.2",",,E,19,","","","","","","","23.3",",,,E","","","","","",""
"SWE00139110","1962-12","59.77","18.65","15.0","NORRTALJE, SW","","","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","7.0",",,E,15,","","","","","","","20.6",",,,E","","","","","",""
"SWE00139110","1963-01","59.77","18.65","15.0","NORRTALJE, SW","","","","","10",",E","5",",E","0",",E","31",",","","","","","","","","","","","","","340",",,E,24,+","11.0",",,E,05,","","","","","","","36.2",",,,E","","","","","",""
"SWE00139110","1963-02","59.77","18.65","15.0","NORRTALJE, SW","","","","","9",",E","2",",E","0",",E","28",",","","","","","","","","","","","","","460",",,E,20,+","10.0",",,E,04,","","","","","","","19.5",",,,E","","","","","",""
"SWE00139110","1963-03","59.77","18.65","15.0","NORRTALJE, SW","","","","","5",",E","1",",E","0",",E","31",",","","","","","","","","","","","","","410",",,E,03,+","4.0",",,E,25,","","","","","","","10.9",",,,E","","","","","",""
"SWE00139110","1963-04","59.77","18.65","15.0","NORRTALJE, SW","","","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","9.0",",,E,12,","","","","","","","25.8",",,,E","","","","","",""
"SWE00139110","1963-05","59.77","18.65","15.0","NORRTALJE, SW","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.0",",,E,24,+","","","","","","","23.0",",,,E","","","","","",""
"SWE00139110","1963-06","59.77","18.65","15.0","NORRTALJE, SW","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","18.0",",,E,26,","","","","","","","48.2",",,,E","","","","","",""
