"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007E12S","1978-10","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","20.2",",,,T","","","","","",""
"USS0007E12S","1978-11","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,09,","","","","","","","45.7",",,,T","","","","","",""
"USS0007E12S","1978-12","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,04,","","","","","","","80.8",",,,T","","","","","",""
"USS0007E12S","1979-01","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,+","","","","","","","30.2",",,,T","","","","","",""
"USS0007E12S","1979-02","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,14,","","","","","","","37.9",",,,T","","","","","",""
"USS0007E12S","1979-03","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,31,","","","","","","","60.7",",,,T","","","","","",""
"USS0007E12S","1979-04","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,19,","","","","","","","78.5",",,,T","","","","","",""
"USS0007E12S","1979-05","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,29,","","","","","","","96.5",",,,T","","","","","",""
"USS0007E12S","1979-06","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,06,","","","","","","","50.8",",,,T","","","","","",""
"USS0007E12S","1979-07","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,","","","","","","","45.7",",,,T","","","","","",""
"USS0007E12S","1979-08","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,","","","","","","","50.8",",,,T","","","","","",""
"USS0007E12S","1979-09","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,12,+","","","","","","","10.2",",,,T","","","","","",""
"USS0007E12S","1979-10","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,28,","","","","","","","70.9",",,,T","","","","","",""
"USS0007E12S","1979-11","44.72","-107.4","2706.6","SUCKER CREEK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,10,+","","","","","","","45.4",",,,T","","","","","",""
