"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00172390","1893-01","46.616667","-67.9",,"EASTON, ME US","0.0","6","0.0","1,6","3","2,6","0","2,6","0","2,6","3",",6","22",",6","31",",6","29","1,6","0","1,6","0","1,6","-25.0",",6,08,","152",",,6,26,","1.5","2,,6,26,","4.4","1,6,01,","","","969.2","1,6","3.8","2,,,6","381",",,,6","-13.75","1,6","-8.28","1,,,6","-19.21",",,,6"
"USC00172390","1893-02","46.616667","-67.9",,"EASTON, ME US","0.0","6","0.0","2,6","","","","","","","0",",6","15","1,6","27","1,6","23","1,6","0","1,6","0","1,6","-26.7","1,6,03,","18",",,6,23,","","","6.7","1,6,14,","","","798.7","1,6","","","81",",,,6","-12.31","2,6","-6.13","1,,,6","-18.49","1,,,6"
"USC00172390","1893-03","46.616667","-67.9",,"EASTON, ME US","0.0","6","0.0",",6","","","","","","","","","4",",6","30",",6","11",",6","0",",6","0",",6","-21.1",",6,22,","","","","","6.7",",6,10,","","","715.6",",6","","","","","-4.75",",6","1.46",",,,6","-10.96",",,,6"
"USC00172390","1893-04","46.616667","-67.9",,"EASTON, ME US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","4",",6","0",",6","28",",6","2",",6","0",",6","0",",6","-16.7",",6,02,","102",",,6,18,","10.2",",,6,18,","13.3",",6,12,","","","532.0",",6","47.3",",,,6","279",",,,6","0.60",",6","5.52",",,,6","-4.32",",,,6"
"USC00172390","1893-05","46.616667","-67.9",,"EASTON, ME US","3.6","6","3.6","1,6","11",",6","9",",6","0",",6","","","0","1,6","3","1,6","0",",6","8",",6","0",",6","-1.1","1,6,28,","","","20.8",",,6,17,","31.1",",6,12,","","","216.9",",6","66.3",",,,6","","","11.07","1,6","17.19",",,,6","4.94","1,,,6"
"USC00172390","1893-06","46.616667","-67.9",,"EASTON, ME US","38.2","6","34.6",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","4.4",",6,23,","","","30.7",",,6,06,","35.6",",6,30,","","","30.2",",6","100.3",",,,6","","","18.48",",6","26.27",",,,6","10.69",",,,6"
"USC00172390","1893-07","46.616667","-67.9",,"EASTON, ME US","76.9","6","38.7",",6","16",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","6.7",",6,26,+","","","25.4",",,6,04,","36.7",",6,02,","35.5","6","35.5",",6","107.4",",,,6","","","18.44",",6","25.78",",,,6","11.10",",,,6"
"USC00172390","1893-08","46.616667","-67.9",,"EASTON, ME US","123.9","6","47.0","2,6","13",",6","10",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","4","1,6","7.2","1,6,29,+","","","35.6",",,6,21,","35.6","1,6,11,","59.8","6","24.3","1,6","105.9",",,,6","","","18.93","2,6","25.51","1,,,6","12.36","1,,,6"
"USC00172390","1893-09","46.616667","-67.9",,"EASTON, ME US","125.0","6","1.1",",6","12",",6","10",",6","2",",6","","","0",",6","2",",6","0",",6","6",",6","0",",6","-0.6",",6,26,","","","35.6",",,6,07,","28.3",",6,14,","294.6","6","234.8",",6","115.4",",,,6","","","10.55",",6","16.74",",,,6","4.35",",,,6"
"USC00172390","1893-10","46.616667","-67.9",,"EASTON, ME US","125.0","6","0.0",",6","6",",6","6",",6","1",",6","","","0",",6","7",",6","0",",6","4",",6","0",",6","-6.7",",6,31,","","","27.9",",,6,24,","26.7",",6,13,","583.9","6","289.3",",6","83.8",",,,6","","","9.00",",6","14.89",",,,6","3.11",",,,6"
"USC00172390","1893-11","46.616667","-67.9",,"EASTON, ME US","125.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","0",",6","27",",6","10",",6","0",",6","0",",6","-12.2",",6,29,","102",",,6,17,+","16.5",",,6,30,","15.6",",6,05,","1172.5","6","588.6",",6","36.9",",,,6","255",",,,6","-1.29",",6","3.70",",,,6","-6.28",",,,6"
"USC00172390","1893-12","46.616667","-67.9",,"EASTON, ME US","125.0","6","0.0","2,6","","","","","","","9",",6","16","1,6","30","1,6","26","1,6","0","1,6","0","1,6","-27.2","1,6,13,","305",",,6,16,+","","","2.8","1,6,10,+","2062.2","6","889.7","1,6","","","1219",",,,6","-12.26","2,6","-6.81","1,,,6","-17.70","1,,,6"
"USC00172390","1894-01","46.616667","-67.9",,"EASTON, ME US","0.0","6","0.0","2,6","6",",6","6",",6","1",",6","6",",6","21","1,6","30","1,6","27","1,6","0","1,6","0","1,6","-29.4","1,6,09,","330",",,6,30,","33.0",",,6,30,","4.4","1,6,24,+","2958.4","6","896.2","1,6","58.3",",,,6","583",",,,6","-12.47","2,6","-5.93","1,,,6","-19.00","1,,,6"
"USC00172390","1894-05","46.616667","-67.9",,"EASTON, ME US","","","1.4",",6","","","","","","","","","0",",6","4",",6","0",",6","15",",6","0",",6","-2.2",",6,14,+","","","","","29.4",",6,02,","","","177.8",",6","","","","","12.64",",6","20.13",",,,6","5.16",",,,6"
"USC00172390","1894-07","46.616667","-67.9",,"EASTON, ME US","","","50.3","2,6","6",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","7.2","1,6,31,+","","","25.4",",,6,07,","33.9","1,6,30,+","24.4","6","24.4","1,6","63.1",",,,6","","","19.27","2,6","26.57","1,,,6","11.97","1,,,6"
"USC00172390","1894-08","46.616667","-67.9",,"EASTON, ME US","","","5.9",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","3.3",",6,28,+","","","30.5",",,6,10,","28.3",",6,07,","123.9","6","99.5",",6","87.6",",,,6","","","15.31",",6","22.33",",,,6","8.30",",,,6"
"USC00172390","1894-09","46.616667","-67.9",,"EASTON, ME US","","","1.1","1,6","4",",6","4",",6","4",",6","","","0","1,6","1","1,6","0",",6","16",",6","0",",6","-1.7","1,6,08,","","","57.2",",,6,14,","27.2",",6,22,","254.5","6","130.6",",6","165.6",",,,6","","","13.73","1,6","20.67",",,,6","6.80","1,,,6"
