"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295931","1923-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","7",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","41.7",",,6,16,","","","","","","","82.9",",,,6","0",",,,6","","","","","",""
"USC00295931","1923-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,17,","","","","","","","59.2",",,,6","0",",,,6","","","","","",""
"USC00295931","1923-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","28.4",",,6,07,","","","","","","","46.7",",,,6","0",",,,6","","","","","",""
"USC00295931","1923-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","13",",6","12",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,14,","17.8",",,6,10,","","","","","","","114.7",",,,6","127",",,,6","","","","","",""
"USC00295931","1923-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","5",",6","4",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","203",",,6,27,","21.6",",,6,27,","","","","","","","53.4",",,,6","305",",,,6","","","","","",""
"USC00295931","1923-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","6",",6","6",",6","0",",6","6",",6","","","","","","","","","","","","","","","","","102",",,6,22,","24.6",",,6,22,","","","","","","","44.1",",,,6","382",",,,6","","","","","",""
"USC00295931","1924-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,01,","2.0",",,6,01,","","","","","","","2.0",",,,6","25",",,,6","","","","","",""
"USC00295931","1924-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","25",",,6,24,+","3.0",",,6,10,","","","","","","","4.5",",,,6","50",",,,6","","","","","",""
"USC00295931","1924-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","6",",6","2",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,16,","8.1",",,6,16,","","","","","","","22.3",",,,6","248",",,,6","","","","","",""
"USC00295931","1924-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","4",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,16,","8.1",",,6,16,","","","","","","","17.0",",,,6","76",",,,6","","","","","",""
"USC00295931","1924-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.3",",,6,31,","","","","","","","23.5",",,,6","0",",,,6","","","","","",""
"USC00295931","1924-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.9",",,6,22,","","","","","","","45.2",",,,6","0",",,,6","","","","","",""
"USC00295931","1924-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00295931","1924-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,14,","","","","","","","74.1",",,,6","0",",,,6","","","","","",""
"USC00295931","1924-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,17,","","","","","","","7.6",",,,6","0",",,,6","","","","","",""
"USC00295931","1924-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","8.4",",,6,08,","","","","","","","8.4",",,,6","0",",,,6","","","","","",""
"USC00295931","1924-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,23,","0.0",",T,6,23,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00295931","1924-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","4",",6","1",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","51",",,6,09,","3.6",",,6,09,","","","","","","","9.2",",,,6","126",",,,6","","","","","",""
"USC00295931","1925-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","3",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,26,","1.8",",,6,26,","","","","","","","3.6",",,,6","51",",,,6","","","","","",""
"USC00295931","1925-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","0.0",",,6,28,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.5",",,6,13,","","","","","","","1.1",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.8",",,6,29,","","","","","","","1.1",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","3.8",",,6,24,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","14.7",",,6,23,","","","","","","","24.3",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","7",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","40.6",",,6,28,","","","","","","","88.5",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","9",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.9",",,6,25,","","","","","","","88.7",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","15.5",",,6,21,","","","","","","","58.9",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,14,","","","","","","","12.8",",,,6","0",",,,6","","","","","",""
"USC00295931","1925-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,14,","6.1",",,6,14,","","","","","","","6.1",",,,6","76",",,,6","","","","","",""
"USC00295931","1925-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,27,","17.8",",,6,27,","","","","","","","19.1",",,,6","101",",,,6","","","","","",""
"USC00295931","1926-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1","1,6","1","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","","","51",",,6,02,","3.6","1,,6,02,","","","","","","","3.6","1,,,6","51",",,,6","","","","","",""
"USC00295931","1926-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,17,","3.8",",,6,17,","","","","","","","3.8",",,,6","51",",,,6","","","","","",""
"USC00295931","1926-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","5",",6","5",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,29,","28.4",",,6,21,","","","","","","","44.1",",,,6","203",",,,6","","","","","",""
"USC00295931","1926-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","8",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","33.8",",,6,26,","","","","","","","84.0",",,,6","0",",,,6","","","","","",""
"USC00295931","1926-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","13.7",",,6,11,","","","","","","","25.2",",,,6","0",",,,6","","","","","",""
"USC00295931","1926-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","7",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,22,","","","","","","","61.8",",,,6","0",",,,6","","","","","",""
"USC00295931","1926-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","6",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,14,","","","","","","","33.6",",,,6","0",",,,6","","","","","",""
"USC00295931","1926-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,17,","","","","","","","53.1",",,,6","0",",,,6","","","","","",""
"USC00295931","1926-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,30,","5.1",",,6,30,","","","","","","","8.7",",,,6","51",",,,6","","","","","",""
"USC00295931","1926-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00295931","1926-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.9",",,6,08,","","","","","","","23.7",",,,6","","","","","","","",""
"USC00295931","1927-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00295931","1927-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","3.0",",,6,04,","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00295931","1927-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,11,","9.4",",,6,11,","","","","","","","9.4",",,,6","76",",,,6","","","","","",""
"USC00295931","1927-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","11",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","41.1",",,6,12,","","","","","","","106.4",",,,6","0",",,,6","","","","","",""
"USC00295931","1927-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","14",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,28,","","","","","","","101.3",",,,6","0",",,,6","","","","","",""
"USC00295931","1927-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","12",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,05,","","","","","","","65.7",",,,6","0",",,,6","","","","","",""
"USC00295931","1927-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","7",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,24,","","","","","","","46.7",",,,6","0",",,,6","","","","","",""
"USC00295931","1927-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","2.3",",,6,29,","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00295931","1927-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","12","1,6","0",",6","15",",6","0",",6","","","","","-5.6","1,6,30,","0",",,6,30,+","0.0",",,6,30,+","27.8",",6,10,","","","211.3",",6","0.0",",,,6","0",",,,6","11.10","1,6","20.47",",,,6","1.72","1,,,6"
"USC00295931","1927-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","2,6","4",",6","1",",6","0",",6","","","1","1,6","27","1,6","2","1,6","0","1,6","0","1,6","","","","","-17.8","1,6,07,","","","6.4",",,6,17,","18.9","1,6,03,","","","503.4","1,6","8.7",",,,6","","","0.93","2,6","8.30","1,,,6","-6.45","1,,,6"
"USC00295931","1928-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","27",",6","2",",6","1",",6","0",",6","","","","","-17.8",",6,01,","0",",,6,31,+","0.0",",,6,31,+","21.1",",6,15,","","","482.3",",6","0.0",",,,6","0",",,,6","2.78",",6","10.32",",,,6","-4.76",",,,6"
"USC00295931","1928-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","4",",6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","","","-11.1","1,6,23,","102",",,6,07,","7.9",",,6,07,","20.0",",6,29,","","","423.3",",6","20.1",",,,6","229",",,,6","3.08","1,6","10.04",",,,6","-3.89","1,,,6"
"USC00295931","1928-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","3,6","","","","","","","","","0","3,6","6","3,6","0",",6","15",",6","0",",6","","","","","-1.1","3,6,25,+","","","","","25.6",",6,29,","","","218.8",",6","","","","","10.44","3,6","17.70",",,,6","3.18","3,,,6"
"USC00295931","1928-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","1.4","1,6","","","","","","","0",",6","0","1,6","4","1,6","0",",6","27",",6","0",",6","","","","","-2.2","1,6,12,+","0",",,6,31,+","","","28.3",",6,26,","","","147.9",",6","","","0",",,,6","13.47","1,6","22.98",",,,6","3.97","1,,,6"
"USC00295931","1928-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","69.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","2.2",",6,09,","0",",,6,30,+","9.4",",,6,03,","34.4",",6,27,","","","37.6",",6","9.9",",,,6","0",",,,6","19.39",",6","28.44",",,,6","10.34",",,,6"
"USC00295931","1928-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","217.9",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","10.0",",6,25,","0",",,6,31,+","13.0",",,6,25,","37.8",",6,03,","0.0","6","0.0",",6","33.4",",,,6","0",",,,6","25.36",",6","33.69",",,,6","17.04",",,,6"
"USC00295931","1928-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00295931","1928-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.1",",,6,21,","","","","","","","24.1",",,,6","0",",,,6","","","","","",""
"USC00295931","1928-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","11.5","4,6","","","","","","","0",",6","0","4,6","1","4,6","0","4,6","15","4,6","0","4,6","","","","","0.0","4,6,30,","0",",,6,31,+","","","30.6","4,6,06,","","","144.5","4,6","","","0",",,,6","13.41","4,6","20.37","4,,,6","6.45","4,,,6"
"USC00295931","1928-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","5,6","3",",6","3",",6","0",",6","2",",6","0","4,6","16","4,6","2","4,6","0","4,6","0","4,6","","","","","-14.4","4,6,19,","203",",,6,16,","20.1",",,6,16,","16.7","4,6,11,+","","","368.4","4,6","29.0",",,,6","305",",,,6","3.79","5,6","9.22","4,,,6","-1.63","4,,,6"
"USC00295931","1928-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","3",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,11,","14.5",",,6,11,","","","","","","","18.3",",,,6","166",",,,6","","","","","",""
"USC00295931","1929-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","5",",6","5",",6","0",",6","5",",6","","","","","4","4,6","0","4,6","0","4,6","","","","","","","76",",,6,25,+","8.1",",,6,07,","11.1","4,6,23,+","","","","","25.3",",,,6","253",",,,6","","","4.81","4,,,6","",""
"USC00295931","1929-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","1,6","","","","","","","3",",6","0","1,6","24","1,6","0","1,6","0","1,6","0","1,6","","","","","-7.8","1,6,03,+","305",",,6,28,","","","15.6","1,6,08,+","","","433.3","1,6","","","406",",,,6","3.89","1,6","9.22","1,,,6","-1.44","1,,,6"
"USC00295931","1929-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","4,6","0",",6","0",",6","0",",6","0",",6","0","4,6","2","4,6","0","3,6","8","3,6","0","3,6","","","","","-2.2","4,6,27,","0",",,6,30,+","0.0",",,6,30,+","24.4","3,6,18,","","","199.9","3,6","0.0",",,,6","0",",,,6","10.72","4,6","17.38","3,,,6","4.05","4,,,6"
"USC00295931","1929-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","3",",6","3",",6","1",",6","0",",6","0","5,6","1","5,6","","","","","","","","","","","-2.2","5,6,02,","0",",,6,31,+","55.9",",,6,13,","","","","","","","73.7",",,,6","0",",,,6","","","","","7.02","5,,,6"
"USC00295931","1929-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","25.5","3,6","2",",6","2",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","26","3,6","5","3,6","","","","","8.9","3,6,03,+","0",",,6,30,+","3.8",",,6,29,+","32.2","3,6,29,+","","","20.8","3,6","7.6",",,,6","0",",,,6","18.51","3,6","25.54","3,,,6","11.47","3,,,6"
"USC00295931","1929-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","86.9","3,6","9",",6","7",",6","2",",6","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","1","3,6","","","","","6.7","3,6,10,","0",",,6,31,+","55.9",",,6,10,","32.2","3,6,18,","3.8","6","3.8","3,6","110.0",",,,6","0",",,,6","21.30","3,6","28.35","3,,,6","14.25","3,,,6"
"USC00295931","1929-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","97.9",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","12.8",",6,14,","0",",,6,31,+","","","32.2",",6,03,","3.8","6","0.0",",6","","","0",",,,6","21.49",",6","27.80",",,,6","15.18",",,,6"
"USC00295931","1929-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","19.8",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","4.4",",6,10,","0",",,6,30,+","16.0",",,6,21,","28.9",",6,03,+","47.0","6","43.2",",6","33.8",",,,6","0",",,,6","17.55",",6","24.56",",,,6","10.55",",,,6"
"USC00295931","1929-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","2.3",",6","5",",6","3",",6","0",",6","1",",6","0",",6","8",",6","0",",6","17",",6","0",",6","","","","","-6.7",",6,30,+","51",",,6,29,","9.4",",,6,29,","26.7",",6,06,+","234.4","6","187.4",",6","21.1",",,,6","64",",,,6","12.36",",6","19.81",",,,6","4.92",",,,6"
"USC00295931","1929-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0",",6","5",",6","2",",6","0",",6","3",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","","","-13.9",",6,22,","127",",,6,08,","12.7",",,6,08,","20.0",",6,06,+","717.9","6","483.5",",6","20.4",",,,6","229",",,,6","2.22",",6","8.51",",,,6","-4.08",",,,6"
"USC00295931","1929-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","38",",,6,20,","3.8",",,6,20,","","","","","","","4.1",",,,6","38",",,,6","","","","","",""
"USC00295931","1930-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","2,6","6",",6","1",",6","0",",6","3",",6","6","1,6","30","1,6","11","1,6","0","1,6","0","1,6","","","","","-23.3","1,6,17,","25",",,6,15,+","2.5",",,6,08,","14.4","1,6,05,+","","","645.5","1,6","8.1",",,,6","109",",,,6","-4.04","2,6","1.99","1,,,6","-10.07","1,,,6"
"USC00295931","1930-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-7.8",",6,26,","0",",T,6,25,","0.0",",T,6,25,","21.1",",6,23,+","","","328.2",",6","0.0",",T,,6","0",",T,,6","6.61",",6","14.51",",,,6","-1.28",",,,6"
"USC00295931","1930-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","2",",6","0",",6","24",",6","2",",6","2",",6","0",",6","","","","","-12.8",",6,03,","38",",,6,26,","3.8",",,6,26,","21.1",",6,23,+","","","423.7",",6","11.9",",,,6","96",",,,6","4.67",",6","12.24",",,,6","-2.90",",,,6"
"USC00295931","1930-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","1.2","6","1.2",",6","5",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","23",",6","0",",6","","","","","-4.4",",6,01,","0",",,6,30,+","5.3",",,6,27,","27.8",",6,23,+","","","125.0",",6","14.8",",,,6","0",",,,6","14.21",",6","23.14",",,,6","5.28",",,,6"
"USC00295931","1930-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","4.0","6","2.8",",6","5",",6","3",",6","1",",6","1",",6","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,11,","127",",,6,10,","25.4",",,6,31,","31.1",",6,21,","","","130.6",",6","67.4",",,,6","127",",,,6","14.21",",6","21.35",",,,6","7.07",",,,6"
"USC00295931","1930-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","101.9","6","97.9",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","5.6",",6,02,","0",",,6,30,+","19.1",",,6,16,","36.7",",6,29,","","","8.3",",6","40.7",",,,6","0",",,,6","21.32",",6","28.80",",,,6","13.84",",,,6"
"USC00295931","1930-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","240.2","6","138.3",",6","10",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","13.3",",6,23,+","0",",,6,31,+","37.8",",,6,21,","33.3",",6,18,+","1.7","6","1.7",",6","91.9",",,,6","0",",,,6","22.74",",6","29.30",",,,6","16.18",",,,6"
"USC00295931","1930-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","356.2","6","116.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","12.2",",6,30,+","0",",,6,31,+","16.5",",,6,05,","33.9",",6,22,","1.7","6","0.0",",6","43.4",",,,6","0",",,,6","22.08",",6","29.34",",,,6","14.81",",,,6"
"USC00295931","1930-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","408.7","6","52.5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","1.1",",6,26,","0",",,6,30,+","10.4",",,6,09,","32.8",",6,01,","21.1","6","19.4",",6","25.4",",,,6","0",",,,6","19.44",",6","27.68",",,,6","11.20",",,,6"
"USC00295931","1930-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","408.7","6","0.0",",6","6",",6","6",",6","1",",6","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","","","-2.2",",6,31,+","0",",,6,31,+","58.4",",,6,10,","23.9",",6,11,+","260.3","6","239.2",",6","131.6",",,,6","0",",,,6","10.62",",6","16.43",",,,6","4.81",",,,6"
"USC00295931","1930-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","408.7","6","0.0","1,6","2",",6","2",",6","0",",6","1",",6","0",",6","25",",6","3","1,6","2","1,6","0","1,6","","","","","-10.0",",6,22,","203",",,6,19,","8.9",",,6,18,","22.2","1,6,06,","659.8","6","399.5","1,6","15.3",",,,6","203",",,,6","4.58","1,6","11.49","1,,,6","-2.33",",,,6"
"USC00295931","1930-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,27,","5.1",",,6,27,","","","","","","","6.4",",,,6","76",",,,6","","","","","",""
"USC00295931","1931-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","","","-11.1",",6,19,","102",",,6,10,","6.4",",,6,10,","15.6",",6,28,","","","545.3",",6","6.4",",,,6","102",",,,6","0.74",",6","6.54",",,,6","-5.05",",,,6"
"USC00295931","1931-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","2",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","-5.6",",6,28,+","152",",,6,28,","25.4",",,6,28,","13.3",",6,06,+","","","427.4",",6","33.0",",,,6","216",",,,6","3.07",",6","8.28",",,,6","-2.14",",,,6"
