"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111058","1957-01","63.4403","11.2564","33.0","HEGRA II, NO","19",",E","15",",E","0",",E","22",",","140",",,E,15,","20.6",",,E,07,","137.7",",,,E"
"NOE00111058","1957-02","63.4403","11.2564","33.0","HEGRA II, NO","7",",E","5",",E","0",",E","22",",","120",",,E,11,","7.7",",,E,03,","21.9",",,,E"
"NOE00111058","1957-03","63.4403","11.2564","33.0","HEGRA II, NO","9",",E","6",",E","0",",E","16",",","120",",,E,22,+","13.0",",,E,12,","52.6",",,,E"
"NOE00111058","1957-04","63.4403","11.2564","33.0","HEGRA II, NO","13",",E","5",",E","0",",E","4",",","110",",,E,10,","24.9",",,E,09,","71.5",",,,E"
"NOE00111058","1957-05","63.4403","11.2564","33.0","HEGRA II, NO","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","9.7",",,E,31,","66.4",",,,E"
"NOE00111058","1957-06","63.4403","11.2564","33.0","HEGRA II, NO","19",",E","15",",E","0",",E","0",",","0",",,E,30,+","13.2",",,E,11,","85.7",",,,E"
"NOE00111058","1957-07","63.4403","11.2564","33.0","HEGRA II, NO","20",",E","14",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,19,","93.5",",,,E"
"NOE00111058","1957-08","63.4403","11.2564","33.0","HEGRA II, NO","17",",E","9",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,01,","60.1",",,,E"
"NOE00111058","1957-09","63.4403","11.2564","33.0","HEGRA II, NO","16",",E","10",",E","0",",E","0",",","0",",,E,30,+","18.7",",,E,27,","91.0",",,,E"
"NOE00111058","1957-10","63.4403","11.2564","33.0","HEGRA II, NO","24",",E","19",",E","1",",E","0",",","0",",,E,31,+","28.8",",,E,06,","182.0",",,,E"
"NOE00111058","1957-11","63.4403","11.2564","33.0","HEGRA II, NO","18",",E","12",",E","2",",E","2",",","120",",,E,26,","26.8",",,E,26,","113.2",",,,E"
"NOE00111058","1957-12","63.4403","11.2564","33.0","HEGRA II, NO","24",",E","16",",E","0",",E","13",",","270",",,E,31,","21.6",",,E,04,","143.3",",,,E"
"NOE00111058","1958-01","63.4403","11.2564","33.0","HEGRA II, NO","11",",E","9",",E","0",",E","31",",","370",",,E,21,","22.4",",,E,16,","90.0",",,,E"
"NOE00111058","1958-02","63.4403","11.2564","33.0","HEGRA II, NO","13",",E","11",",E","0",",E","28",",","530",",,E,28,","23.9",",,E,27,","78.6",",,,E"
"NOE00111058","1958-03","63.4403","11.2564","33.0","HEGRA II, NO","9",",E","6",",E","0",",E","31",",","700",",,E,03,","11.9",",,E,01,","41.2",",,,E"
"NOE00111058","1958-04","63.4403","11.2564","33.0","HEGRA II, NO","13",",E","10",",E","0",",E","24",",","560",",,E,09,","17.0",",,E,30,","98.9",",,,E"
"NOE00111058","1958-05","63.4403","11.2564","33.0","HEGRA II, NO","22",",E","13",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,26,","121.9",",,,E"
"NOE00111058","1958-06","63.4403","11.2564","33.0","HEGRA II, NO","17",",E","9",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,18,","68.2",",,,E"
"NOE00111058","1958-07","63.4403","11.2564","33.0","HEGRA II, NO","19",",E","11",",E","1",",E","0",",","0",",,E,31,+","25.4",",,E,09,","110.8",",,,E"
"NOE00111058","1958-08","63.4403","11.2564","33.0","HEGRA II, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","10.8",",,E,02,","65.1",",,,E"
"NOE00111058","1958-09","63.4403","11.2564","33.0","HEGRA II, NO","15",",E","11",",E","0",",E","0",",","0",",,E,30,+","11.9",",,E,10,","56.0",",,,E"
"NOE00111058","1958-10","63.4403","11.2564","33.0","HEGRA II, NO","20",",E","13",",E","2",",E","0",",","0",",,E,31,+","39.1",",,E,27,","185.6",",,,E"
"NOE00111058","1958-11","63.4403","11.2564","33.0","HEGRA II, NO","12",",E","10",",E","0",",E","0",",","0",",,E,30,+","17.8",",,E,27,","83.1",",,,E"
