"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NBAI","1986-10","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","","","0.0","1,U","0","1,U","13","1,U","0",",U","9",",U","0",",U","-12.8","1,U,05,","24.4",",U,09,","","","288.4",",U","8.77","1,U","17.28",",,,U","0.25","1,,,U"
"USR0000NBAI","1986-11","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","","","0.0","1,U","0",",U","29",",U","0","1,U","0","1,U","0","1,U","-11.1",",U,30,","18.9","1,U,05,","","","447.3","1,U","2.93","1,U","10.32","1,,,U","-4.46",",,,U"
"USR0000NBAI","1986-12","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","","","0.0","1,U","0","1,U","29","1,U","2","1,U","0","1,U","0","1,U","-16.7","1,U,10,","12.2","1,U,03,","","","600.6","1,U","-1.69","1,U","5.96","1,,,U","-9.34","1,,,U"
"USR0000NBAI","1987-01","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","0.0","U","0.0","1,U","5","1,U","30","1,U","12","1,U","0","1,U","0","1,U","-23.9","1,U,10,","15.6","1,U,26,","","","673.3","1,U","-4.11","1,U","2.41","1,,,U","-10.63","1,,,U"
"USR0000NBAI","1987-02","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","0.0","U","0.0",",U","1",",U","26",",U","4",",U","0",",U","0",",U","-18.3",",U,26,","15.0",",U,06,","","","517.1",",U","-0.14",",U","6.24",",,,U","-6.51",",,,U"
"USR0000NBAI","1987-03","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-8.3",",U,20,","18.9",",U,31,","","","469.4",",U","3.19",",U","8.75",",,,U","-2.37",",,,U"
"USR0000NBAI","1987-04","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","0.0","U","0.0","3,U","0","3,U","11","3,U","0","2,U","12","2,U","0","2,U","-8.3","3,U,20,","26.7","2,U,27,","","","204.5","2,U","10.87","3,U","19.51","2,,,U","2.23","3,,,U"
"USR0000NBAI","1987-05","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","3.9","U","3.9",",U","0",",U","1",",U","0",",U","14",",U","0",",U","0.0",",U,03,","30.0",",U,14,","","","158.8",",U","13.34",",U","20.15",",,,U","6.52",",,,U"
"USR0000NBAI","1987-06","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","48.0","U","44.1","1,U","0","1,U","0","1,U","0","1,U","26","1,U","2","1,U","4.4","1,U,01,","33.3","1,U,27,","","","23.5","1,U","19.04","1,U","26.85","1,,,U","11.23","1,,,U"
"USR0000NBAI","1987-07","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","143.7","U","95.7",",U","0",",U","0",",U","0",",U","29",",U","7",",U","4.4",",U,19,","36.1",",U,15,","15.0","U","15.0",",U","20.94",",U","29.21",",,,U","12.66",",,,U"
"USR0000NBAI","1987-08","40.4361","-116.1667","1661.2","BAILEY RANCH NEVADA, NV US","248.9","U","105.2","1,U","0","1,U","0","1,U","0",",U","31",",U","17",",U","7.2","1,U,26,+","36.1",",U,04,","21.8","U","6.8",",U","21.59","1,U","31.13",",,,U","12.05","1,,,U"
