"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395870","1962-02","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","0.0","2,0","11",",0","4",",0","0",",0","13",",0","4","1,0","7",",0","21",",0","12","2,0","0","2,0","0","2,0","","","","","-26.1",",0,28,","203",",,0,21,+","127","1,,0,17,","11.2",",,0,17,","17.8","2,0,03,","","","545.4","2,0","35.1",",,,0","267","1,,,0","-3.13","2,0","3.07","2,,,0","-9.33",",,,0"
"USC00395870","1962-03","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","0.0","1,0","7",",0","3",",0","0",",0","17",",0","4",",0","0","1,0","28","1,0","5",",0","0",",0","0",",0","1","","","","-16.7","1,0,01,","76",",,0,31,+","64",",,0,30,","5.1",",,0,10,","18.3",",0,27,","","","553.3",",0","19.1",",,,0","204",",,,0","-0.13","1,0","5.69",",,,0","-5.96","1,,,0"
"USC00395870","1962-04","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","4.8",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","13",",0","1",",0","7",",0","0",",0","","","","","-11.1",",0,01,","51",",,0,01,","28",",,0,01,","4.1",",,0,27,","27.8",",0,20,","","","307.5",",0","10.8",",,,0","28",",,,0","8.24",",0","15.01",",,,0","1.48",",,,0"
"USC00395870","1962-05","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","2.3",",0","14",",0","12",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","3","","2","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,21,","27.8",",0,09,","","","184.4",",0","276.5",",,,0","0",",,,0","12.46",",0","17.76",",,,0","7.15",",,,0"
"USC00395870","1962-06","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","18.9",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","6","","4.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,17,","30.6",",0,27,","","","89.1",",0","157.7",",,,0","0",",,,0","15.99",",0","21.74",",,,0","10.24",",,,0"
"USC00395870","1962-07","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","35.9",",0","21",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","9","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","30.0",",0,18,","23.2","0","23.2",",0","193.9",",,,0","0",",,,0","18.74",",0","24.05",",,,0","13.43",",,,0"
"USC00395870","1962-08","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","81.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","3","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","32.2",",0,26,+","52.9","0","29.7",",0","12.7",",,,0","0",",,,0","20.00",",0","26.49",",,,0","13.51",",,,0"
"USC00395870","1962-09","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","8.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","3","","-0.6",",0,09,+","0",",,0,30,+","0",",T,0,30,+","12.7",",,0,30,","29.4",",0,07,","179.7","0","126.8",",0","32.8",",,,0","0",",T,,0","14.39",",0","21.07",",,,0","7.70",",,,0"
"USC00395870","1962-10","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","0.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","1","","","","-5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","23.9",",0,10,","419.5","0","239.8",",0","43.3",",,,0","0",",,,0","10.62",",0","16.52",",,,0","4.71",",,,0"
"USC00395870","1962-11","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","0.0","2,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","2","1,0","0","1,0","0","1,0","5","","","","-7.2","1,0,19,+","0",",T,0,21,+","3",",,0,15,","6.4",",,0,17,","17.2","1,0,11,","812.0","0","392.5","1,0","13.8",",,,0","3",",,,0","4.43","2,0","10.26","1,,,0","-1.40","1,,,0"
