"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COPK0086","2007-12","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","16",",N","13",",N","0",",N","14",",N","279",",,N,01,","15.7",",,N,01,","102.6",",,,N","1347",",,,N"
"US1COPK0086","2008-01","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","10","2,N","5","2,N","0","2,N","9","2,N","81","2,,N,29,+","7.6","2,,N,29,","41.1","2,,,N","460","2,,,N"
"US1COPK0086","2008-02","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","18","2,N","14","2,N","0","2,N","15","2,N","229","2,,N,17,","20.3","2,,N,05,","108.9","2,,,N","1359","2,,,N"
"US1COPK0086","2008-04","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","6",",N","4",",N","0",",N","5",",N","330",",,N,17,","13.0",",,N,17,","30.4",",,,N","604",",,,N"
"US1COPK0086","2008-05","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","8","3,N","6","3,N","0","3,N","6","3,N","234","3,,N,13,","13.7","3,,N,13,","49.5","3,,,N","472","3,,,N"
"US1COPK0086","2008-06","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","1",",N","0",",N","0",",N","0",",N","13",",,N,07,","0.8",",,N,07,","0.8",",,,N","13",",,,N"
"US1COPK0086","2008-07","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","7","1,N","7","1,N","0","1,N","0","1,N","0","1,,N,31,+","12.7","1,,N,07,","51.4","1,,,N","0","1,,,N"
"US1COPK0086","2008-09","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","5",",N","4",",N","0",",N","0",",N","0",",,N,30,+","22.9",",,N,12,","32.4",",,,N","0",",,,N"
"US1COPK0086","2008-10","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","4","2,N","3","2,N","0","2,N","2","2,N","152","2,,N,22,","21.6","2,,N,11,","34.6","2,,,N","177","2,,,N"
"US1COPK0086","2008-11","39.241917","-106.073835","3248.9","FAIRPLAY 4.2 WNW, CO US","5","2,N","5","2,N","0","2,N","5","2,N","279","2,,N,30,","11.7","2,,N,30,","29.0","2,,,N","521","2,,,N"
