"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDS0004","2009-10","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","13",",N","6",",N","1",",N","32.5",",,N,28,","68.1",",,,N"
"US1NCDS0004","2009-11","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","11",",N","8",",N","3",",N","62.2",",,N,11,","200.5",",,,N"
"US1NCDS0004","2011-10","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","6",",N","6",",N","2",",N","49.3",",,N,12,","123.8",",,,N"
"US1NCDS0004","2011-11","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","12",",N","9",",N","2",",N","39.1",",,N,04,","128.7",",,,N"
"US1NCDS0004","2011-12","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","7","1,N","5","1,N","0","1,N","24.4","1,,N,22,","81.0","1,,,N"
"US1NCDS0004","2012-01","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","11",",N","9",",N","0",",N","16.0",",,N,12,","63.2",",,,N"
"US1NCDS0004","2012-02","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","9",",N","7",",N","0",",N","10.4",",,N,05,","48.8",",,,N"
"US1NCDS0004","2012-03","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","13",",N","5",",N","0",",N","22.9",",,N,03,","68.4",",,,N"
"US1NCDS0004","2012-04","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","9",",N","8",",N","0",",N","14.0",",,N,04,","54.6",",,,N"
"US1NCDS0004","2012-05","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","9",",N","7",",N","1",",N","52.1",",,N,15,","113.2",",,,N"
"US1NCDS0004","2012-06","35.678388","-80.244805","198.1","LEXINGTON 9.0 S, NC US","9",",N","7",",N","1",",N","29.5",",,N,06,","80.3",",,,N"
