"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIHR0004","2011-06","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","10",",N","5",",N","2",",N","50.3",",,N,22,","134.4",",,,N"
"US1MIHR0004","2011-07","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","11","2,N","7","2,N","3","2,N","50.3","2,,N,29,","159.0",",a,,N"
"US1MIHR0004","2011-08","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","11",",N","7",",N","1",",N","32.0",",,N,14,","110.0",",,,N"
"US1MIHR0004","2011-09","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","14",",N","6",",N","0",",N","19.1",",,N,04,","58.7",",,,N"
"US1MIHR0004","2011-11","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","12",",N","7",",N","0",",N","10.4",",,N,28,","50.2",",,,N"
"US1MIHR0004","2011-12","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","11","3,N","6","3,N","0","3,N","10.2","3,,N,31,","42.6","3,,,N"
"US1MIHR0004","2012-01","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","","","","","","","","","47.1",",a,,N"
"US1MIHR0004","2012-02","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","","","","","","","","","25.4","5,a,,N"
"US1MIHR0004","2012-03","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","4","5,N","4","5,N","1","5,N","28.4","5,,N,13,","65.5","3,a,,N"
"US1MIHR0004","2012-04","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","","","","","","","","","36.7","2,a,,N"
"US1MIHR0004","2012-05","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","12","1,N","6","1,N","1","1,N","34.5","1,,N,04,","78.9","1,,,N"
"US1MIHR0004","2012-06","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","10",",N","7",",N","0",",N","11.7",",,N,02,","47.5",",,,N"
"US1MIHR0004","2012-10","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","","","","","","","","","141.2","3,a,,N"
"US1MIHR0004","2012-11","43.8255581","-83.2673741","190.8","PIGEON 0.3 SSE, MI US","8","3,N","2","3,N","0","3,N","5.6","3,,N,12,","19.1","1,a,,N"
