"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100650","1958-05","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","12",",C","0",",C","7",",C","0",",C","-5.6",",C,11,","0",",T,C,11,","7.6",",,C,12,","25.6",",C,23,","","","297.1",",C","12.2",",,,C","0",",T,,C","8.75",",C","16.08",",,,C","1.42",",,,C"
"CA002100650","1958-06","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","2.3",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","0.6",",C,01,","0",",,C,30,+","11.2",",,C,24,","29.5",",C,07,+","","","113.6",",C","27.2",",,,C","0",",,,C","14.62",",C","22.61",",,,C","6.63",",,,C"
"CA002100650","1958-07","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","4.6",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","4.4",",C,26,+","0",",,C,31,+","13.7",",,C,11,","30.0",",C,17,","77.7","C","77.7",",C","45.4",",,,C","0",",,,C","15.97",",C","23.54",",,,C","8.41",",,,C"
"CA002100650","1958-08","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-2.2",",C,28,","0",",,C,31,+","12.7",",,C,06,","23.9",",C,12,","287.9","C","210.2",",C","55.2",",,,C","0",",,,C","11.55",",C","18.33",",,,C","4.77",",,,C"
"CA002100650","1958-09","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","0.0",",C","13",",C","9",",C","0",",C","2",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.6",",C,18,","76",",,C,30,+","17.0",",,C,21,","20.0",",C,11,","668.9","C","381.0",",C","74.2",",,,C","152",",,,C","5.63",",C","11.34",",,,C","-0.07",",,,C"
"CA002100650","1958-10","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","0.0",",C","14",",C","7",",C","0",",C","4",",C","0",",C","29",",C","7",",C","0",",C","0",",C","-13.9",",C,11,+","119",",,C,22,","11.9",",,C,22,","16.7",",C,02,","1266.4","C","597.5",",C","60.6",",,,C","369",",,,C","-0.94",",C","3.48",",,,C","-5.37",",,,C"
"CA002100650","1958-11","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","0.0","1,C","15",",C","7",",C","0",",C","7",",C","13","1,C","29","1,C","28",",C","0",",C","0",",C","-33.9","1,C,25,","122",",,C,08,","12.2",",,C,08,","3.3",",C,03,","2168.1","C","901.7",",C","46.5",",,,C","465",",,,C","-12.86","1,C","-8.71",",,,C","-17.01","1,,,C"
"CA002100650","1958-12","60.0167","-127.85","869.0","IRON CREEK, YT CA","","","0.0","1,C","14",",C","4",",C","0",",C","4",",C","29",",C","31",",C","30","1,C","0","1,C","0","1,C","-37.3",",C,08,","135",",,C,01,","13.5",",,C,01,","-1.7","1,C,30,","3393.7","C","1225.6","1,C","56.7",",,,C","567",",,,C","-22.34","1,C","-18.94","1,,,C","-25.74",",,,C"
"CA002100650","1959-01","60.0167","-127.85","869.0","IRON CREEK, YT CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","8",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-50.0",",C,05,","69",",,C,26,","6.9",",,C,26,","-13.3",",C,28,","4931.4","C","1537.7",",C","43.8",",,,C","438",",,,C","-31.27",",C","-27.46",",,,C","-35.08",",,,C"
"CA002100650","1959-02","60.0167","-127.85","869.0","IRON CREEK, YT CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","20",",C","28",",C","25",",C","0",",C","0",",C","-38.9",",C,07,","102",",,C,02,","10.2",",,C,02,","3.9",",C,27,","5950.5","C","1019.1",",C","23.5",",,,C","235",",,,C","-18.06",",C","-10.88",",,,C","-25.25",",,,C"
