"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108976","1995-05","53.3831","6.1331","1.0","ANJUM, NL","12",",E","4",",E","1",",E","0",",","0",",,E,31,+","27.9",",,E,25,","51.3",",,,E"
"NLE00108976","1995-06","53.3831","6.1331","1.0","ANJUM, NL","15",",E","10",",E","0",",E","0",",","0",",,E,30,+","16.6",",,E,09,","102.3",",,,E"
"NLE00108976","1995-07","53.3831","6.1331","1.0","ANJUM, NL","11",",E","8",",E","1",",E","0",",","0",",,E,31,+","37.1",",,E,26,","112.4",",,,E"
"NLE00108976","1995-08","53.3831","6.1331","1.0","ANJUM, NL","7",",E","5",",E","0",",E","0",",","0",",,E,31,+","21.3",",,E,27,","55.0",",,,E"
"NLE00108976","1995-09","53.3831","6.1331","1.0","ANJUM, NL","24",",E","13",",E","0",",E","0",",","0",",,E,30,+","21.7",",,E,09,","138.2",",,,E"
"NLE00108976","1995-10","53.3831","6.1331","1.0","ANJUM, NL","9",",E","2",",E","0",",E","0",",","0",",,E,31,+","19.4",",,E,03,","32.2",",,,E"
"NLE00108976","1995-11","53.3831","6.1331","1.0","ANJUM, NL","13",",E","7",",E","0",",E","0",",","20",",,E,18,","14.5",",,E,18,","54.1",",,,E"
"NLE00108976","1995-12","53.3831","6.1331","1.0","ANJUM, NL","10",",E","1",",E","0",",E","0",",","20",",,E,31,+","12.2",",,E,22,","20.2",",,,E"
"NLE00108976","1996-01","53.3831","6.1331","1.0","ANJUM, NL","5",",E","2",",E","0",",E","0",",","0",",,E,31,+","2.8",",,E,09,","8.0",",,,E"
"NLE00108976","1996-02","53.3831","6.1331","1.0","ANJUM, NL","14",",E","6",",E","0",",E","0","1,","20","1,,E,24,+","18.0",",,E,12,","47.9",",,,E"
"NLE00108976","1996-03","53.3831","6.1331","1.0","ANJUM, NL","5",",E","2",",E","0",",E","0",",","0",",,E,31,+","4.5",",,E,23,","11.3",",,,E"
"NLE00108976","1996-04","53.3831","6.1331","1.0","ANJUM, NL","2",",E","1",",E","0",",E","0",",","0",",,E,30,+","7.4",",,E,10,","9.9",",,,E"
"NLE00108976","1996-05","53.3831","6.1331","1.0","ANJUM, NL","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","9.2",",,E,02,","59.2",",,,E"
"NLE00108976","1996-06","53.3831","6.1331","1.0","ANJUM, NL","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","6.7",",,E,28,","29.7",",,,E"
"NLE00108976","1996-07","53.3831","6.1331","1.0","ANJUM, NL","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","7.3",",,E,03,","35.2",",,,E"
"NLE00108976","1996-08","53.3831","6.1331","1.0","ANJUM, NL","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","18.7",",,E,11,","65.4",",,,E"
"NLE00108976","1996-09","53.3831","6.1331","1.0","ANJUM, NL","14",",E","6",",E","0",",E","0",",","0",",,E,30,+","13.6",",,E,29,+","72.1",",,,E"
"NLE00108976","1996-10","53.3831","6.1331","1.0","ANJUM, NL","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,04,","70.4",",,,E"
"NLE00108976","1996-11","53.3831","6.1331","1.0","ANJUM, NL","24",",E","18",",E","0",",E","0",",","0",",,E,30,+","12.9",",,E,05,","111.3",",,,E"
"NLE00108976","1996-12","53.3831","6.1331","1.0","ANJUM, NL","11",",E","5",",E","0",",E","0",",","10",",,E,29,","14.3",",,E,18,","35.1",",,,E"
"NLE00108976","1997-01","53.3831","6.1331","1.0","ANJUM, NL","3",",E","0",",E","0",",E","0",",","0",",,E,31,+","1.4",",,E,23,","2.4",",,,E"
"NLE00108976","1997-02","53.3831","6.1331","1.0","ANJUM, NL","18",",E","10",",E","0",",E","0",",","0",",,E,28,+","11.1",",,E,12,","78.3",",,,E"
"NLE00108976","1997-03","53.3831","6.1331","1.0","ANJUM, NL","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","6.2",",,E,15,","33.4",",,,E"
"NLE00108976","1997-04","53.3831","6.1331","1.0","ANJUM, NL","6",",E","3",",E","0",",E","0",",","0",",,E,30,+","12.4",",,E,28,","25.6",",,,E"
"NLE00108976","1997-05","53.3831","6.1331","1.0","ANJUM, NL","15",",E","11",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,21,","76.5",",,,E"
