"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NMSM0033","2019-04","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","32.3","3,a,,N"
"US1NMSM0033","2019-08","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","15.3","5,a,,N"
"US1NMSM0033","2019-09","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","37.9","5,a,,N"
"US1NMSM0033","2020-04","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","0.8",",a,,N"
"US1NMSM0033","2020-05","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","21.1","5,a,,N"
"US1NMSM0033","2020-07","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","98.3","5,a,,N"
"US1NMSM0033","2020-09","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","28.4","4,a,,N"
"US1NMSM0033","2021-04","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","3.1","5,a,,N"
"US1NMSM0033","2021-06","35.459386","-104.494199","1491.7","SANTA ROSA 37.1 NNE, NM US","46.8","1,a,,N"
