"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00054388","1942-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","73.7","2,0","8",",0","6",",0","2",",0","","","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","6","1,0","","","","","4.4","1,0,14,","","","0",",,0,30,+","49.5",",,0,08,","34.4","1,0,02,","","","","","13.1","1,0","","","","","127.5",",,,0","0",",,,0","20.59","2,0","27.83","1,,,0","13.35","1,,,0","",""
"USC00054388","1942-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","191.2",",0","5",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","1","","","","11.1",",0,04,","","","0",",,0,31,+","3.3",",,0,20,","38.9",",0,13,","","","0.0","0","0.0",",0","","","","","8.9",",,,0","0",",,,0","24.50",",0","33.09",",,,0","15.91",",,,0","",""
"USC00054388","1942-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","153.4",",0","5",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","3","","9.4",",0,23,","","","0",",,0,31,+","48.8",",,0,14,","37.2",",0,01,","","","2.2","0","2.2",",0","","","","","91.2",",,,0","0",",,,0","23.21",",0","31.05",",,,0","15.36",",,,0","",""
"USC00054388","1942-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","33.4","2,0","8",",0","4",",0","0",",0","","","0",",0","0","2,0","1","2,0","0",",0","26",",0","6",",0","","","","","-2.2","2,0,26,","","","0",",,0,30,+","11.4",",,0,12,","34.4",",0,17,","","","59.9","0","57.7",",0","","","","","34.4",",,,0","0",",,,0","17.72","2,0","26.25",",,,0","9.18","2,,,0","",""
"USC00054388","1942-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","0.0","5,0","8",",0","6",",0","0",",0","","","2",",0","0","4,0","8","4,0","0","1,0","15","1,0","0","1,0","","","2","","-3.3","4,0,26,","","","76",",,0,24,+","19.3",",,0,15,","30.6","1,0,07,","","","226.0","0","166.1","1,0","","","","","80.8",",,,0","152",",,,0","11.71","5,0","20.02","1,,,0","3.39","4,,,0","",""
"USC00054388","1942-11","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1",",0","0",",0","0",",0","","","0",",0","","","","","0","1,0","9","1,0","0","1,0","2","","","","","","","","20",",,0,21,","0.8",",,0,21,","26.7","1,0,19,","","","","","","","","","","","0.8",",,,0","25",",,,0","","","15.75","1,,,0","","","",""
"USC00054388","1942-12","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","1","1,0","0","1,0","0","1,0","2","","","","","","","","76",",,0,26,+","13.5",",,0,26,","19.4","1,0,17,","","","","","","","","","","","20.0",",,,0","157",",,,0","","","7.92","1,,,0","","","",""
"USC00054388","1943-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","1",",0","0",",0","","","2",",0","","","","","3","3,0","1","3,0","0","3,0","1","","","","","","","","76",",,0,25,","2.8",",,0,25,","21.1","3,0,22,","","","","","","","","","","","3.4",",,,0","114",",,,0","","","8.48","3,,,0","","","",""
"USC00054388","1943-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1",",0","0",",0","0",",0","","","1",",0","","","","","1",",0","4",",0","0",",0","","","","","","","","","25",",,0,25,","0.5",",,0,25,","23.9",",0,07,","","","","","","","","","","","0.5",",,,0","25",",,,0","","","14.13",",,,0","","","",""
"USC00054388","1943-03","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","0",",0","0",",0","","","0",",0","","","","","2","5,0","7","5,0","0","5,0","","","","","","","","","13",",,0,19,+","1.3",",,0,19,","31.1","5,0,29,","","","","","","","","","","","2.6",",,,0","52",",,,0","","","15.48","5,,,0","","","",""
"USC00054388","1943-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","5.0","1,0","3",",0","2",",0","0",",0","","","0",",0","0","1,0","1","1,0","0",",0","19",",0","1",",0","","","","","-1.7","1,0,01,","","","0",",,0,30,+","13.2",",,0,09,","32.8",",0,24,","","","","","139.5",",0","","","","","22.4",",,,0","0",",,,0","13.78","1,0","22.78",",,,0","4.79","1,,,0","",""
"USC00054388","1943-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","17.9","4,0","9",",0","3",",0","0",",0","","","0",",0","0","2,0","1","2,0","0","2,0","20","2,0","3","2,0","","","","","0.0","2,0,10,","","","0",",,0,31,+","18.8",",,0,07,","34.4","2,0,01,","","","","","113.9","2,0","","","","","33.6",",,,0","0",",,,0","14.61","4,0","22.67","2,,,0","6.56","2,,,0","",""
"USC00054388","1943-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","134.7","3,0","4",",0","3",",0","0",",0","","","0",",0","0","3,0","0","3,0","0",",0","28",",0","16",",0","1","","1","","6.7","3,0,04,","","","0",",,0,30,+","6.6",",,0,10,","38.9",",0,23,","","","","","11.6",",0","","","","","15.5",",,,0","0",",,,0","22.85","3,0","31.37",",,,0","14.34","3,,,0","",""
"USC00054388","1943-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","230.2","1,0","6",",0","2",",0","0",",0","","","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","3","","11.7","1,0,14,","","","0",",,0,31,+","23.1",",,0,09,","40.0",",0,29,+","","","0.0","0","0.0",",0","","","","","29.9",",,,0","0",",,,0","26.02","1,0","35.00",",,,0","17.03","1,,,0","",""
"USC00054388","1943-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","245.4",",0","9",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","14.4",",0,19,","","","0",",,0,31,+","71.4",",,0,16,","40.6",",0,01,","","","0.0","0","0.0",",0","","","","","110.2",",,,0","0",",,,0","26.25",",0","34.62",",,,0","17.88",",,,0","",""
"USC00054388","1943-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","37.3","3,0","2",",0","0",",0","0",",0","","","0",",0","0","3,0","0","3,0","0",",0","28",",0","8",",0","3","","1","","2.8","3,0,20,","","","0",",,0,30,+","2.0",",,0,30,","35.0",",0,18,+","","","33.5","0","33.5",",0","","","","","2.3",",,,0","0",",,,0","18.53","3,0","28.24",",,,0","8.83","3,,,0","",""
"USC00054388","1943-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","0.0","5,0","3",",0","2",",0","0",",0","","","1",",0","0","5,0","15","5,0","0",",0","16",",0","0",",0","1","","","","-4.4","5,0,27,","","","25",",,0,31,","13.2",",,0,31,","31.1",",0,18,","","","231.8","0","198.3",",0","","","","","17.3",",,,0","25",",,,0","10.87","5,0","21.49",",,,0","0.25","5,,,0","",""
"USC00054388","1943-11","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","2",",0","0",",0","0",",0","","","1",",0","","","","","0","2,0","4","2,0","0","2,0","","","","","","","","","25",",,0,26,","0.5",",,0,26,","23.9","2,0,05,","","","","","","","","","","","0.8",",,,0","25",",,,0","","","15.09","2,,,0","","","",""
"USC00054388","1943-12","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","6","1,0","0","1,0","0","1,0","","","","","","","","","229",",,0,02,","16.5",",,0,02,","13.9","1,0,01,","","","","","","","","","","","19.3",",,,0","280",",,,0","","","4.04","1,,,0","","","",""
"USC00054388","1944-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","3",",0","0",",0","","","3",",0","","","","","6",",0","0",",0","0",",0","1","","","","","","","","127",",,0,26,","14.2",",,0,26,","17.8",",0,24,","","","","","","","","","","","25.4",",,,0","280",",,,0","","","5.30",",,,0","","","",""
"USC00054388","1944-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","2","1,0","0","1,0","0","1,0","2","","1","","","","","","76",",,0,28,","4.3",",,0,28,","18.3","1,0,24,","","","","","","","","","","","4.3",",,,0","76",",,,0","","","8.65","1,,,0","","","",""
"USC00054388","1944-03","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","5",",0","2",",0","0",",0","","","3",",0","","","","","0","3,0","1","3,0","0","3,0","2","","","","","","","","152",",,0,18,","12.2",",,0,18,","23.9","3,0,13,","","","","","","","","","","","18.6",",,,0","292",",,,0","","","11.98","3,,,0","","","",""
"USC00054388","1944-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","11",",0","5",",0","2",",0","","","2",",0","0","4,0","13","4,0","0","2,0","4","2,0","0","2,0","2","","2","","-6.1","4,0,17,","","","102",",,0,10,","29.0",",,0,10,","23.3","2,0,04,","","","","","","","","","","","100.8",",,,0","178",",,,0","7.79","6,0","14.75","2,,,0","0.83","4,,,0","",""
"USC00054388","1944-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","30.8","3,0","8",",0","6",",0","3",",0","","","0",",0","0","1,0","2","1,0","0","2,0","23","2,0","1","2,0","1","","1","","-1.1","1,0,05,","","","0",",,0,31,+","40.6",",,0,26,","32.8","2,0,15,","","","","","61.6","2,0","","","","","124.0",",,,0","0",",,,0","17.05","3,0","25.37","2,,,0","8.74","1,,,0","",""
"USC00054388","1944-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","110.1","3,0","6",",0","2",",0","0",",0","","","0",",0","0","3,0","0","3,0","0",",0","29",",0","12",",0","","","2","","8.9","3,0,06,+","","","0",",,0,30,+","6.1",",,0,14,","38.3",",0,20,","","","","","10.2",",0","","","","","14.0",",,,0","0",",,,0","22.13","3,0","30.37",",,,0","13.89","3,,,0","",""
"USC00054388","1944-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","171.6",",0","8",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","4","","12.2",",0,20,","","","0",",,0,31,+","34.0",",,0,12,","36.1",",0,31,","","","2.5","0","2.5",",0","","","","","109.4",",,,0","0",",,,0","23.79",",0","31.73",",,,0","15.85",",,,0","",""
"USC00054388","1944-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","191.7",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","1","","2","","7.2",",0,31,","","","0",",,0,31,+","16.8",",,0,06,","38.9",",0,03,+","","","2.5","0","0.0",",0","","","","","25.5",",,,0","0",",,,0","24.52",",0","32.96",",,,0","16.07",",,,0","",""
"USC00054388","1944-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","0",",0","0",",0","0",",0","","","0",",0","0","5,0","0","5,0","0","1,0","27","1,0","10","1,0","","","","","3.3","5,0,29,","","","0",",,0,30,+","0.0",",T,0,23,+","36.1","1,0,22,+","","","","","","","","","","","0.0",",T,,0","0",",,,0","19.40","6,0","29.15","1,,,0","9.64","5,,,0","",""
"USC00054388","1944-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","6",",0","2",",0","1",",0","","","0",",0","0","5,0","1","5,0","0","1,0","21","1,0","0","1,0","","","1","","-0.6","5,0,12,","","","0",",,0,31,+","27.2",",,0,16,","29.4","1,0,13,","","","","","","","","","","","36.4",",,,0","0",",,,0","12.85","6,0","21.78","1,,,0","3.92","5,,,0","",""
"USC00054388","1944-11","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","7",",0","2",",0","0",",0","","","0",",0","","","","","1","1,0","5","1,0","0","1,0","","","","","","","","","0",",T,0,25,","7.6",",,0,06,","27.2","1,0,05,","","","","","","","","","","","16.3",",,,0","0",",T,,0","","","14.07","1,,,0","","","",""
"USC00054388","1944-12","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","4",",0","0",",0","0",",0","","","","","","","","","64",",,0,04,","5.3",",,0,04,","13.9",",0,29,+","","","","","","","","","","","7.1",",,,0","90",",,,0","","","6.98",",,,0","","","",""
"USC00054388","1945-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","4",",0","2",",0","0",",0","","","4",",0","","","","","5","2,0","0","2,0","0","2,0","2","","","","","","","","178",",,0,20,","14.7",",,0,20,","17.2","2,0,05,","","","","","","","","","","","23.3",",,,0","317",",,,0","","","7.43","2,,,0","","","",""
"USC00054388","1945-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","4",",0","1",",0","0",",0","","","2",",0","","","","","4","1,0","1","1,0","0","1,0","2","","","","","","","","38",",,0,21,","3.0",",,0,21,","24.4","1,0,14,","","","","","","","","","","","6.3",",,,0","63",",,,0","","","7.86","1,,,0","","","",""
"USC00054388","1945-03","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","1",",0","0",",0","0",",0","","","","","","","","","0","1,0","8","1,0","0","1,0","","","","","","","","","","","0.8",",,0,08,","26.7","1,0,26,+","","","","","","","","","","","0.8",",,,0","","","","","18.09","1,,,0","","","",""
"USC00054388","1945-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","8",",0","5",",0","0",",0","","","0",",0","0","3,0","13","3,0","1","4,0","10","4,0","0","4,0","","","","","-10.6","3,0,04,","","","5",",,0,15,","9.7",",,0,25,","31.1","4,0,09,","","","","","","","","","","","32.0",",,,0","8",",,,0","9.33","7,0","18.43","4,,,0","0.23","3,,,0","",""
"USC00054388","1945-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","22.5","5,0","4",",0","2",",0","0",",0","","","0",",0","0","1,0","1","1,0","0","4,0","23","4,0","3","4,0","","","2","","-0.6","1,0,03,","","","0",",,0,31,+","6.4",",,0,30,","36.1","4,0,26,","","","","","45.8","4,0","","","","","13.8",",,,0","0",",,,0","17.02","5,0","26.69","4,,,0","7.35","1,,,0","",""
"USC00054388","1945-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","51.1",",0","6",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","1","","6.1",",0,18,","","","0",",,0,30,+","15.2",",,0,25,","34.4",",0,23,+","","","","","23.2",",0","","","","","28.4",",,,0","0",",,,0","19.26",",0","27.44",",,,0","11.08",",,,0","",""
"USC00054388","1945-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","195.9","2,0","4",",0","3",",0","0",",0","","","0",",0","0","2,0","0","2,0","0",",0","30",",0","23",",0","","","","","8.9","2,0,02,","","","0",",,0,31,+","14.5",",,0,11,","39.4",",0,31,","","","2.8","0","2.8",",0","","","","","28.8",",,,0","0",",,,0","25.06","2,0","33.83",",,,0","16.29","2,,,0","",""
"USC00054388","1945-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","182.0","2,0","8",",0","8",",0","1",",0","","","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","6","","10.6","1,0,22,","","","0",",,0,31,+","25.4",",,0,03,","37.8","1,0,01,","","","4.4","0","1.6","1,0","","","","","110.0",",,,0","0",",,,0","24.47","2,0","32.92","1,,,0","16.02","1,,,0","",""
"USC00054388","1945-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","63.9","4,0","4",",0","4",",0","0",",0","","","0",",0","0","3,0","1","3,0","0","1,0","24","1,0","11","1,0","","","2","","-1.1","3,0,28,","","","0",",,0,30,+","20.8",",,0,30,","37.8","1,0,06,","","","48.9","0","44.5","1,0","","","","","37.0",",,,0","0",",,,0","18.64","4,0","27.67","1,,,0","9.62","3,,,0","",""
"USC00054388","1945-10","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","2.2",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","","","","","-5.0",",0,24,","","","0",",,0,31,+","3.8",",,0,21,","31.7",",0,07,","","","214.8","0","165.9",",0","","","","","4.8",",,,0","0",",,,0","13.05",",0","22.84",",,,0","3.27",",,,0","",""
"USC00054388","1945-11","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","0.0","3,0","2",",0","0",",0","0",",0","","","1",",0","0","2,0","23","2,0","0","1,0","6","1,0","0","1,0","","","","","-14.4","2,0,22,","","","30",",,0,09,","1.5",",,0,09,","26.7","1,0,05,+","","","534.8","0","320.0","1,0","","","","","2.3",",,,0","45",",,,0","6.60","3,0","17.14","1,,,0","-3.95","2,,,0","",""
"USC00054388","1945-12","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","3",",0","0",",0","0",",0","","","1",",0","","","","","6","1,0","0","1,0","0","1,0","","","","","","","","","36",",,0,30,","1.8",",,0,30,","20.6","1,0,29,","","","","","","","","","","","3.1",",,,0","61",",,,0","","","6.84","1,,,0","","","",""
"USC00054388","1946-01","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","0","1,0","0","1,0","0","1,0","","","","","","","","","61",",,0,26,","5.1",",,0,26,","18.3","1,0,03,","","","","","","","","","","","6.1",",,,0","81",",,,0","","","10.84","1,,,0","","","",""
"USC00054388","1946-02","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","0.0","3,0","3",",0","1",",0","0",",0","","","1",",0","0","2,0","25","2,0","0","1,0","3","1,0","0","1,0","","","","","-13.3","2,0,06,","","","152",",,0,18,","10.4",",,0,18,","23.3","1,0,28,","","","","","359.2","1,0","","","","","12.0",",,,0","172",",,,0","4.25","3,0","13.69","1,,,0","-5.18","2,,,0","",""
"USC00054388","1946-03","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","","","5",",0","2",",0","0",",0","","","1",",0","0","5,0","14","5,0","0","2,0","12","2,0","0","2,0","","","1","","-7.2","5,0,08,","","","76",",,0,05,","16.8",",,0,15,","31.7","2,0,31,","","","","","","","","","","","26.7",",,,0","76",",,,0","9.33","7,0","18.70","2,,,0","-0.04","5,,,0","",""
"USC00054388","1946-04","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","4.4","3,0","5",",0","3",",0","0",",0","","","0",",0","0","1,0","2","1,0","0","2,0","23","2,0","1","2,0","","","","","-1.7","1,0,11,","","","0",",,0,30,+","8.9",",,0,27,","32.2","2,0,02,","","","","","75.4","2,0","","","","","18.4",",,,0","0",",,,0","15.61","3,0","25.45","2,,,0","5.76","1,,,0","",""
"USC00054388","1946-05","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","5.6","2,0","8",",0","3",",0","1",",0","","","0",",0","0",",0","1",",0","0","2,0","21","2,0","0","2,0","","","","","-1.1",",0,11,","","","0",",,0,31,+","56.9",",,0,28,","30.6","2,0,22,","","","","","97.7","2,0","","","","","72.4",",,,0","0",",,,0","15.05","2,0","23.24","2,,,0","6.87",",,,0","",""
"USC00054388","1946-06","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","158.4","1,0","8",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0","1,0","28","1,0","17","1,0","","","","","6.1",",0,02,+","","","0",",,0,30,+","15.0",",,0,02,","38.3","1,0,15,+","","","","","12.2","1,0","","","","","27.4",",,,0","0",",,,0","23.24","1,0","32.36","1,,,0","14.11",",,,0","",""
"USC00054388","1946-07","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","226.0",",0","4",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","12.2",",0,01,","","","0",",,0,31,+","13.5",",,0,01,","40.6",",0,17,","","","0.0","0","0.0",",0","","","","","29.5",",,,0","0",",,,0","25.62",",0","35.06",",,,0","16.19",",,,0","",""
"USC00054388","1946-08","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","181.9","1,0","8",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","4","","7.8",",0,29,","","","0",",,0,31,+","26.9",",,0,28,","39.4","1,0,06,","","","7.8","0","7.8","1,0","","","","","67.8",",,,0","0",",,,0","24.07","1,0","32.45","1,,,0","15.69",",,,0","",""
"USC00054388","1946-09","38.06332","-102.92989","1161.6","JOHN MARTIN DAM, CO US","","","74.7",",0","5",",0","1",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","26",",0","8",",0","1","","1","","-1.1",",0,23,","","","0",",,0,30,+","2.8",",,0,07,","36.7",",0,05,","","","42.0","0","34.2",",0","","","","","5.4",",,,0","0",",,,0","19.69",",0","28.41",",,,0","10.96",",,,0","",""
