"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MYM00048665","1961-01","2.263","102.252","10.7","MALACCA, MY","251.1","S","251.1","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","8",",S","21.1","1,S,21,+","","","32.8",",S,31,+","","","0.0",",S","","","26.62","1,S","30.80",",,,S","22.44","1,,,S"
"MYM00048665","1961-02","2.263","102.252","10.7","MALACCA, MY","495.4","S","244.3","1,S","","","","","","","0","1,S","0","1,S","0",",S","28",",S","22",",S","21.1","1,S,20,+","","","32.8",",S,28,+","","","0.0",",S","","","27.30","1,S","32.03",",,,S","22.58","1,,,S"
"MYM00048665","1961-03","2.263","102.252","10.7","MALACCA, MY","733.0","S","237.6","5,S","20","5,S","9","5,S","2","5,S","0","4,S","0","4,S","0","1,S","30","1,S","24","1,S","22.2","4,S,29,+","35.1","5,,S,21,","35.0","1,S,28,","","","0.0","1,S","133.7","5,,,S","27.49","5,S","32.22","1,,,S","22.77","4,,,S"
"MYM00048665","1961-04","2.263","102.252","10.7","MALACCA, MY","971.5","S","238.5","4,S","25","1,S","12","1,S","3","1,S","0","4,S","0","4,S","0",",S","30",",S","18",",S","22.8","4,S,30,+","53.1","1,,S,16,","32.8",",S,26,+","","","0.0",",S","249.1","1,,,S","27.52","4,S","31.74",",,,S","23.31","4,,,S"
"MYM00048665","1961-05","2.263","102.252","10.7","MALACCA, MY","1211.3","S","239.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","19",",S","22.8","5,S,31,+","","","32.8",",S,30,+","","","0.0",",S","","","27.60","5,S","31.80",",,,S","23.39","5,,,S"
"MYM00048665","1961-06","2.263","102.252","10.7","MALACCA, MY","1421.8","S","210.5","5,S","18","4,S","9","4,S","2","4,S","0","5,S","0","5,S","0",",S","30",",S","5",",S","21.1","5,S,10,","70.1","4,,S,15,","32.2",",S,19,+","","","0.0",",S","204.9","4,,,S","26.72","5,S","30.81",",,,S","22.63","5,,,S"
"MYM00048665","1961-07","2.263","102.252","10.7","MALACCA, MY","1654.7","S","232.9","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","6",",S","21.1","3,S,14,+","","","32.2",",S,11,+","0.0","S","0.0",",S","","","26.63","3,S","30.82",",,,S","22.44","3,,,S"
"MYM00048665","1961-08","2.263","102.252","10.7","MALACCA, MY","1893.8","S","239.1","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","3",",S","20.0","2,S,28,","","","32.2",",S,31,+","0.0","S","0.0",",S","","","26.57","2,S","30.78",",,,S","22.36","2,,,S"
"MYM00048665","1961-09","2.263","102.252","10.7","MALACCA, MY","2111.0","S","217.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","9",",S","20.0","4,S,20,","","","32.8",",S,12,+","0.0","S","0.0",",S","","","26.58","4,S","31.18",",,,S","21.98","4,,,S"
"MYM00048665","1961-10","2.263","102.252","10.7","MALACCA, MY","2335.5","S","224.5","4,S","20","5,S","9","5,S","1","5,S","0","2,S","0","2,S","0","2,S","29","2,S","11","2,S","20.0","2,S,25,","70.1","5,,S,01,","32.2","2,S,27,+","0.0","S","0.0","2,S","118.4","5,,,S","26.63","4,S","31.02","2,,,S","22.23","2,,,S"
"MYM00048665","1961-11","2.263","102.252","10.7","MALACCA, MY","2593.0","S","257.5",",S","28",",S","15",",S","2",",S","0",",S","0",",S","0",",S","30",",S","13",",S","21.1",",S,01,","33.0",",,S,11,","32.8",",S,17,+","0.0","S","0.0",",S","204.6",",,,S","26.92",",S","31.21",",,,S","22.62",",,,S"
"MYM00048665","1961-12","2.263","102.252","10.7","MALACCA, MY","2827.9","S","234.9","3,S","23","1,S","10","1,S","2","1,S","0","3,S","0","3,S","0",",S","31",",S","8",",S","21.1","3,S,06,+","36.1","1,,S,19,","32.2",",S,28,+","0.0","S","0.0",",S","152.5","1,,,S","26.73","3,S","30.96",",,,S","22.50","3,,,S"
"MYM00048665","1962-01","2.263","102.252","10.7","MALACCA, MY","219.2","S","219.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","4",",S","21.1","4,S,30,+","","","32.2",",S,29,+","0.0","S","0.0",",S","","","26.40","4,S","30.23",",,,S","22.58","4,,,S"
"MYM00048665","1962-02","2.263","102.252","10.7","MALACCA, MY","454.4","S","235.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","28",",S","18",",S","18.9","1,S,16,","","","32.8",",S,18,+","0.0","S","0.0",",S","","","27.06","1,S","31.80",",,,S","22.33","1,,,S"
"MYM00048665","1962-03","2.263","102.252","10.7","MALACCA, MY","","","","","24","2,S","12","2,S","4","2,S","","","","","0",",S","31",",S","15",",S","","","47.0","2,,S,14,","33.9",",S,11,","","","","","225.9","2,,,S","","","31.45",",,,S","",""
"MYM00048665","1962-04","2.263","102.252","10.7","MALACCA, MY","","","251.2","2,S","19","5,S","10","5,S","2","5,S","0","2,S","0","2,S","0",",S","30",",S","17",",S","22.2","2,S,17,+","54.1","5,,S,26,","33.9",",S,12,","","","0.0",",S","169.3","5,,,S","27.33","2,S","31.69",",,,S","22.97","2,,,S"
"MYM00048665","1962-05","2.263","102.252","10.7","MALACCA, MY","","","246.9","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","22",",S","21.1","4,S,25,","","","32.8",",S,31,+","","","0.0",",S","","","27.45","4,S","31.89",",,,S","23.01","4,,,S"
"MYM00048665","1962-06","2.263","102.252","10.7","MALACCA, MY","","","230.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","12",",S","22.2","3,S,30,+","","","32.8",",S,12,+","","","0.0",",S","","","26.85","3,S","31.13",",,,S","22.57","3,,,S"
"MYM00048665","1962-07","2.263","102.252","10.7","MALACCA, MY","","","228.5","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","6",",S","21.1","4,S,31,+","","","32.2",",S,27,+","0.0","S","0.0",",S","","","26.76","4,S","31.03",",,,S","22.49","4,,,S"
"MYM00048665","1962-08","2.263","102.252","10.7","MALACCA, MY","","","204.4","5,S","23","3,S","13","3,S","0","3,S","0","5,S","0","5,S","0",",S","31",",S","1",",S","21.1","5,S,25,+","22.1","3,,S,30,+","32.2",",S,08,","0.0","S","0.0",",S","129.9","3,,,S","26.19","5,S","30.05",",,,S","22.33","5,,,S"
"MYM00048665","1962-09","2.263","102.252","10.7","MALACCA, MY","","","222.2","3,S","22","3,S","11","3,S","5","3,S","0","3,S","0","3,S","0",",S","30",",S","2",",S","21.1","3,S,27,","70.1","3,,S,05,","32.2",",S,27,+","0.0","S","0.0",",S","257.5","3,,,S","26.57","3,S","30.62",",,,S","22.51","3,,,S"
"MYM00048665","1962-10","2.263","102.252","10.7","MALACCA, MY","","","239.5","3,S","23","2,S","14","2,S","3","2,S","0","2,S","0","2,S","0","1,S","30","1,S","11","1,S","22.2","2,S,26,+","70.1","2,,S,30,","32.8","1,S,29,+","0.0","S","0.0","1,S","240.6","2,,,S","26.89","3,S","31.07","1,,,S","22.71","2,,,S"
"MYM00048665","1962-11","2.263","102.252","10.7","MALACCA, MY","","","235.3","2,S","20","3,S","12","3,S","2","3,S","0","2,S","0","2,S","0",",S","30",",S","7",",S","22.2","2,S,29,+","59.9","3,,S,04,","32.8",",S,21,","0.0","S","0.0",",S","195.5","3,,,S","26.73","2,S","30.75",",,,S","22.71","2,,,S"
"MYM00048665","1962-12","2.263","102.252","10.7","MALACCA, MY","","","257.5",",S","21","5,S","10","5,S","2","5,S","0",",S","0",",S","0",",S","31",",S","10",",S","21.1",",S,24,","39.9","5,,S,03,","32.2",",S,27,+","0.0","S","0.0",",S","128.1","5,,,S","26.64",",S","30.60",",,,S","22.68",",,,S"
"MYM00048665","1963-01","2.263","102.252","10.7","MALACCA, MY","219.6","S","219.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","4",",S","21.1","3,S,29,+","","","32.8",",S,22,","0.0","S","0.0",",S","","","26.17","3,S","30.20",",,,S","22.14","3,,,S"
"MYM00048665","1963-02","2.263","102.252","10.7","MALACCA, MY","431.8","S","212.2","3,S","","","","","","","0","3,S","0","3,S","0",",S","28",",S","16",",S","18.9","3,S,16,","","","32.8",",S,21,+","0.0","S","0.0",",S","","","26.81","3,S","31.56",",,,S","22.06","3,,,S"
"MYM00048665","1963-03","2.263","102.252","10.7","MALACCA, MY","721.8","S","290.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","28",",S","20.0","1,S,18,+","","","35.0",",S,29,","0.0","S","0.0",",S","","","28.01","1,S","33.07",",,,S","22.96","1,,,S"
"MYM00048665","1963-04","2.263","102.252","10.7","MALACCA, MY","987.4","S","265.6","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","22.8","3,S,27,+","","","35.0","1,S,26,+","0.0","S","0.0","1,S","","","28.55","4,S","33.61","1,,,S","23.49","3,,,S"
