"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238412","1939-06","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","7",",6","7",",6","0",",6","","","","","","","","","","","","","21.1",",,6,21,","82.5",",,,6","",""
"USC00238412","1939-07","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","5",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,23,","59.7",",,,6","",""
"USC00238412","1939-08","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","7",",6","6",",6","2",",6","","","","","","","","","","","","","49.5",",,6,22,","116.2",",,,6","",""
"USC00238412","1939-09","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","","","16.0",",,6,16,","29.0",",,,6","",""
"USC00238412","1939-10","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","5",",6","5",",6","2",",6","","","","","","","","","","","","","37.6",",,6,26,","86.8",",,,6","",""
"USC00238412","1939-11","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","4",",6","4",",6","1",",6","","","","","","","","","","","","","46.0",",,6,18,","88.7",",,,6","",""
"USC00238412","1939-12","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","2","2,6","2","2,6","0","2,6","","","0",",6","","","","","","","10",",,6,26,","23.6","2,,6,23,","26.1","2,,,6","15",",,,6"
"USC00238412","1940-01","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","3","1,6","2","1,6","0","1,6","","","0",",6","","","","","","","8",",,6,07,","11.9","1,,6,14,","17.0","1,,,6","13",",,,6"
"USC00238412","1940-02","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","3","4,6","3","4,6","0","4,6","","","0",",6","","","","","","","3",",,6,21,+","12.7","4,,6,18,","19.3","4,,,6","6",",,,6"
"USC00238412","1940-03","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","9",",6","8",",6","0",",6","","","","","","","","","","","","","23.6",",,6,11,","87.2",",,,6","",""
"USC00238412","1940-04","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","9",",6","6",",6","2",",6","","","","","","","","","","","","","48.5",",,6,11,","141.8",",,,6","",""
"USC00238412","1940-05","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","","","11.7",",,6,01,","35.1",",,,6","",""
"USC00238412","1940-06","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","9",",6","7",",6","1",",6","","","","","","","","","","","","","52.1",",,6,10,","101.2",",,,6","",""
"USC00238412","1940-07","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","","","10.7",",,6,24,","14.3",",,,6","",""
"USC00238412","1940-08","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","10",",6","8",",6","2",",6","","","","","","","","","","","","","32.0",",,6,10,","118.4",",,,6","",""
"USC00238412","1940-09","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","9.1",",,6,03,","24.1",",,,6","",""
"USC00238412","1940-10","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","4",",6","3",",6","1",",6","","","","","","","","","","","","","25.7",",,6,07,","55.2",",,,6","",""
"USC00238412","1940-11","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","6",",6","6",",6","0",",6","","","","","","","","","","","","","24.6",",,6,26,","82.2",",,,6","",""
"USC00238412","1940-12","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","8",",6","7",",6","0",",6","","","","","1","","","","","","","","24.4",",,6,31,","77.4",",,,6","",""
"USC00238412","1941-01","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","8",",6","5",",6","1",",6","","","","","","","","","","","","","33.0",",,6,01,","82.7",",,,6","",""
"USC00238412","1941-02","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","4",",6","4",",6","0",",6","","","","","1","","","","","","","","13.2",",,6,13,","27.5",",,,6","",""
"USC00238412","1941-03","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","5",",6","4",",6","0",",6","","","","","","","","","","","","","3.8",",,6,16,","13.9",",,,6","",""
"USC00238412","1941-04","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","9",",6","7",",6","1",",6","","","","","","","","","","","","","32.3",",,6,16,","83.1",",,,6","",""
"USC00238412","1941-05","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","7",",6","4",",6","1",",6","","","","","","","","","","","","","53.8",",,6,06,","88.9",",,,6","",""
"USC00238412","1941-06","36.96667","-92.2","335.9","TOPAZ 4 NE, MO US","6",",6","4",",6","1",",6","","","","","","","","","","","","","41.7",",,6,10,","72.7",",,,6","",""
