"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OMOR","1985-02","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","0.0","4,U","0","2,U","25","2,U","12","2,U","0","2,U","0","2,U","-17.1","2,U,04,","6.4","2,U,27,","","","562.0","2,U","-4.75","4,U","-1.73","2,,,U","-7.76","2,,,U"
"USR0000OMOR","1985-04","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","0.0","3,U","0","3,U","3","3,U","0","3,U","2","3,U","0","3,U","-2.6","3,U,26,+","22.9","3,U,14,","","","216.4","3,U","10.32","3,U","15.41","3,,,U","5.22","3,,,U"
"USR0000OMOR","1985-05","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","7.1","2,U","0","1,U","4","1,U","0","2,U","8","2,U","0","2,U","-1.4","1,U,12,+","27.7","2,U,23,","","","170.5","2,U","12.55","2,U","18.07","2,,,U","7.03","1,,,U"
"USR0000OMOR","1985-06","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","44.2","1,U","0","1,U","0","1,U","0","1,U","19","1,U","0","1,U","5.3","1,U,01,","31.6","1,U,18,","","","49.3","1,U","18.16","1,U","23.44","1,,,U","12.87","1,,,U"
"USR0000OMOR","1985-07","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","187.1","3,U","0","2,U","0","2,U","0","1,U","30","1,U","17","1,U","11.2","2,U,31,","35.1","1,U,27,+","1.4","U","1.4","1,U","25.01","3,U","31.81","1,,,U","18.20","2,,,U"
"USR0000OMOR","1985-08","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","58.0",",U","0",",U","0",",U","0",",U","26",",U","1",",U","6.4",",U,21,","32.3",",U,26,","42.4","U","41.0",",U","18.88",",U","25.52",",,,U","12.24",",,,U"
"USR0000OMOR","1985-09","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","1.3","1,U","0","1,U","1","1,U","0","1,U","4","1,U","0","1,U","-1.0","1,U,28,","24.9","1,U,04,","252.5","U","210.1","1,U","11.13","1,U","16.21","1,,,U","6.05","1,,,U"
"USR0000OMOR","1985-10","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","0.0","2,U","0","2,U","9","2,U","0","2,U","0","2,U","0","2,U","-6.9","2,U,09,","19.0","2,U,02,","592.9","U","340.4","2,U","6.59","2,U","10.84","2,,,U","2.34","2,,,U"
"USR0000OMOR","1985-11","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","0.0",",U","0",",U","28",",U","20",",U","0",",U","0",",U","-17.4",",U,23,+","11.6",",U,03,","1293.4","U","700.5",",U","-5.02",",U","-2.22",",,,U","-7.81",",,,U"
"USR0000OMOR","1985-12","44.5167","-117.2833","1097.3","MORGAN MOUNTAIN OREGON, OR US","","","0.0","1,U","0",",U","31",",U","27","1,U","0","1,U","0","1,U","-17.1",",U,12,","3.7","1,U,03,","2114.7","U","821.3","1,U","-8.89","1,U","-6.37","1,,,U","-11.41",",,,U"
