"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHS0043","2016-06","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","8",",N","7",",N","2",",N","35.6",",,N,16,","122.8",",,,N"
"US1INHS0043","2016-07","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","10",",N","7",",N","1",",N","39.4",",,N,18,","94.6",",,,N"
"US1INHS0043","2016-08","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","10",",N","6",",N","2",",N","61.5",",,N,14,","144.2",",,,N"
"US1INHS0043","2016-10","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","8","3,N","5","3,N","1","3,N","59.2","3,,N,20,","104.5","3,,,N"
"US1INHS0043","2016-11","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","7",",N","5",",N","1",",N","25.4",",,N,29,","60.0",",,,N"
"US1INHS0043","2017-05","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","14","3,N","11","3,N","4","3,N","42.4","3,,N,05,","200.5","3,,,N"
"US1INHS0043","2017-06","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","8","2,N","6","2,N","2","2,N","90.2","2,,N,24,","138.5","2,,,N"
"US1INHS0043","2017-07","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","11","3,N","5","3,N","3","3,N","77.0","3,,N,12,","159.7","3,,,N"
"US1INHS0043","2017-09","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","6","5,N","1","5,N","1","5,N","43.7","5,,N,19,","48.1","5,,,N"
"US1INHS0043","2017-10","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","","","","","","","","","98.7","1,a,,N"
"US1INHS0043","2018-06","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","","","","","","","","","195.8","1,a,,N"
"US1INHS0043","2018-07","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","","","","","","","","","48.5","2,a,,N"
"US1INHS0043","2018-08","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","8","3,N","6","3,N","1","3,N","42.2","3,,N,17,","125.1","1,a,,N"
"US1INHS0043","2018-09","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","","","","","","","","","149.7","1,a,,N"
"US1INHS0043","2019-08","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","11","4,N","8","4,N","2","4,N","37.8","4,,N,27,","133.7","4,,,N"
"US1INHS0043","2019-09","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","4",",N","2",",N","0",",N","13.7",",,N,23,","26.7",",,,N"
"US1INHS0043","2020-04","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","17",",N","8",",N","0",",N","9.9",",,N,27,","61.1",",,,N"
"US1INHS0043","2020-05","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","23",",N","12",",N","1",",N","45.7",",,N,18,","145.4",",,,N"
"US1INHS0043","2020-06","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","13",",N","6",",N","1",",N","58.2",",,N,28,","115.7",",,,N"
"US1INHS0043","2020-07","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","9","5,N","6","5,N","1","5,N","31.8","5,,N,22,","104.0",",a,,N"
"US1INHS0043","2020-08","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","8",",N","7",",N","1",",N","26.2",",,N,18,","75.8",",,,N"
"US1INHS0043","2020-09","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","4",",N","2",",N","0",",N","5.8",",,N,13,","10.9",",,,N"
"US1INHS0043","2020-10","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","14",",N","9",",N","2",",N","84.6",",,N,21,","174.7",",,,N"
"US1INHS0043","2020-11","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","11",",N","6",",N","1",",N","25.4",",,N,15,","97.3",",,,N"
"US1INHS0043","2021-03","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","10","2,N","6","2,N","1","2,N","33.0","2,,N,19,","98.6","2,,,N"
"US1INHS0043","2021-04","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","8",",N","7",",N","1",",N","36.6",",,N,29,","73.2",",,,N"
"US1INHS0043","2021-06","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","18",",N","12",",N","1",",N","58.7",",,N,19,","155.0",",,,N"
"US1INHS0043","2021-07","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","14",",N","11",",N","1",",N","41.4",",,N,01,","128.9",",,,N"
"US1INHS0043","2021-08","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","8",",N","5",",N","1",",N","27.7",",,N,26,","63.8",",,,N"
"US1INHS0043","2021-10","39.776369","-86.495817","283.2","DANVILLE 1.6 NE, IN US","19",",N","9",",N","2",",N","52.3",",,N,25,","165.5",",,,N"
