"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000060010","1919-01","28.3089","-16.4992","2371.0","IZANA, SP","0.0","G","0.0",",G","","","","","","","0",",G","5",",G","0",",G","0",",G","0",",G","-3.8",",G,11,","","","12.9",",G,29,","","","396.4",",G","","","5.55",",G","9.10",",,,G","1.99",",,,G"
"SP000060010","1919-02","28.3089","-16.4992","2371.0","IZANA, SP","0.0","G","0.0",",G","","","","","","","0",",G","5",",G","0",",G","1",",G","0",",G","-4.1",",G,11,","","","21.8",",G,21,","","","281.6",",G","","","8.28",",G","12.75",",,,G","3.80",",,,G"
"SP000060010","1919-04","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",G","","","","","","","0",",G","11",",G","1",",G","0",",G","0",",G","-6.0",",G,04,","","","19.6",",G,18,","","","388.6",",G","","","5.38",",G","9.58",",,,G","1.18",",,,G"
"SP000060010","1919-05","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",G","","","","","","","0",",G","1",",G","0",",G","2",",G","0",",G","-5.7",",G,01,","","","22.4",",G,25,","","","249.5",",G","","","10.28",",G","14.50",",,,G","6.06",",,,G"
"SP000060010","1919-06","28.3089","-16.4992","2371.0","IZANA, SP","","","1.1",",G","","","","","","","0",",G","0",",G","0",",G","3",",G","0",",G","3.3",",G,03,","","","24.6",",G,30,","","","174.5",",G","","","12.56",",G","17.04",",,,G","8.07",",,,G"
"SP000060010","1919-07","28.3089","-16.4992","2371.0","IZANA, SP","","","12.8",",G","","","","","","","0",",G","0",",G","0",",G","18",",G","0",",G","2.9",",G,12,","","","26.6",",G,26,","67.1","G","67.1",",G","","","16.58",",G","21.09",",,,G","12.07",",,,G"
"SP000060010","1919-08","28.3089","-16.4992","2371.0","IZANA, SP","","","38.6",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","0",",G","8.6",",G,01,","","","26.4",",G,03,","77.7","G","10.6",",G","","","19.24",",G","23.64",",,,G","14.84",",,,G"
"SP000060010","1919-09","28.3089","-16.4992","2371.0","IZANA, SP","","","13.3",",G","","","","","","","0",",G","0",",G","0",",G","12",",G","0",",G","0.4",",G,30,","","","25.0",",G,02,","229.3","G","151.6",",G","","","13.72",",G","17.57",",,,G","9.87",",,,G"
"SP000060010","1919-10","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",G","","","","","","","0",",G","1",",G","0",",G","0",",G","0",",G","-0.1",",G,28,","","","18.6",",G,18,","504.6","G","275.3",",G","","","9.45",",G","13.24",",,,G","5.67",",,,G"
"SP000060010","1919-11","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",G","","","","","","","0",",G","1",",G","0",",G","0",",G","0",",G","-0.7",",G,29,","","","14.6",",G,23,","832.0","G","327.4",",G","","","7.42",",G","10.66",",,,G","4.18",",,,G"
"SP000060010","1919-12","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",G","","","","","","","0",",G","13",",G","0",",G","0",",G","0",",G","-2.2",",G,27,+","","","10.0",",G,10,","1300.7","G","468.7",",G","","","3.21",",G","6.19",",,,G","0.24",",,,G"
"SP000060010","1920-01","28.3089","-16.4992","2371.0","IZANA, SP","0.0","E","0.0",",E","8",",E","4",",E","1",",E","0",",E","17",",E","2",",E","0",",E","0",",E","-4.2",",E,18,","33.8",",,E,22,","10.7",",E,01,","1775.6","E","474.9",",E","55.7",",,,E","3.01",",E","6.11",",,,E","-0.08",",,,E"
"SP000060010","1920-02","28.3089","-16.4992","2371.0","IZANA, SP","0.0","E","0.0",",E","16",",E","14",",E","4",",E","0",",E","26",",E","5",",E","0",",E","0",",E","-6.4",",E,11,+","128.2",",,E,11,","9.3",",E,01,","2299.2","E","523.6",",E","395.2",",,,E","0.28",",E","2.87",",,,E","-2.31",",,,E"
"SP000060010","1920-03","28.3089","-16.4992","2371.0","IZANA, SP","0.0","E","0.0","1,E","7",",E","6",",E","2",",E","0","1,E","20","1,E","3","1,E","0","1,E","0","1,E","-5.3","1,E,10,","80.3",",,E,02,","12.8","1,E,17,","2762.1","E","462.9","1,E","174.5",",,,E","2.90","1,E","5.91","1,,,E","-0.10","1,,,E"
"SP000060010","1920-04","28.3089","-16.4992","2371.0","IZANA, SP","0.0","E","0.0",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","-2.4",",E,09,","0.3",",,E,08,","19.1",",E,25,","3033.7","E","271.6",",E","0.4",",,,E","9.28",",E","13.63",",,,E","4.93",",,,E"
"SP000060010","1920-05","28.3089","-16.4992","2371.0","IZANA, SP","0.0","E","0.0",",E","5",",E","4",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","-1.4",",E,13,","15.7",",,E,08,","18.8",",E,27,","3392.8","E","359.1",",E","29.5",",,,E","6.75",",E","10.86",",,,E","2.63",",,,E"
"SP000060010","1920-06","28.3089","-16.4992","2371.0","IZANA, SP","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","5.8",",E,14,","0.0",",,E,30,+","23.7",",E,22,","3535.0","E","142.2",",E","0.0",",,,E","13.59",",E","18.10",",,,E","9.09",",,,E"
"SP000060010","1920-07","28.3089","-16.4992","2371.0","IZANA, SP","30.0","E","30.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","5.9",",E,18,","0.0",",,E,31,+","26.6",",E,12,","75.1","E","75.1",",E","0.0",",,,E","16.88",",E","21.47",",,,E","12.28",",,,E"
"SP000060010","1920-08","28.3089","-16.4992","2371.0","IZANA, SP","40.7","E","10.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","7.8",",E,31,","0.0",",,E,31,+","25.3",",E,01,","155.6","E","80.5",",E","0.0",",,,E","16.08",",E","20.13",",,,E","12.03",",,,E"
"SP000060010","1920-09","28.3089","-16.4992","2371.0","IZANA, SP","41.6","E","0.9",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","4.0",",E,11,+","8.9",",,E,22,","24.4",",E,05,","309.2","E","153.6",",E","10.3",",,,E","13.24",",E","17.37",",,,E","9.11",",,,E"
"SP000060010","1920-10","28.3089","-16.4992","2371.0","IZANA, SP","41.6","E","0.0",",E","5",",E","4",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-0.7",",E,30,","12.7",",,E,30,","17.7",",E,19,","570.5","E","261.3",",E","37.4",",,,E","9.90",",E","13.38",",,,E","6.43",",,,E"
"SP000060010","1920-11","28.3089","-16.4992","2371.0","IZANA, SP","41.6","E","0.0",",E","9",",E","3",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-0.9",",E,19,","15.1",",,E,20,","13.7",",E,30,","949.0","E","378.5",",E","32.0",",,,E","5.72",",E","9.01",",,,E","2.42",",,,E"
"SP000060010","1920-12","28.3089","-16.4992","2371.0","IZANA, SP","41.6","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","-4.5",",E,10,","10.2",",,E,12,","16.8",",E,27,","1334.9","E","385.9",",E","25.6",",,,E","5.88",",E","9.43",",,,E","2.34",",,,E"
"SP000060010","1921-01","28.3089","-16.4992","2371.0","IZANA, SP","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"SP000060010","1921-02","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",E","7",",E","6",",E","0",",E","0",",E","21",",E","1",",E","0",",E","0",",E","-7.0",",E,20,","8.4",",,E,04,","14.7",",E,18,","","","432.1",",E","33.3",",,,E","2.90",",E","7.29",",,,E","-1.49",",,,E"
"SP000060010","1921-03","28.3089","-16.4992","2371.0","IZANA, SP","","","","","4",",E","4",",E","0",",E","","","","","","","","","","","","","11.6",",,E,31,","","","","","","","36.7",",,,E","","","","","",""
"SP000060010","1921-04","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",E","5",",E","3",",E","0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","-3.6",",E,08,","12.6",",,E,13,","16.0",",E,30,","","","369.5",",E","30.4",",,,E","6.02",",E","10.27",",,,E","1.76",",,,E"
"SP000060010","1921-05","28.3089","-16.4992","2371.0","IZANA, SP","","","0.0",",E","1",",E","0",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","-4.2",",E,18,","1.3",",,E,07,","16.6",",E,13,","","","381.7",",E","1.3",",,,E","6.02",",E","10.41",",,,E","1.63",",,,E"
"SP000060010","1921-06","28.3089","-16.4992","2371.0","IZANA, SP","","","3.9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","9",",E","0",",E","0.6",",E,01,","0.0",",,E,30,+","25.8",",E,25,","","","153.0",",E","0.0",",,,E","13.36",",E","18.29",",,,E","8.43",",,,E"
