"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156575","1894-08","37.1","-87.88333","161.8","PRINCETON, KY US","","","202.2","2,6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","20","2,6","","","10.0",",6,05,","","","","","34.5",",,6,10,","40.0","2,6,14,","","","0.0","2,6","115.3",",,,6","","","25.29","2,6","33.06","2,,,6","17.53",",,,6"
"USC00156575","1894-10","37.1","-87.88333","161.8","PRINCETON, KY US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,12,","","","","","","","19.3",",,,6","","","","","","","",""
"USC00156575","1894-11","37.1","-87.88333","161.8","PRINCETON, KY US","","","0.0","4,6","2",",6","1",",6","0",",6","","","","","0","3,6","22","3,6","0","3,6","4","3,6","0","3,6","","","-11.1","3,6,17,+","","","","","3.0",",,6,04,","22.2","3,6,01,","","","321.2","3,6","4.3",",,,6","","","5.66","4,6","14.39","3,,,6","-3.07","3,,,6"
"USC00156575","1894-12","37.1","-87.88333","161.8","PRINCETON, KY US","","","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","152",",,6,26,","22.6",",,6,01,","","","","","","","70.1",",,,6","152",",,,6","","","","","",""
"USC00156575","1895-01","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","6","0.0",",6","","","","","","","","","3",",6","3",",6","28",",6","10",",6","0",",6","0",",6","","","-21.1",",6,12,","","","102",",,6,28,","","","18.3",",6,06,","","","642.7",",6","","","242",",,,6","-2.40",",6","3.59",",,,6","-8.39",",,,6"
"USC00156575","1895-02","37.1","-87.88333","161.8","PRINCETON, KY US","","","","","","","","","","","","","","","3","5,6","20","5,6","11","5,6","0","5,6","0","5,6","","","-25.6","5,6,08,","","","","","","","20.0","5,6,27,","","","","","","","","","-3.53","6,6","3.20","5,,,6","-10.27","5,,,6"
"USC00156575","1895-03","37.1","-87.88333","161.8","PRINCETON, KY US","","","5.8","2,6","3",",6","3",",6","1",",6","","","","","0","2,6","15","2,6","0","2,6","6","2,6","0","2,6","","","-7.2","2,6,16,+","","","","","36.1",",,6,20,","28.9","2,6,30,+","","","325.0","2,6","61.8",",,,6","","","7.33","2,6","13.91","2,,,6","0.75","2,,,6"
"USC00156575","1895-04","37.1","-87.88333","161.8","PRINCETON, KY US","","","14.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-2.2",",6,03,+","","","","","24.1",",,6,16,","31.7",",6,30,","","","141.3",",6","75.7",",,,6","","","14.09",",6","22.02",",,,6","6.15",",,,6"
"USC00156575","1895-05","37.1","-87.88333","161.8","PRINCETON, KY US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,15,","","","","","","","42.9",",,,6","","","","","","","",""
"USC00156575","1895-06","37.1","-87.88333","161.8","PRINCETON, KY US","","","155.9","3,6","6",",6","5",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","13","3,6","","","9.4","3,6,05,","","","","","50.8",",,6,20,","37.2","3,6,03,","","","0.0","3,6","137.2",",,,6","","","24.11","3,6","31.61","3,,,6","16.60","3,,,6"
"USC00156575","1895-07","37.1","-87.88333","161.8","PRINCETON, KY US","","","173.1","1,6","6",",6","6",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","11","1,6","","","10.0","1,6,31,","","","","","35.1",",,6,24,","37.2","1,6,19,","0.0","6","0.0","1,6","110.8",",,,6","","","24.10","1,6","30.63","1,,,6","17.57","1,,,6"
"USC00156575","1895-08","37.1","-87.88333","161.8","PRINCETON, KY US","","","177.7","4,6","2",",6","2",",6","1",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","19","4,6","","","11.1","4,6,06,+","","","","","38.1",",,6,30,","36.1","4,6,17,+","0.0","6","0.0","4,6","42.4",",,,6","","","24.91","4,6","33.02","4,,,6","16.81","4,,,6"
"USC00156575","1895-09","37.1","-87.88333","161.8","PRINCETON, KY US","","","142.8","3,6","0",",6","0",",6","0",",6","","","","","0","2,6","1","2,6","0","3,6","25","3,6","15","3,6","","","-2.8","2,6,30,","","","","","0.0",",,6,30,+","36.7","3,6,17,","23.6","6","23.6","3,6","0.0",",,,6","","","22.69","3,6","31.38","3,,,6","13.99","2,,,6"
"USC00156575","1895-10","37.1","-87.88333","161.8","PRINCETON, KY US","","","3.3","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","18","1,6","0","1,6","16","1,6","0","1,6","","","-6.7","1,6,28,+","","","","","10.2",",,6,31,","29.4","1,6,04,","264.2","6","240.6","1,6","10.2",",,,6","","","10.42","1,6","20.56","1,,,6","0.29","1,,,6"
"USC00156575","1895-11","37.1","-87.88333","161.8","PRINCETON, KY US","","","0.0","1,6","4","2,6","4","2,6","2","2,6","","","","","0","1,6","15","1,6","1","1,6","4","1,6","0","1,6","","","-8.3","1,6,27,","","","","","63.5","2,,6,25,","24.4","1,6,05,","593.5","6","329.3","1,6","119.6","2,,,6","","","6.98","1,6","13.87","1,,,6","0.09","1,,,6"
"USC00156575","1895-12","37.1","-87.88333","161.8","PRINCETON, KY US","","","0.0","4,6","","","","","","","","","","","0","4,6","21","4,6","7","4,6","0","4,6","0","4,6","","","-14.4","4,6,04,","","","","","","","17.8","4,6,18,","1049.8","6","456.3","4,6","","","","","1.43","4,6","6.89","4,,,6","-4.02","4,,,6"
"USC00156575","1896-01","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","","0.0","3,6","2",",6","2",",6","0",",6","","","1",",6","0","2,6","25","2,6","4","3,6","0","3,6","0","3,6","","","-16.1","2,6,03,","","","25",",,6,21,","23.6",",,6,18,","15.6","3,6,29,","1537.7","","487.9","3,6","26.1",",,,6","25",",,,6","0.88","3,6","5.15","3,,,6","-3.39","2,,,6"
"USC00156575","1896-02","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","","0.0","2,6","","","","","","","","","","","0","2,6","22","2,6","2","2,6","2","2,6","0","2,6","","","-14.4","2,6,20,","","","","","","","23.3","2,6,27,","1985.9","","448.2","2,6","","","","","1.73","2,6","7.43","2,,,6","-3.96","2,,,6"
"USC00156575","1896-03","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","","0.0",",6","","","","","","","","","","","0",",6","17",",6","1",",6","1",",6","0",",6","","","-8.3",",6,12,","","","","","","","22.2",",6,29,","2383.1","","397.2",",6","","","","","5.52",",6","10.55",",,,6","0.49",",,,6"
"USC00156575","1896-04","37.1","-87.88333","161.8","PRINCETON, KY US","79.4","","79.4",",6","8",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","-2.2",",6,03,","","","","","24.9",",,6,13,","31.7",",6,17,","2456.6","","73.5",",6","44.2",",,,6","","","18.53",",6","25.00",",,,6","12.06",",,,6"
"USC00156575","1896-05","37.1","-87.88333","161.8","PRINCETON, KY US","211.8","","132.4",",6","9",",6","9",",6","6",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","8.9",",6,02,","","","","","58.4",",,6,16,","35.6",",6,10,+","2457.4","","0.8",",6","281.9",",,,6","","","22.58",",6","29.70",",,,6","15.45",",,,6"
"USC00156575","1896-06","37.1","-87.88333","161.8","PRINCETON, KY US","371.0","","159.2",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","12.8",",6,14,+","","","","","35.1",",,6,27,","34.4",",6,20,","2461.0","","3.6",",6","127.6",",,,6","","","23.52",",6","29.48",",,,6","17.56",",,,6"
"USC00156575","1896-07","37.1","-87.88333","161.8","PRINCETON, KY US","630.0","","259.0","1,6","4",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","19","1,6","","","14.4","1,6,09,","","","","","25.9",",,6,13,","38.9","1,6,30,","0.0","","0.0","1,6","70.1",",,,6","","","26.97","1,6","32.90","1,,,6","21.03","1,,,6"
"USC00156575","1896-08","37.1","-87.88333","161.8","PRINCETON, KY US","881.2","","251.2",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","12.2",",6,26,","","","","","50.8",",,6,22,","39.4",",6,12,","0.0","","0.0",",6","96.0",",,,6","","","26.44",",6","33.66",",,,6","19.21",",,,6"
"USC00156575","1896-09","37.1","-87.88333","161.8","PRINCETON, KY US","1003.5","","122.3",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","15",",6","","","2.2",",6,23,","","","","","42.7",",,6,17,","36.7",",6,17,+","45.0","","45.0",",6","95.1",",,,6","","","20.91",",6","28.19",",,,6","13.63",",,,6"
"USC00156575","1896-10","37.1","-87.88333","161.8","PRINCETON, KY US","1009.3","","5.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","3",",6","0",",6","18",",6","0",",6","","","-2.2",",6,17,","","","","","48.5",",,6,28,","28.9",",6,05,+","196.5","","151.5",",6","72.6",",,,6","","","13.63",",6","21.34",",,,6","5.93",",,,6"
"USC00156575","1896-11","37.1","-87.88333","161.8","PRINCETON, KY US","1011.5","","2.2","2,6","6",",6","5",",6","3",",6","","","","","0","1,6","9","1,6","3","1,6","11","1,6","0","1,6","","","-9.4","1,6,29,","","","","","50.8",",,6,26,","25.6","1,6,17,","456.7","","260.2","1,6","126.6",",,,6","","","9.14","2,6","14.97","1,,,6","3.32","1,,,6"
"USC00156575","1897-01","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","6","0.0",",6","5",",6","5",",6","2",",6","","","1",",6","3",",6","23",",6","7",",6","0",",6","0",",6","","","-22.8",",6,27,","","","51",",,6,27,","41.9",",,6,16,","18.3",",6,02,","","","562.8",",6","104.9",",,,6","51",",,,6","0.18",",6","5.43",",,,6","-5.07",",,,6"
"USC00156575","1897-02","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","6","0.0",",6","7",",6","7",",6","3",",6","","","1",",6","0",",6","13",",6","1",",6","1",",6","0",",6","","","-12.2",",6,26,","","","64",",,6,25,","50.8",",,6,20,","21.7",",6,20,","","","381.6",",6","155.0",",,,6","64",",,,6","4.71",",6","9.45",",,,6","-0.04",",,,6"
"USC00156575","1897-03","37.1","-87.88333","161.8","PRINCETON, KY US","1.4","6","1.4",",6","12",",6","10",",6","5",",6","","","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","-1.7",",6,12,","","","","","67.6",",,6,09,","28.3",",6,21,","","","257.2",",6","269.4",",,,6","","","10.08",",6","15.61",",,,6","4.55",",,,6"
"USC00156575","1897-04","37.1","-87.88333","161.8","PRINCETON, KY US","13.9","6","12.5",",6","10",",6","8",",6","2",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","0.0",",6,09,","","","","","42.7",",,6,08,","29.4",",6,28,","","","140.8",",6","163.9",",,,6","","","14.06",",6","20.12",",,,6","7.99",",,,6"
"USC00156575","1897-06","37.1","-87.88333","161.8","PRINCETON, KY US","","","185.1","1,6","7",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","14","1,6","","","7.8","1,6,05,","","","","","29.2",",,6,23,","37.2","1,6,14,","","","3.9","1,6","81.9",",,,6","","","24.58","1,6","31.11","1,,,6","18.05","1,,,6"
"USC00156575","1897-07","37.1","-87.88333","161.8","PRINCETON, KY US","","","257.2",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","12.8",",6,13,","","","","","51.1",",,6,24,","38.3",",6,09,+","0.0","6","0.0",",6","116.9",",,,6","","","26.63",",6","33.15",",,,6","20.10",",,,6"
"USC00156575","1897-08","37.1","-87.88333","161.8","PRINCETON, KY US","","","225.6",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","12.8",",6,18,","","","","","30.5",",,6,14,","39.4",",6,03,","0.0","6","0.0",",6","65.1",",,,6","","","25.61",",6","33.01",",,,6","18.21",",,,6"
"USC00156575","1897-09","37.1","-87.88333","161.8","PRINCETON, KY US","","","168.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","2.2",",6,22,","","","","","0.0",",T,6,24,+","37.8",",6,12,","9.7","6","9.7",",6","0.0",",T,,6","","","23.63",",6","33.50",",,,6","13.76",",,,6"
"USC00156575","1897-10","37.1","-87.88333","161.8","PRINCETON, KY US","","","40.6",",6","2",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","27",",6","7",",6","","","-1.1",",6,30,","","","","","25.4",",,6,31,","34.4",",6,02,","72.6","6","62.9",",6","41.7",",,,6","","","17.61",",6","27.04",",,,6","8.19",",,,6"
"USC00156575","1897-11","37.1","-87.88333","161.8","PRINCETON, KY US","","","0.0","2,6","9",",6","6",",6","2",",6","","","","","0","1,6","15","1,6","0","1,6","7","1,6","0","1,6","","","-6.7","1,6,30,","","","","","33.0",",,6,26,","23.9","1,6,21,","354.9","6","282.3","1,6","115.5",",,,6","","","8.39","2,6","15.76","1,,,6","1.01","1,,,6"
"USC00156575","1897-12","37.1","-87.88333","161.8","PRINCETON, KY US","","","0.0","3,6","4",",6","4",",6","1",",6","","","0",",6","0","2,6","19","2,6","1","1,6","1","1,6","0","1,6","","","-9.4","2,6,25,","","","0",",T,6,31,+","33.5",",,6,20,","21.7","1,6,09,","777.6","6","422.7","1,6","80.9",",,,6","0",",T,,6","2.99","3,6","7.85","1,,,6","-1.87","2,,,6"
"USC00156575","1898-01","37.1","-87.88333","161.8","PRINCETON, KY US","","","","","8",",6","8",",6","3",",6","","","1",",6","","","","","1","2,6","0","2,6","0","2,6","","","","","","","25",",,6,30,","50.8",",,6,19,","20.0","2,6,12,","","","","","178.2",",,,6","25",",,,6","","","10.53","2,,,6","",""
"USC00156575","1898-02","37.1","-87.88333","161.8","PRINCETON, KY US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","4",",6","1",",6","0",",6","","","","","","","25",",,6,28,+","17.8",",,6,11,","23.3",",6,10,","","","","","31.4",",,,6","50",",,,6","","","9.43",",,,6","",""
"USC00156575","1898-03","37.1","-87.88333","161.8","PRINCETON, KY US","","","3.9",",6","10",",6","9",",6","2",",6","","","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","-3.9",",6,02,","","","","","45.7",",,6,12,","26.1",",6,16,","","","257.3",",6","171.6",",,,6","","","10.16",",6","15.66",",,,6","4.66",",,,6"
"USC00156575","1898-04","37.1","-87.88333","161.8","PRINCETON, KY US","","","5.3",",6","6",",6","5",",6","2",",6","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","-2.2",",6,05,","","","","","47.0",",,6,04,","29.4",",6,30,","","","191.5",",6","130.8",",,,6","","","12.13",",6","18.71",",,,6","5.54",",,,6"
"USC00156575","1898-05","37.1","-87.88333","161.8","PRINCETON, KY US","","","90.4",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","3.9",",6,06,","","","","","36.3",",,6,16,","32.2",",6,29,","","","28.3",",6","153.0",",,,6","","","20.33",",6","26.83",",,,6","13.84",",,,6"
"USC00156575","1898-06","37.1","-87.88333","161.8","PRINCETON, KY US","","","219.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","13.9",",6,22,","","","","","27.4",",,6,27,","35.6",",6,09,+","","","0.0",",6","94.9",",,,6","","","25.66",",6","32.47",",,,6","18.85",",,,6"
"USC00156575","1898-07","37.1","-87.88333","161.8","PRINCETON, KY US","","","233.0",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","13.3",",6,10,","","","","","33.0",",,6,04,","37.2",",6,02,","0.0","6","0.0",",6","124.7",",,,6","","","25.85",",6","32.04",",,,6","19.66",",,,6"
"USC00156575","1898-08","37.1","-87.88333","161.8","PRINCETON, KY US","","","219.7",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","12.8",",6,12,","","","","","50.8",",,6,11,","36.1",",6,22,","0.0","6","0.0",",6","116.9",",,,6","","","25.42",",6","32.62",",,,6","18.22",",,,6"
"USC00156575","1898-09","37.1","-87.88333","161.8","PRINCETON, KY US","","","157.8",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","8.3",",6,07,","","","","","54.1",",,6,30,","36.1",",6,03,+","2.8","6","2.8",",6","173.0",",,,6","","","23.50",",6","30.61",",,,6","16.39",",,,6"
"USC00156575","1898-10","37.1","-87.88333","161.8","PRINCETON, KY US","","","50.5",",6","3",",6","2",",6","1",",6","","","","","0",",6","6",",6","0",",6","15",",6","0",",6","","","-3.3",",6,26,","","","","","25.4",",,6,09,","31.7",",6,02,","184.9","6","182.1",",6","43.2",",,,6","","","14.09",",6","19.89",",,,6","8.28",",,,6"
"USC00156575","1898-11","37.1","-87.88333","161.8","PRINCETON, KY US","","","0.0","1,6","3",",6","2",",6","1",",6","","","","","0","1,6","13","1,6","2","1,6","2","1,6","0","1,6","","","-10.0","1,6,26,","","","","","30.2",",,6,10,","23.3","1,6,05,","544.1","6","359.2","1,6","42.2",",,,6","","","5.95","1,6","11.39","1,,,6","0.51","1,,,6"
"USC00156575","1898-12","37.1","-87.88333","161.8","PRINCETON, KY US","","","0.0","3,6","","","","","","","","","","","1","2,6","24","2,6","5","2,6","0","2,6","0","2,6","","","-20.6","2,6,13,","","","","","","","17.2","2,6,30,+","1026.7","6","482.6","2,6","","","","","1.15","3,6","6.81","2,,,6","-4.52","2,,,6"
"USC00156575","1899-01","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","6","0.0","3,6","7",",6","7",",6","2",",6","","","3",",6","2","2,6","22","2,6","7","3,6","0","3,6","0","3,6","","","-24.4","2,6,31,","","","102",",,6,30,+","40.4",",,6,12,","17.8","3,6,22,","1495.8","6","469.1","3,6","140.7",",,,6","229",",,,6","1.22","3,6","6.73","3,,,6","-4.29","2,,,6"
"USC00156575","1899-02","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","6","0.0","2,6","","","","","","","","","","","5","2,6","22","2,6","13",",6","0",",6","0",",6","","","-25.0","2,6,08,","","","","","","","19.4",",6,20,","2038.7","6","542.9",",6","","","","","-2.94","2,6","1.90",",,,6","-7.78","2,,,6"
"USC00156575","1899-03","37.1","-87.88333","161.8","PRINCETON, KY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","15",",6","2",",6","4",",6","0",",6","","","-15.6",",6,06,","","","","","","","24.4",",6,03,","2408.0","6","369.3",",6","","","","","6.42",",6","12.51",",,,6","0.33",",,,6"
"USC00156575","1899-04","37.1","-87.88333","161.8","PRINCETON, KY US","44.0","6","44.0",",6","8",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","16",",6","1",",6","","","-2.2",",6,01,","","","","","22.9",",,6,03,","33.3",",6,29,","2563.1","6","155.1",",6","94.2",",,,6","","","14.63",",6","20.29",",,,6","8.97",",,,6"
"USC00156575","1899-05","37.1","-87.88333","161.8","PRINCETON, KY US","132.3","6","88.3",",6","9",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","10.0",",6,24,+","","","","","53.1",",,6,12,","32.8",",6,15,","2572.2","6","9.1",",6","178.1",",,,6","","","20.89",",6","26.81",",,,6","14.96",",,,6"
