"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"DA000021100","1874-01","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","15",",E","12",",E","0",",E","","","","","","","","","","","","","12.7",",,E,04,","","","","","","","74.4",",,,E","","","","","",""
"DA000021100","1874-02","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","3.8",",,E,27,","","","","","","","12.6",",,,E","","","","","",""
"DA000021100","1874-03","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","12.0",",,E,16,","","","","","","","55.3",",,,E","","","","","",""
"DA000021100","1874-04","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","7.4",",,E,24,","","","","","","","27.8",",,,E","","","","","",""
"DA000021100","1874-05","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","5.6",",,E,08,","","","","","","","22.9",",,,E","","","","","",""
"DA000021100","1874-06","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","24.2",",,E,28,","","","","","","","69.6",",,,E","","","","","",""
"DA000021100","1874-07","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","9",",E","4",",E","0",",E","0",",","0",",E","","","","","","","10.0",",E,07,","15.2",",,E,21,","","","","","","","36.0",",,,E","","","","","12.65",",,,E"
"DA000021100","1874-08","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","20",",E","12",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","8.1",",E,27,","14.7",",,E,07,","18.6",",E,19,","121.3","","122.3",",E","102.8",",,,E","14.39",",E","16.78",",,,E","12.00",",,,E"
"DA000021100","1874-09","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0","1,E","20",",E","12",",E","0",",E","0","1,E","0","1,E","0",",E","0",",E","0",",E","6.9","1,E,08,","16.3",",,E,04,","20.1",",E,21,","273.2","","151.9",",E","118.8",",,,E","13.06","1,E","15.69",",,,E","10.44","1,,,E"
"DA000021100","1874-10","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","18",",E","13",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","3.4",",E,31,+","15.4",",,E,21,","20.7",",E,01,","509.7","","236.5",",E","93.1",",,,E","10.70",",E","13.00",",,,E","8.40",",,,E"
"DA000021100","1874-11","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0","4,E","8",",E","7",",E","0",",E","0","3,E","11","3,E","3","2,E","0","2,E","0","2,E","-6.2","3,E,25,","14.3",",,E,15,","12.1","2,E,05,+","904.3","","394.6","2,E","46.5",",,,E","3.34","4,E","5.15","2,,,E","1.53","3,,,E"
"DA000021100","1874-12","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","10",",E","7",",E","0",",E","","","","","18","2,E","0","2,E","0","2,E","","","13.2",",,E,05,","6.2","2,E,05,+","","","","","50.1",",,,E","","","-0.01","2,,,E","",""
"DA000021100","1875-01","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0","3,E","14",",E","10",",E","0",",E","0","2,E","21","2,E","4","1,E","0","1,E","0","1,E","-9.6","2,E,23,","9.7",",,E,19,","6.1","1,E,19,","","","517.3","1,E","69.6",",,,E","-0.17","3,E","1.81","1,,,E","-2.14","2,,,E"
"DA000021100","1875-02","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","1",",E","0",",E","0",",E","0","2,E","23","2,E","17","2,E","0","2,E","0","2,E","-8.0","2,E,24,","1.7",",,E,02,","4.3","2,E,16,","","","","","1.7",",,,E","-2.25","4,E","-0.30","2,,,E","-4.20","2,,,E"
"DA000021100","1875-03","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","7",",E","5",",E","0",",E","0",",E","20",",E","2",",E","0",",E","0",",E","-7.7",",E,01,","9.7",",,E,08,","7.2",",E,31,+","","","527.2",",E","32.9",",,,E","1.33",",E","3.74",",,,E","-1.08",",,,E"
"DA000021100","1875-04","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","7",",E","3",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-0.9",",E,24,","10.0",",,E,29,","12.4",",E,11,+","","","383.7",",E","26.1",",,,E","5.54",",E","8.19",",,,E","2.90",",,,E"
"DA000021100","1875-05","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.5",",E,02,","6.0",",,E,09,","19.5",",E,07,+","","","240.3",",E","20.4",",,,E","10.58",",E","14.09",",,,E","7.07",",,,E"
"DA000021100","1875-06","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","7.9",",E,01,","18.3",",,E,11,","25.0",",E,04,","","","126.7",",E","39.1",",,,E","14.11",",E","17.16",",,,E","11.06",",,,E"
"DA000021100","1875-07","56.7667","8.3167","18.0","VESTERVIG, DA","","","3.2",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","9.2",",E,15,","20.9",",,E,09,","25.0",",E,19,","72.7","E","72.7",",E","54.7",",,,E","16.09",",E","19.43",",,,E","12.76",",,,E"
"DA000021100","1875-08","56.7667","8.3167","18.0","VESTERVIG, DA","","","7.2",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","10.8",",E,04,","17.0",",,E,30,","26.0",",E,10,","115.9","E","43.2",",E","40.5",",,,E","17.17",",E","20.06",",,,E","14.28",",,,E"
"DA000021100","1875-09","56.7667","8.3167","18.0","VESTERVIG, DA","","","1.7",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","3.6",",E,25,+","7.9",",,E,27,","25.1",",E,10,","232.9","E","117.0",",E","28.5",",,,E","14.49",",E","17.96",",,,E","11.02",",,,E"
"DA000021100","1875-10","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","13",",E","9",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-1.4",",E,30,","21.8",",,E,15,","15.5",",E,05,","604.4","E","371.5",",E","101.9",",,,E","6.35",",E","7.63",",,,E","5.07",",,,E"
"DA000021100","1875-11","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","9",",E","7",",E","0",",E","0",",E","20",",E","9",",E","0",",E","0",",E","-6.8",",E,28,","12.9",",,E,14,","8.4",",E,06,","1125.1","E","520.7",",E","52.7",",,,E","0.98",",E","2.45",",,,E","-0.50",",,,E"
"DA000021100","1875-12","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0","2,E","10",",E","5",",E","0",",E","0","1,E","16","1,E","8","1,E","0","1,E","0","1,E","-7.8","1,E,09,+","5.0",",,E,14,","5.8","1,E,22,","1653.2","E","528.1","1,E","29.5",",,,E","0.21","2,E","1.90","1,,,E","-1.48","1,,,E"
"DA000021100","1876-01","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0","3,E","6",",E","2",",E","0",",E","0","2,E","19","2,E","9","2,E","0","2,E","0","2,E","-6.6","2,E,05,","3.4",",,E,19,","4.6","2,E,18,","2172.1","E","518.9","2,E","13.8",",,,E","-0.23","3,E","1.31","2,,,E","-1.78","2,,,E"
"DA000021100","1876-02","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0","2,E","15",",E","5",",E","0",",E","0","1,E","22","1,E","14","1,E","0","1,E","0","1,E","-8.1","1,E,29,","13.6",",,E,21,","4.6","1,E,01,","2689.7","E","517.6","1,E","49.2",",,,E","-0.94","2,E","0.48","1,,,E","-2.36","1,,,E"
"DA000021100","1876-03","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0",",E","16",",E","13",",E","0",",E","0",",E","17",",E","1",",E","0",",E","0",",E","-6.6",",E,01,","8.5",",,E,03,","13.0",",E,31,","3203.0","E","513.3",",E","74.3",",,,E","1.77",",E","3.97",",,,E","-0.42",",,,E"
"DA000021100","1876-04","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0",",E","7",",E","5",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-0.6",",E,16,","13.0",",,E,10,","13.0",",E,25,","3584.7","E","381.7",",E","38.3",",,,E","5.61",",E","8.42",",,,E","2.80",",,,E"
"DA000021100","1876-05","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.4",",E,01,","5.3",",,E,24,","16.8",",E,17,","3892.4","E","307.7",",E","14.1",",,,E","8.41",",E","11.73",",,,E","5.08",",,,E"
"DA000021100","1876-06","56.7667","8.3167","18.0","VESTERVIG, DA","3.2","E","3.2",",E","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","9",",E","0",",E","7.0",",E,01,","11.7",",,E,09,","26.4",",E,26,","4018.8","E","126.4",",E","24.6",",,,E","14.23",",E","18.17",",,,E","10.29",",,,E"
"DA000021100","1876-07","56.7667","8.3167","18.0","VESTERVIG, DA","3.7","E","0.5",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","10.1",",E,28,","10.6",",,E,26,","23.8",",E,24,","96.8","E","96.8",",E","40.8",",,,E","15.23",",E","18.00",",,,E","12.45",",,,E"
"DA000021100","1876-08","56.7667","8.3167","18.0","VESTERVIG, DA","15.5","E","11.8",",E","11",",E","8",",E","0",",E","0",",E","0",",E","0",",E","10",",E","0",",E","9.2",",E,31,","14.0",",,E,29,","27.6",",E,21,","189.9","E","93.1",",E","74.2",",,,E","15.71",",E","19.07",",,,E","12.35",",,,E"
"DA000021100","1876-09","56.7667","8.3167","18.0","VESTERVIG, DA","15.5","E","0.0",",E","14",",E","10",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","7.0",",E,22,+","12.5",",,E,04,","16.6",",E,24,+","390.4","E","200.5",",E","80.6",",,,E","11.65",",E","14.09",",,,E","9.21",",,,E"
"DA000021100","1876-10","56.7667","8.3167","18.0","VESTERVIG, DA","15.5","E","0.0","2,E","13",",E","7",",E","0",",E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","2.0","1,E,21,","12.2",",,E,13,","16.4","1,E,09,","654.3","E","263.9","1,E","49.2",",,,E","9.15","2,E","11.35","1,,,E","6.96","1,,,E"
"DA000021100","1876-11","56.7667","8.3167","18.0","VESTERVIG, DA","15.5","E","0.0","2,E","11",",E","5",",E","0",",E","0","1,E","16","1,E","7","1,E","0","1,E","0","1,E","-8.0","1,E,13,","12.5",",,E,19,","7.8","1,E,02,","1139.4","E","485.1","1,E","32.9",",,,E","1.02","2,E","2.59","1,,,E","-0.55","1,,,E"
"DA000021100","1876-12","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","14",",E","10",",E","0",",E","0","3,E","21","3,E","14","3,E","0","3,E","0","3,E","-11.4","3,E,27,","12.4",",,E,04,","6.0","3,E,10,","","","","","70.4",",,,E","-1.83","6,E","-0.02","3,,,E","-3.63","3,,,E"
"DA000021100","1877-01","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0","4,E","16",",E","12",",E","0",",E","0","2,E","22","2,E","6","2,E","0","2,E","0","2,E","-5.8","2,E,14,+","12.8",",,E,04,","4.9","2,E,19,+","","","494.8","2,E","87.4",",,,E","0.11","4,E","1.91","2,,,E","-1.69","2,,,E"
"DA000021100","1877-02","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0","4,E","14",",E","9",",E","0",",E","0","2,E","18","2,E","5","2,E","0","2,E","0","2,E","-6.0","2,E,28,","11.1",",,E,06,","5.6","2,E,07,","","","432.3","2,E","64.0",",,,E","0.24","4,E","2.33","2,,,E","-1.85","2,,,E"
"DA000021100","1877-03","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",E","24",",E","5",",E","0",",E","0",",E","-7.6",",E,01,","14.5",",,E,27,","5.6",",E,28,","","","564.7",",E","52.1",",,,E","0.12",",E","2.07",",,,E","-1.84",",,,E"
"DA000021100","1877-04","56.7667","8.3167","18.0","VESTERVIG, DA","0.0","E","0.0",",E","7",",E","6",",E","0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","-3.0",",E,12,","6.2",",,E,05,","11.6",",E,29,","","","456.2",",E","25.6",",,,E","3.13",",E","5.98",",,,E","0.27",",,,E"
