"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NBLU","1986-08","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","","","165.3",",U","0",",U","0",",U","0",",U","31",",U","23",",U","7.2",",U,30,","36.7",",U,09,+","","","1.4",",U","23.62",",U","33.08",",,,U","14.16",",,,U"
"USR0000NBLU","1986-09","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","","","29.3",",U","0",",U","7",",U","0",",U","13",",U","3",",U","-1.7",",U,29,+","34.4",",U,05,","","","188.8",",U","13.02",",U","20.81",",,,U","5.23",",,,U"
"USR0000NBLU","1986-10","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","","","0.0",",U","0",",U","9",",U","0",",U","13",",U","0",",U","-5.0",",U,13,","26.7",",U,09,","","","245.0",",U","10.43",",U","19.25",",,,U","1.61",",,,U"
"USR0000NBLU","1986-11","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","","","0.0","1,U","0",",U","26",",U","0","1,U","0","1,U","0","1,U","-12.8",",U,30,","20.0","1,U,04,","","","397.6","1,U","4.69","1,U","13.02","1,,,U","-3.65",",,,U"
"USR0000NBLU","1986-12","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","","","0.0","1,U","0","1,U","30","1,U","0","1,U","0","1,U","0","1,U","-13.3","1,U,11,","14.4","1,U,03,","","","547.5","1,U","0.08","1,U","7.98","1,,,U","-7.82","1,,,U"
"USR0000NBLU","1987-01","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0","1,U","1","1,U","29","1,U","5","1,U","0","1,U","0","1,U","-17.8","1,U,16,","15.6","1,U,27,+","","","626.4","1,U","-2.55","1,U","4.65","1,,,U","-9.75","1,,,U"
"USR0000NBLU","1987-02","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0","1,U","0",",U","26",",U","2","1,U","0","1,U","0","1,U","-14.4",",U,26,","16.7","1,U,07,","","","451.5","1,U","1.68","1,U","8.93","1,,,U","-5.57",",,,U"
"USR0000NBLU","1987-03","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-11.1",",U,20,","20.6",",U,31,","","","421.9",",U","4.72",",U","11.84",",,,U","-2.40",",,,U"
"USR0000NBLU","1987-04","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.8","U","0.8","3,U","0","3,U","8","3,U","0","2,U","15","2,U","0","2,U","-6.1","3,U,20,","28.3","2,U,27,","","","191.5","2,U","11.40","3,U","20.29","2,,,U","2.51","3,,,U"
"USR0000NBLU","1987-05","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","21.6","U","20.8",",U","0",",U","1",",U","0",",U","17",",U","0",",U","-0.6",",U,02,","31.1",",U,07,","","","122.3",",U","15.06",",U","22.34",",,,U","7.78",",,,U"
"USR0000NBLU","1987-06","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","97.9","U","76.3","1,U","0","1,U","0","1,U","0","1,U","26","1,U","6","1,U","5.6","1,U,01,","35.6","1,U,26,","","","23.8","1,U","20.14","1,U","27.81","1,,,U","12.48","1,,,U"
"USR0000NBLU","1987-07","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","203.4","U","105.5",",U","0",",U","0",",U","0",",U","28",",U","10",",U","1.1",",U,19,","37.2",",U,14,","27.0","U","27.0",",U","20.86",",U","29.23",",,,U","12.50",",,,U"
"USR0000NBLU","1987-08","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","368.9","U","165.5",",U","0",",U","0",",U","0",",U","31",",U","15",",U","8.3",",U,15,","37.2",",U,03,","28.4","U","1.4",",U","23.63",",U","32.07",",,,U","15.18",",,,U"
"USR0000NBLU","1987-09","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","431.8","U","62.9",",U","0",",U","0",",U","0",",U","29",",U","4",",U","4.4",",U,18,+","37.2",",U,01,","48.0","U","19.6",",U","19.78",",U","29.31",",,,U","10.24",",,,U"
"USR0000NBLU","1987-10","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","437.4","U","5.6","1,U","0","1,U","0","1,U","0","1,U","23","1,U","0","1,U","0.6","1,U,18,+","31.1","1,U,03,","165.4","U","117.4","1,U","14.61","1,U","23.45","1,,,U","5.76","1,,,U"
"USR0000NBLU","1987-11","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","437.4","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-12.2",",U,29,","18.3",",U,04,","595.1","U","429.7",",U","4.01",",U","10.44",",,,U","-2.43",",,,U"
"USR0000NBLU","1987-12","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","437.4","U","0.0",",U","0",",U","27",",U","7",",U","0",",U","0",",U","-15.6",",U,25,+","15.6",",U,10,+","1221.7","U","626.6",",U","-1.88",",U","4.02",",,,U","-7.78",",,,U"
"USR0000NBLU","1988-01","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","29",",U","5",",U","0",",U","0",",U","-17.2",",U,18,","11.1",",U,29,","1864.2","U","642.5",",U","-2.39",",U","4.27",",,,U","-9.05",",,,U"
"USR0000NBLU","1988-02","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-15.6",",U,03,","18.9",",U,26,+","2308.1","U","443.9",",U","3.03",",U","11.12",",,,U","-5.07",",,,U"
"USR0000NBLU","1988-03","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","2",",U","0",",U","-10.6",",U,12,","22.2",",U,26,","2716.8","U","408.7",",U","5.15",",U","13.36",",,,U","-3.06",",,,U"
"USR0000NBLU","1988-04","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","8",",U","0",",U","-4.4",",U,01,","27.2",",U,12,+","2975.8","U","259.0",",U","9.70",",U","17.29",",,,U","2.11",",,,U"
"USR0000NBLU","1988-05","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","4.4","U","4.4",",U","0",",U","6",",U","0",",U","14",",U","0",",U","-5.0",",U,02,","30.0",",U,23,+","3158.5","U","182.7",",U","12.58",",U","20.94",",,,U","4.23",",,,U"
"USR0000NBLU","1988-06","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","86.2","U","81.8",",U","0",",U","1",",U","0",",U","24",",U","11",",U","-1.7",",U,06,","37.8",",U,24,","3218.8","U","60.3",",U","19.05",",U","27.65",",,,U","10.45",",,,U"
"USR0000NBLU","1988-07","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","298.5","U","212.3",",U","0",",U","0",",U","0",",U","31",",U","27",",U","9.4",",U,04,","38.9",",U,21,","0.0","U","0.0",",U","25.18",",U","34.31",",,,U","16.06",",,,U"
"USR0000NBLU","1988-08","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","464.4","U","165.9",",U","0",",U","0",",U","0",",U","31",",U","22",",U","9.4",",U,16,+","37.2",",U,25,","0.3","U","0.3",",U","23.67",",U","32.88",",,,U","14.47",",,,U"
"USR0000NBLU","1988-09","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","523.8","U","59.4",",U","0",",U","1",",U","0",",U","22",",U","9",",U","-0.6",",U,18,","36.1",",U,05,+","92.0","U","91.7",",U","17.26",",U","26.59",",,,U","7.92",",,,U"
"USR0000NBLU","1988-10","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","530.5","U","6.7","1,U","0","1,U","1","1,U","0","1,U","25","1,U","0","1,U","-0.6","1,U,31,","30.6","1,U,02,+","196.2","U","104.2","1,U","15.08","1,U","24.58","1,,,U","5.58","1,,,U"
"USR0000NBLU","1988-11","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","530.5","U","0.0","2,U","0","2,U","18","2,U","0","2,U","0","2,U","0","2,U","-8.3","2,U,18,","20.0","2,U,01,","596.2","U","400.0","2,U","4.05","2,U","9.39","2,,,U","-1.30","2,,,U"
"USR0000NBLU","1988-12","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","530.5","U","0.0",",U","5",",U","31",",U","9",",U","0",",U","0",",U","-23.3",",U,29,+","13.3",",U,13,","1227.1","U","630.9",",U","-2.02",",U","4.62",",,,U","-8.66",",,,U"
"USR0000NBLU","1989-01","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","1",",U","30",",U","6",",U","0",",U","0",",U","-17.8",",U,01,","12.8",",U,31,","1924.1","U","697.0",",U","-4.15",",U","3.48",",,,U","-11.78",",,,U"
"USR0000NBLU","1989-02","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0","2,U","7","1,U","25","1,U","9","1,U","0","1,U","0","1,U","-28.3","1,U,07,","15.6","1,U,24,","2458.8","U","534.7","1,U","-2.60","2,U","4.57","1,,,U","-9.77","1,,,U"
"USR0000NBLU","1989-03","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-7.8",",U,04,+","18.9",",U,10,","2831.3","U","372.5",",U","6.32",",U","12.31",",,,U","0.32",",,,U"
"USR0000NBLU","1989-04","40.5017","-119.1217","1392.9","BLUEWING MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","15",",U","0",",U","-5.6",",U,25,","27.8",",U,06,","3031.4","U","200.1",",U","11.66",",U","20.00",",,,U","3.32",",,,U"
