"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411043","1973-03","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","2.5","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","2.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","27.2",",0,19,","","","129.5",",0","54.3",",,,0","0",",,,0","14.06","1,0","21.24",",,,0","6.88","1,,,0"
"USC00411043","1973-04","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","22.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","-2.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","29.4",",0,22,+","","","135.9",",0","67.7",",,,0","0",",,,0","14.57",",0","21.10",",,,0","8.03",",,,0"
"USC00411043","1973-05","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","119.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,26,","37.8",",0,22,+","","","18.1",",0","49.5",",,,0","0",",,,0","21.59",",0","29.54",",,,0","13.64",",,,0"
"USC00411043","1973-06","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","211.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,03,","37.8",",0,30,+","","","0.0",",0","39.6",",,,0","0",",,,0","25.37",",0","32.74",",,,0","18.00",",,,0"
"USC00411043","1973-07","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","299.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","18.3",",0,11,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,29,","38.3",",0,08,+","0.0","0","0.0",",0","145.0",",,,0","0",",,,0","27.99",",0","35.21",",,,0","20.77",",,,0"
"USC00411043","1973-08","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","291.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","16.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","39.4",",0,23,","0.0","0","0.0",",0","4.9",",,,0","0",",,,0","27.74",",0","35.36",",,,0","20.13",",,,0"
"USC00411043","1973-09","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","156.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,06,","36.7",",0,03,","2.0","0","2.0",",0","88.3",",,,0","0",",,,0","23.47",",0","30.04",",,,0","16.89",",,,0"
"USC00411043","1973-10","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","63.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,13,","33.3",",0,03,","28.1","0","26.1",",0","112.0",",,,0","0",",,,0","19.54",",0","26.75",",,,0","12.33",",,,0"
"USC00411043","1973-11","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","8.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,20,","28.9",",0,23,+","134.6","0","106.5",",0","17.3",",,,0","0",",,,0","15.06",",0","21.41",",,,0","8.71",",,,0"
"USC00411043","1973-12","32.76667","-98.93333","406.0","BRECKENRIDGE 2 WNW, TX US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","1","1,0","9","1,0","0","1,0","-8.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","27.8","1,0,13,","453.7","0","319.1","1,0","0.8",",,,0","0",",,,0","7.70","1,0","16.61","1,,,0","-1.22","1,,,0"
