"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404223","1893-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,","7.1",",,6,18,","","","","","","","27.2",",,,6","89",",,,6","","","","","",""
"USC00404223","1893-03","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","22.9",",,6,23,","","","","","","","77.1",",,,6","0",",T,,6","","","","","",""
"USC00404223","1893-04","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","108.2",",,6,14,","","","","","","","219.8",",,,6","","","","","","","",""
"USC00404223","1893-05","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","10",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,27,","","","","","","","242.6",",,,6","","","","","","","",""
"USC00404223","1893-06","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,05,","","","","","","","43.8",",,,6","","","","","","","",""
"USC00404223","1893-07","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.8",",,6,31,","","","","","","","71.2",",,,6","","","","","","","",""
"USC00404223","1893-09","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","3",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","75.9",",,6,12,","","","","","","","151.4",",,,6","","","","","","","",""
"USC00404223","1893-10","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,6,13,","","","","","","","67.5",",,,6","","","","","","","",""
"USC00404223","1893-11","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,21,","","","","","","","76.0",",,,6","","","","","","","",""
"USC00404223","1894-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,","","","","","","","","","","","0",",T,,6","","","","","",""
