"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003195","2001-08","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.9",",W","53.1","W","22.6",",W","16",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","5.0",",W,24,+","38.9",",,W,13,","31.7",",W,28,+","29.0","W","14.4",",W","82.7",",,,W","18.60",",W","27.92",",,,W","9.28",",,,W","","","200",",W","240",",W","11.2",",W","14.3",",W"
"USW00003195","2001-09","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.2",",W","53.1","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","3",",W","0",",W","30",",W","0",",W","","","","","","","-0.6",",W,18,+","1.5",",,W,16,","29.4",",W,04,","119.8","W","90.8",",W","2.6",",,,W","15.31",",W","27.13",",,,W","3.48",",,,W","","","200",",W","340",",W","11.2",",W","16.1",",W"
"USW00003195","2001-10","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.2",",W","53.1","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","22",",W","0",",W","17",",W","0",",W","","","","","","","-7.2",",W,24,","9.1",",,W,06,","25.0",",W,04,+","393.8","W","274.0",",W","11.4",",,,W","9.50",",W","20.71",",,,W","-1.72",",,,W","","","230",",W","220",",W","11.2",",W","14.3",",W"
"USW00003195","2001-11","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",W","53.1","W","0.0",",W","6",",W","2",",W","0",",W","2",",W","27",",W","5",",W","1",",W","0",",W","","","","","","","-19.4",",W,26,","3.3",",,W,25,","22.8",",W,05,","870.7","W","476.9",",W","11.4",",,,W","2.44",",W","11.96",",,,W","-7.09",",,,W","","","220",",W","30",",W","17.9",",W","98.8",",W"
"USW00003195","2001-12","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.2",",W","53.1","W","0.0",",W","10",",W","3",",W","0",",W","8",",W","31",",W","3",",W","0",",W","0",",W","","","","","","","-23.9",",W,16,+","10.7",",,W,31,","11.1",",W,20,","1572.3","W","701.6",",W","32.1",",,,W","-4.30",",W","4.78",",,,W","-13.38",",,,W","","","40",",W","200",",W","11.6",",W","14.3",",W"
"USW00003195","2002-01","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","2",",W","31",",W","4",",W","0",",W","0",",W","","","","","","","-22.8",",W,31,","2.0",",,W,16,","16.1",",W,08,","2213.1","W","640.8",",W","2.3",",,,W","-2.34",",W","6.42",",,,W","-11.10",",,,W","0","2,W","200",",W","210",",W","13.9",",W","17.9",",W"
"USW00003195","2002-02","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","","","-15.0",",W,03,+","0.3",",,W,18,","18.3",",W,22,","2730.3","W","517.2",",W","0.3",",,,W","-0.14",",W","10.04",",,,W","-10.32",",,,W","0","1,W","190",",W","210",",W","13.9",",W","17.4",",W"
"USW00003195","2002-03","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","2",",W","30",",W","1",",W","1",",W","0",",W","","","","","","","-20.0",",W,03,","5.6",",,W,18,","21.7",",W,31,","3260.5","W","530.2",",W","16.8",",,,W","1.23",",W","11.55",",,,W","-9.09",",,,W","0","3,W","210",",W","200",",W","16.1",",W","21.0",",W"
"USW00003195","2002-04","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","4.0",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","26",",W","0",",W","12",",W","0",",W","","","","","","","-11.1",",W,21,","2.0",",,W,15,","25.6",",W,14,","3572.6","W","312.1",",W","2.8",",,,W","7.93",",W","19.21",",,,W","-3.35",",,,W","","","200",",W","210",",W","20.1",",W","26.4",",W"
"USW00003195","2002-05","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","21",",W","2",",W","","","","","","","-7.2",",W,23,+","0.0",",T,W,24,+","32.8",",W,31,","3829.6","W","257.0",",W","0.0",",T,,W","10.04",",W","22.80",",,,W","-2.71",",,,W","0","1,W","210",",W","200",",W","16.1",",W","21.5",",W"
"USW00003195","2002-06","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.5",",W","1.4","W","1.4",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","30",",W","6",",W","","","","","","","-1.1",",W,15,","0.0",",T,W,24,+","33.3",",W,30,","3897.9","W","68.3",",W","0.0",",T,,W","16.10",",W","30.09",",,,W","2.11",",,,W","0","4,W","200",",W","210",",W","19.7",",W","24.1",",W"
"USW00003195","2002-07","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","68.6","W","67.2","2,W","5",",W","3",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","14","2,W","","","","","","","5.6","2,W,29,","16.0",",,W,24,","36.7","2,W,13,","2.0","W","2.0","2,W","26.7",",,,W","20.58","2,W","31.57","2,,,W","9.60","2,,,W","","","150",",W","150",",W","14.3",",W","17.9",",W"
"USW00003195","2002-08","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.9",",W","93.0","W","24.4",",W","2",",W","1",",W","0",",W","0",",W","1",",W","0",",W","31",",W","10",",W","","","","","","","-0.6",",W,24,","3.6",",,W,20,","33.9",",W,17,+","31.5","W","29.5",",W","5.6",",,,W","18.17",",W","29.95",",,,W","6.39",",,,W","0","4,W","210",",W","210",",W","13.0",",W","17.4",",W"
"USW00003195","2002-09","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.6",",W","93.5","W","0.5",",W","8",",W","4",",W","0",",W","0",",W","5",",W","0",",W","20",",W","0",",W","","","","","","","-2.8",",W,30,","21.3",",,W,07,","30.6",",W,04,","161.6","W","130.1",",W","52.6",",,,W","14.01",",W","23.62",",,,W","4.40",",,,W","0","3,W","210",",W","180",",W","15.6",",W","18.3",",W"
"USW00003195","2002-10","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","93.5","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","27",",W","0",",W","8",",W","0",",W","","","","","","","-5.0",",W,30,+","7.6",",,W,17,","23.3",",W,10,","498.9","W","337.3",",W","23.2",",,,W","7.45",",W","16.88",",,,W","-1.97",",,,W","0","5,W","200",",W","200",",W","13.4",",W","17.4",",W"
"USW00003195","2002-11","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1",",W","93.5","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","","","-12.2",",W,15,","10.4",",,W,30,","20.0",",W,21,","977.1","W","478.2",",W","14.9",",,,W","2.39",",W","11.66",",,,W","-6.88",",,,W","","","230",",W","230",",W","13.9",",W","19.2",",W"
"USW00003195","2002-12","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.3",",W","93.5","W","0.0",",W","7",",W","2",",W","0",",W","7",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-23.3",",W,22,","5.6",",,W,20,","11.7",",W,14,","1639.1","W","662.0",",W","15.6",",,,W","-3.02",",W","5.53",",,,W","-11.57",",,,W","0","1,W","200",",W","200",",W","13.0",",W","17.4",",W"
"USW00003195","2003-01","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.9",",W","0.0","W","0.0","2,W","5",",W","3",",W","0",",W","0",",W","30",",W","0","2,W","1","2,W","0","2,W","","","","","","","-16.7",",W,01,","4.8",",,W,06,","21.1","2,W,17,","2100.9","W","461.8","2,W","12.4",",,,W","2.43","2,W","11.32","2,,,W","-6.46",",,,W","0","1,W","50",",W","40",",W","13.0",",W","16.5",",W"
"USW00003195","2003-02","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","28",",W","1",",W","0",",W","0",",W","","","","","","","-17.2",",W,09,","17.3",",,W,13,","16.7",",W,01,","2625.3","W","524.4",",W","37.7",",,,W","-0.40",",W","7.19",",,,W","-7.98",",,,W","","","200",",W","220",",W","12.5",",W","16.1",",W"
"USW00003195","2003-03","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.7",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","","","","","","","-16.7",",W,06,+","19.8",",,W,16,","19.4",",W,13,","3131.0","W","505.7",",W","46.0",",,,W","2.02",",W","11.02",",,,W","-6.98",",,,W","","","200",",W","230",",W","13.0",",W","16.1",",W"
"USW00003195","2003-04","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","4.2",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","30",",W","0",",W","0",",W","0",",W","","","","","","","-13.3",",W,06,","7.4",",,W,15,","20.0",",W,27,","3559.3","W","428.3",",W","22.7",",,,W","4.06",",W","13.92",",,,W","-5.81",",,,W","0",",W","190",",W","230",",W","17.4",",W","22.8",",W"
"USW00003195","2003-05","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1",",W","1.1","W","1.1",",W","3",",W","1",",W","0",",W","0",",W","17",",W","0",",W","20",",W","0",",W","","","","","","","-8.9",",W,10,","3.0",",,W,03,","31.7",",W,27,","3784.8","W","225.5",",W","5.3",",,,W","11.09",",W","22.55",",,,W","-0.36",",,,W","0",",W","220",",W","220",",W","16.5",",W","20.1",",W"
"USW00003195","2003-06","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2",",W","1.9","W","0.8",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","30",",W","2",",W","","","","","","","-2.2",",W,11,","2.3",",,W,08,","33.3",",W,29,","3878.9","W","94.1",",W","2.3",",,,W","15.23",",W","28.43",",,,W","2.02",",,,W","","","210",",W","170",",W","14.8",",W","19.2",",W"
"USW00003195","2003-07","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","74.6","W","72.7","2,W","12",",W","1",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","16","2,W","","","","","","","2.8","2,W,03,","13.2",",,W,24,","37.2","2,W,11,","4.5","W","4.5","2,W","19.6",",,,W","20.69","2,W","31.93","2,,,W","9.44","2,,,W","","","220","1,W","200",",W","12.5","1,W","17.0",",W"
"USW00003195","2003-08","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.0",",W","109.2","W","34.6",",W","16",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","6.1",",W,05,","18.3",",,W,14,","34.4",",W,11,","10.5","W","6.0",",W","52.5",",,,W","19.25",",W","28.52",",,,W","9.99",",,,W","","","50",",W","50",",W","13.4",",W","17.4",",W"
"USW00003195","2003-09","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","113.1","W","3.9",",W","6",",W","4",",W","0",",W","0",",W","4",",W","0",",W","30",",W","0",",W","","","","","","","-1.1",",W,26,","16.3",",,W,05,","30.0",",W,27,","107.2","W","96.7",",W","39.0",",,,W","15.24",",W","26.16",",,,W","4.32",",,,W","0",",W","220",",W","50",",W","14.3",",W","19.2",",W"
"USW00003195","2003-10","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.7",",W","113.1","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","18",",W","0",",W","23",",W","0",",W","","","","","","","-5.6",",W,27,+","13.7",",,W,03,","28.9",",W,01,","328.7","W","221.5",",W","15.2",",,,W","11.19",",W","22.22",",,,W","0.15",",,,W","","","200",",W","220",",W","20.6",",W","25.9",",W"
"USW00003195","2003-11","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",W","113.1","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","","","-16.7",",W,23,","23.4",",,W,12,","16.1",",W,19,","832.1","W","503.4",",W","34.3",",,,W","1.55",",W","9.66",",,,W","-6.56",",,,W","0","3,W","190",",W","210",",W","14.8",",W","17.4",",W"
"USW00003195","2003-12","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","","","","","","","5","1,W","4","1,W","0","1,W","","","","","","","","","","","","","","","","","","","10.7","1,,W,11,","","","","","","","23.2","1,,,W","","","","","","","","","","","210",",W","","","21.5",",W"
"USW00003195","2004-01","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","3",",W","30",",W","2",",W","0",",W","0",",W","","","","","","","-23.3",",W,04,","4.6",",,W,20,","11.7",",W,09,","","","631.5",",W","16.1",",,,W","-2.04",",W","5.53",",,,W","-9.60",",,,W","0",",W","200",",W","240",",W","11.6",",W","14.8",",W"
"USW00003195","2004-02","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","9",",W","29",",W","4",",W","0",",W","0",",W","","","","","","","-25.6",",W,06,","8.9",",,W,03,","12.8",",W,17,","","","646.1",",W","37.3",",,,W","-3.95",",W","3.99",",,,W","-11.88",",,,W","0","1,W","220",",W","220",",W","13.9",",W","17.0",",W"
"USW00003195","2004-03","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.9",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003195","2004-04","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.4",",W","","","0.0",",W","9",",W","3",",W","0",",W","0",",W","27",",W","0",",W","3",",W","0",",W","","","","","","","-8.9",",W,30,","19.3",",,W,02,","23.3",",W,27,","","","372.5",",W","30.8",",,,W","5.92",",W","15.17",",,,W","-3.34",",,,W","0","2,W","220",",W","200",",W","17.0",",W","21.5",",W"
"USW00003195","2004-05","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.9",",W","","","0.0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","26",",W","0",",W","","","","","","","-5.0",",W,22,+","0.0",",T,W,16,+","27.8",",W,31,","","","240.7",",W","0.0",",T,,W","10.57",",W","23.05",",,,W","-1.91",",,,W","0","2,W","200",",W","200",",W","16.1",",W","21.9",",W"
"USW00003195","2004-06","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2",",W","","","0.0",",W","4",",W","1",",W","0",",W","0",",W","3",",W","0",",W","30",",W","1",",W","","","","","","","-3.9",",W,10,","3.0",",,W,28,","32.2",",W,06,","","","84.7",",W","5.3",",,,W","15.51",",W","28.34",",,,W","2.68",",,,W","","","200",",W","220",",W","17.4",",W","24.6",",W"
"USW00003195","2004-07","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.3",",W","","","26.8",",W","11",",W","3",",W","0",",W","0",",W","2",",W","0",",W","31",",W","6",",W","","","","","","","-1.1",",W,01,","8.9",",,W,27,","32.8",",W,22,","20.9","W","20.9",",W","23.5",",,,W","18.52",",W","30.12",",,,W","6.93",",,,W","","","60",",W","60",",W","14.3",",W","17.4",",W"
"USW00003195","2004-08","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",W","","","16.6",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","1.7",",W,25,","16.5",",,W,14,","32.2",",W,11,+","61.3","W","40.4",",W","62.3",",,,W","17.57",",W","27.29",",,,W","7.85",",,,W","0","3,W","230",",W","200",",W","13.4",",W","17.0",",W"
"USW00003195","2004-09","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.7",",W","","","0.0",",W","11",",W","6",",W","1",",W","0",",W","4",",W","0",",W","22",",W","0",",W","","","","","","","-2.8",",W,22,","67.1",",,W,19,","30.0",",W,01,","205.0","W","143.7",",W","110.8",",,,W","13.54",",W","23.46",",,,W","3.62",",,,W","0","3,W","210",",W","210",",W","16.5",",W","20.6",",W"
"USW00003195","2004-10","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2","3,B","","","","","10",",W","5",",W","1",",W","","","","","","","","","","","","","","","","","","","58.9",",,W,21,","","","","","","","114.3",",,,W","","","","","","","","","170","3,W","170",",W","14.8","3,W","20.1",",W"
"USW00003195","2004-11","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.5",",W","","","0.0","2,W","10",",W","5",",W","1",",W","2","2,W","24","2,W","1","2,W","0","2,W","0","2,W","","","","","","","-20.0","2,W,30,","36.1",",,W,08,","17.2","2,W,06,","","","465.2","2,W","72.2",",,,W","1.72","2,W","8.61","2,,,W","-5.18","2,,,W","","","210",",W","210",",W","13.4",",W","16.5",",W"
"USW00003195","2004-12","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",W","","","0.0",",W","7",",W","2",",W","0",",W","0",",W","30",",W","3",",W","0",",W","0",",W","","","","","","","-15.0",",W,24,+","17.0",",,W,29,","15.6",",W,12,+","","","560.3",",W","25.4",",,,W","0.26",",W","7.26",",,,W","-6.74",",,,W","","","190",",W","180",",W","16.1",",W","20.1",",W"
"USW00003195","2005-01","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.9",",W","0.0","B","0.0",",W","15",",W","10",",W","0",",W","1",",W","29",",W","3",",W","0",",W","0",",W","","","","","","","-17.8",",W,07,","16.8",",,W,11,","13.9",",W,20,","","","540.0",",W","92.8",",,,W","0.91",",W","6.36",",,,W","-4.53",",,,W","0","1,W","200",",W","230",",W","14.8",",W","17.9",",W"
"USW00003195","2005-02","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1",",W","0.0","B","0.0",",W","15",",W","7",",W","0",",W","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,06,","21.8",",,W,11,","10.0",",W,28,","","","463.2",",W","80.8",",,,W","1.79",",W","6.58",",,,W","-3.00",",,,W","","","40",",W","50",",W","11.6",",W","16.1",",W"
"USW00003195","2005-03","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1",",W","0.0","B","0.0",",W","13",",W","5",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","","","","","","","-12.2",",W,15,","9.1",",,W,19,","17.8",",W,12,+","","","482.2",",W","38.5",",,,W","2.78",",W","10.32",",,,W","-4.77",",,,W","","","220",",W","210",",W","14.8",",W","19.7",",W"
"USW00003195","2005-04","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.6",",W","0.0","B","0.0",",W","6",",W","5",",W","1",",W","0",",W","26",",W","0",",W","2",",W","0",",W","","","","","","","-10.0",",W,21,","27.2",",,W,24,","21.7",",W,07,","","","379.4",",W","48.5",",,,W","5.69",",W","15.19",",,,W","-3.82",",,,W","","","200",",W","220",",W","17.0",",W","21.5",",W"
"USW00003195","2005-05","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.9",",W","0.0","B","0.0",",W","2",",W","1",",W","0",",W","0",",W","11",",W","0",",W","17",",W","0",",W","","","","","","","-7.2",",W,11,","5.1",",,W,06,","30.0",",W,23,+","","","224.8",",W","5.9",",,,W","11.08",",W","21.79",",,,W","0.37",",,,W","","","190",",W","190",",W","16.1",",W","20.1",",W"
"USW00003195","2005-06","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.5",",W","3.4","B","3.4","2,W","5","1,W","3","1,W","0","1,W","0","2,W","5","2,W","0","2,W","26","2,W","0","2,W","","","","","","","-3.9","2,W,08,","14.5","1,,W,11,","31.7","2,W,20,","","","106.8","2,W","38.6","1,,,W","14.64","2,W","26.04","2,,,W","3.23","2,,,W","","","210","1,W","200","1,W","16.5","1,W","21.5","1,W"
"USW00003195","2005-07","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.3",",W","71.6","B","68.2",",W","7",",W","6",",W","0",",W","0",",W","2",",W","0",",W","31",",W","11",",W","","","","","","","-1.1",",W,07,","16.0",",,W,22,","36.1",",W,18,","17.6","B","17.6",",W","51.9",",,,W","19.97",",W","31.73",",,,W","8.21",",,,W","","","50",",W","180",",W","12.5",",W","18.3",",W"
"USW00003195","2005-08","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","1.7",",B","79.6","B","8.0",",B","14",",B","7",",B","1",",B","0",",B","0",",B","0",",B","31",",B","0",",B","","","","","","","3.9",",B,30,","26.7",",,B,11,","31.1",",B,29,","42.2","B","24.6",",B","64.9",",,,B","17.80",",B","26.23",",,,B","9.36",",,,B","","","200",",B","240",",B","11.6",",B","16.1",",B"
"USW00003195","2005-09","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.8",",B","79.6","B","0.0",",B","6",",B","0",",B","0",",B","0",",B","11",",B","0",",B","30",",B","0",",B","","","","","","","-3.3",",B,17,","1.8",",,B,03,","28.3",",B,20,+","174.0","B","131.8",",B","5.7",",,,B","13.94",",B","24.96",",,,B","2.92",",,,B","","","210",",B","230",",B","16.5",",B","21.5",",B"
"USW00003195","2005-10","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0",",B","79.6","B","0.0","1,B","3","1,B","2","1,B","0","1,B","0","1,B","22","1,B","0","1,B","6","1,B","0","1,B","","","","","","","-6.1","1,B,31,","19.8","1,,B,18,","25.0","1,B,02,","465.4","B","291.4","1,B","25.2","1,,,B","8.62","1,B","18.22","1,,,B","-0.98","1,,,B","","","220","1,B","220","1,B","17.0","1,B","21.5","1,B"
"USW00003195","2005-11","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.6",",B","79.6","B","0.0",",B","1",",B","0",",B","0",",B","1",",B","29",",B","1",",B","0",",B","0",",B","","","","","","","-20.0",",B,28,","0.3",",,B,27,","19.4",",B,09,+","919.0","B","453.6",",B","0.3",",,,B","3.21",",B","13.42",",,,B","-7.00",",,,B","","","220",",B","210",",B","14.3",",B","17.9",",B"
"USW00003195","2005-12","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","2.4",",B","79.6","B","0.0",",B","1",",B","0",",B","0",",B","4",",B","30",",B","0",",B","0",",B","0",",B","","","","","","","-18.9",",B,17,","0.3",",,B,02,","17.2",",B,21,","1527.2","B","608.2",",B","0.3",",,,B","-1.29",",B","9.18",",,,B","-11.75",",,,B","","","200",",B","230",",B","14.8",",B","19.7",",B"
"USW00003195","2006-01","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.1","2,W","0.0","W","0.0","2,W","3",",W","1",",W","0",",W","1","2,W","28","2,W","0","2,W","0","2,W","0","2,W","4","","1","","1","","-19.3","2,W,20,","4.8",",,W,25,","15.6","2,W,06,","2098.1","W","570.9","2,W","6.1",",,,W","-1.35","2,W","8.47","2,,,W","-11.17","2,,,W","","","200",",W","190",",W","13.9",",W","17.0",",W"
"USW00003195","2006-02","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.0","1,W","0.0","W","0.0","1,W","1",",W","0",",W","0",",W","1","1,W","26","1,W","0","1,W","0","1,W","0","1,W","3","","","","2","","-18.2","1,W,06,","0.8",",,W,28,","16.1","1,W,27,","2599.0","W","500.9","1,W","0.8",",,,W","-0.22","1,W","11.09","1,,,W","-11.53","1,,,W","","","200",",W","200",",W","20.6",",W","26.8",",W"
"USW00003195","2006-03","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.8",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","2",",W","30",",W","2",",W","0",",W","0",",W","13","","8","","4","","-19.3",",W,13,","6.6",",,W,11,","16.1",",W,24,+","3152.0","W","553.0",",W","36.2",",,,W","0.49",",W","8.37",",,,W","-7.38",",,,W","","","210",",W","210","3,W","17.4",",W","21.0","3,W"
"USW00003195","2006-04","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.8",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","27",",W","0",",W","7",",W","0",",W","3","","2","","3","","-7.7",",W,18,","11.7",",,W,05,","22.2",",W,30,+","3488.3","W","336.3",",W","17.6",",,,W","7.12",",W","17.42",",,,W","-3.17",",,,W","","","200",",W","220",",W","15.7",",W","20.6",",W"
"USW00003195","2006-05","35.94611","-112.15472","2013.5","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","3.2",",W","1.4","W","1.4",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","27",",W","0",",W","","","","","5","","-5.5",",W,06,","0.0",",T,W,22,+","28.3",",W,25,+","3683.1","W","194.8",",W","0.0",",T,,W","12.09",",W","24.17",",,,W","0.02",",,,W","","","210",",W","200",",W","17.9",",W","22.8",",W"
