"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140135","1940-11","38.4694","-99.552","630.9","ALEXANDER, KS US","10",",6","5",",6","0",",6","","","3",",6","","","","","","","76",",,6,26,","22.9",",,6,10,","75.3",",,,6","157",",,,6"
"USC00140135","1940-12","38.4694","-99.552","630.9","ALEXANDER, KS US","5",",6","4",",6","0",",6","9",",6","3",",6","","","","","178",",,6,14,","81",",,6,14,","7.4",",,6,14,","22.3",",,,6","208",",,,6"
"USC00140135","1941-01","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","2",",6","0",",6","4",",6","1",",6","","","","","51",",,6,23,","38",",,6,23,","21.6",",,6,14,","26.6",",,,6","38",",,,6"
"USC00140135","1941-02","38.4694","-99.552","630.9","ALEXANDER, KS US","8",",6","2",",6","0",",6","10",",6","2",",6","","","","","102",",,6,26,+","64",",,6,23,","7.6",",,6,23,","18.2",",,,6","154",",,,6"
"USC00140135","1941-03","38.4694","-99.552","630.9","ALEXANDER, KS US","5",",6","2",",6","0",",6","3",",6","1",",6","","","","","51",",,6,06,+","76",",,6,05,","6.4",",,6,05,","14.2",",,,6","89",",,,6"
"USC00140135","1941-04","38.4694","-99.552","630.9","ALEXANDER, KS US","12",",6","10",",6","0",",6","0",",6","1",",6","","","","","0",",,6,30,+","51",",,6,19,","16.0",",,6,30,","84.7",",,,6","51",",,,6"
"USC00140135","1941-05","38.4694","-99.552","630.9","ALEXANDER, KS US","12",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","33.5",",,6,27,","115.3",",,,6","0",",,,6"
"USC00140135","1941-06","38.4694","-99.552","630.9","ALEXANDER, KS US","9",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","42.4",",,6,08,","112.7",",,,6","0",",,,6"
"USC00140135","1941-07","38.4694","-99.552","630.9","ALEXANDER, KS US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","26.2",",,6,26,","38.9",",,,6","0",",,,6"
"USC00140135","1941-08","38.4694","-99.552","630.9","ALEXANDER, KS US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","11.7",",,6,18,","35.3",",,,6","0",",,,6"
"USC00140135","1941-09","38.4694","-99.552","630.9","ALEXANDER, KS US","3",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","36.1",",,6,29,","46.0",",,,6","0",",,,6"
"USC00140135","1941-10","38.4694","-99.552","630.9","ALEXANDER, KS US","12",",6","7",",6","0",",6","","","1",",6","","","","","","","127",",,6,31,","17.5",",,6,19,","82.4",",,,6","127",",,,6"
"USC00140135","1941-11","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","3",",6","0",",6","","","1",",6","","","","","","","102",",,6,22,","13.0",",,6,22,","23.2",",,,6","102",",,,6"
"USC00140135","1941-12","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","4",",6","0",",6","","","4",",6","","","","","","","51",",,6,31,+","5.1",",,6,23,+","17.8",",,,6","152",",,,6"
"USC00140135","1942-01","38.4694","-99.552","630.9","ALEXANDER, KS US","2",",6","0",",6","0",",6","10",",6","2",",6","","","","","76",",,6,09,+","25",",,6,03,+","2.0",",,6,03,+","4.0",",,,6","50",",,,6"
"USC00140135","1942-02","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","4",",6","0",",6","8",",6","4",",6","","","","","102",",,6,25,","102",",,6,14,","7.9",",,6,14,","22.9",",,,6","292",",,,6"
"USC00140135","1942-03","38.4694","-99.552","630.9","ALEXANDER, KS US","5",",6","4",",6","1",",6","1",",6","1",",6","","","","","25",",,6,01,","51",",,6,01,","36.8",",,6,25,","50.3",",,,6","51",",,,6"
"USC00140135","1942-04","38.4694","-99.552","630.9","ALEXANDER, KS US","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",T,6,07,","43.2",",,6,18,","103.8",",,,6","0",",T,,6"
"USC00140135","1942-05","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","2",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","27.9",",,6,31,","32.7",",,,6","0",",,,6"
"USC00140135","1942-06","38.4694","-99.552","630.9","ALEXANDER, KS US","16",",6","12",",6","2",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","54.6",",,6,06,","210.7",",,,6","0",",,,6"
"USC00140135","1942-07","38.4694","-99.552","630.9","ALEXANDER, KS US","7",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.0",",,6,01,","50.3",",,,6","0",",,,6"
"USC00140135","1942-08","38.4694","-99.552","630.9","ALEXANDER, KS US","9",",6","8",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","52.1",",,6,22,","115.6",",,,6","0",",,,6"
"USC00140135","1942-09","38.4694","-99.552","630.9","ALEXANDER, KS US","7",",6","6",",6","1",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","29.5",",,6,04,","69.6",",,,6","0",",,,6"
"USC00140135","1942-10","38.4694","-99.552","630.9","ALEXANDER, KS US","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","14.0",",,6,18,","43.9",",,,6","0",",,,6"
"USC00140135","1942-11","38.4694","-99.552","630.9","ALEXANDER, KS US","2",",6","0",",6","0",",6","2",",6","1",",6","","","","","25",",,6,28,+","25",",,6,22,","2.3",",,6,22,","3.3",",,,6","38",",,,6"
"USC00140135","1942-12","38.4694","-99.552","630.9","ALEXANDER, KS US","5",",6","4",",6","0",",6","11",",6","3",",6","","","","","102",",,6,27,","102",",,6,05,","10.9",",,6,05,","31.2",",,,6","242",",,,6"
"USC00140135","1943-01","38.4694","-99.552","630.9","ALEXANDER, KS US","2",",6","0",",6","0",",6","4",",6","2",",6","","","","","51",",,6,19,+","25",",,6,18,+","1.3",",,6,18,","2.3",",,,6","50",",,,6"
"USC00140135","1943-02","38.4694","-99.552","630.9","ALEXANDER, KS US","3",",6","1",",6","0",",6","0",",6","1",",6","","","","","0",",,6,28,+","25",",,6,25,","6.4",",,6,02,","10.0",",,,6","25",",,,6"
"USC00140135","1943-03","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","4",",6","0",",6","7",",6","4",",6","","","","","102",",,6,05,+","102",",,6,05,+","5.1",",,6,05,+","19.6",",,,6","331",",,,6"
"USC00140135","1943-04","38.4694","-99.552","630.9","ALEXANDER, KS US","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","18.8",",,6,08,","24.1",",,,6","0",",,,6"
"USC00140135","1943-05","38.4694","-99.552","630.9","ALEXANDER, KS US","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","15.7",",,6,15,","49.6",",,,6","0",",,,6"
"USC00140135","1943-06","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","22.9",",,6,14,","34.8",",,,6","0",",,,6"
"USC00140135","1943-07","38.4694","-99.552","630.9","ALEXANDER, KS US","9",",6","8",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","43.9",",,6,17,","94.6",",,,6","0",",,,6"
"USC00140135","1943-08","38.4694","-99.552","630.9","ALEXANDER, KS US","6",",6","5",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","34.3",",,6,05,","73.2",",,,6","0",",,,6"
"USC00140135","1943-09","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","13.0",",,6,03,","26.4",",,,6","0",",,,6"
"USC00140135","1943-10","38.4694","-99.552","630.9","ALEXANDER, KS US","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","10.7",",,6,01,","19.9",",,,6","0",",,,6"
"USC00140135","1943-11","38.4694","-99.552","630.9","ALEXANDER, KS US","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,25,+","0.0",",T,,6","0",",,,6"
"USC00140135","1943-12","38.4694","-99.552","630.9","ALEXANDER, KS US","3",",6","2",",6","0",",6","9",",6","2",",6","","","","","102",",,6,09,","127",",,6,09,","7.1",",,6,09,","12.4",",,,6","191",",,,6"
"USC00140135","1944-01","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","3",",6","0",",6","7",",6","1",",6","","","","","102",",,6,08,+","89",",,6,07,","8.6",",,6,27,","25.6",",,,6","89",",,,6"
"USC00140135","1944-02","38.4694","-99.552","630.9","ALEXANDER, KS US","4",",6","1",",6","0",",6","3",",6","2",",6","","","","","51",",,6,28,","152",",,6,28,","15.2",",,6,28,","19.5",",,,6","177",",,,6"
"USC00140135","1944-03","38.4694","-99.552","630.9","ALEXANDER, KS US","9",",6","7",",6","0",",6","7",",6","7",",6","","","","","127",",,6,18,","127",",,6,18,","20.8",",,6,21,","77.5",",,,6","495",",,,6"
"USC00140135","1944-04","38.4694","-99.552","630.9","ALEXANDER, KS US","11",",6","9",",6","2",",6","0",",6","0",",6","","","","","0",",T,6,19,","0",",T,6,19,+","46.2",",,6,10,","132.1",",,,6","0",",T,,6"
