"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCAS","1992-09","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","0.0",",U","0",",U","4",",U","0",",U","10",",U","0",",U","-1.7",",U,26,+","25.0",",U,23,","","","199.8",",U","11.67",",U","18.04",",,,U","5.31",",,,U"
"USR0000WCAS","1992-10","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","0.0","1,U","0",",U","12",",U","0","1,U","3","1,U","0","1,U","-8.9",",U,15,","24.4","1,U,02,+","","","343.7","1,U","6.71","1,U","12.51","1,,,U","0.91",",,,U"
"USR0000WCAS","1992-11","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","0.0",",U","2",",U","30",",U","19",",U","0",",U","0",",U","-17.8",",U,25,+","8.9",",U,16,+","","","697.2",",U","-4.91",",U","-0.89",",,,U","-8.92",",,,U"
"USR0000WCAS","1992-12","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","0.0",",U","6",",U","31",",U","28",",U","0",",U","0",",U","-20.6",",U,19,","3.3",",U,11,","","","831.0",",U","-8.47",",U","-4.64",",,,U","-12.30",",,,U"
"USR0000WCAS","1993-01","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","0.0","U","0.0","2,U","6","1,U","30","1,U","23","1,U","0","1,U","0","1,U","-20.6","1,U,12,","11.1","1,U,31,","","","734.8","1,U","-7.05","2,U","-2.23","1,,,U","-11.87","1,,,U"
"USR0000WCAS","1993-02","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","0.0","U","0.0",",U","6",",U","28",",U","19",",U","0",",U","0",",U","-27.8",",U,16,","3.9",",U,09,+","","","747.4",",U","-8.36",",U","-3.49",",,,U","-13.23",",,,U"
"USR0000WCAS","1993-04","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","0.0","5,U","0","4,U","20","4,U","2","3,U","0","3,U","0","3,U","-8.9","4,U,14,","16.1","3,U,22,","","","408.7","3,U","1.72","5,U","6.35","3,,,U","-2.91","4,,,U"
"USR0000WCAS","1993-05","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-5.0",",U,01,","20.6",",U,26,+","","","301.3",",U","8.61",",U","14.23",",,,U","3.00",",,,U"
"USR0000WCAS","1993-06","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","2.5",",U","0",",U","3",",U","0",",U","6",",U","0",",U","-1.7",",U,04,+","25.6",",U,28,+","","","235.1",",U","10.58",",U","16.05",",,,U","5.11",",,,U"
"USR0000WCAS","1993-07","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","5.6",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.7",",U,06,","27.2",",U,31,","152.4","U","152.4",",U","13.60",",U","19.56",",,,U","7.63",",,,U"
"USR0000WCAS","1993-08","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","2.2",",U","0",",U","0",",U","0",",U","19",",U","0",",U","1.1",",U,30,","28.3",",U,24,","263.5","U","111.1",",U","14.82",",U","21.24",",,,U","8.40",",,,U"
"USR0000WCAS","1993-09","42.7131","-106.3461","2359.2","CASPER MOUNTAIN WYOMING, WY US","","","0.0",",U","0",",U","4",",U","1",",U","4",",U","0",",U","-6.1",",U,13,","23.3",",U,11,+","530.3","U","266.8",",U","9.44",",U","15.57",",,,U","3.31",",,,U"
