"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOMC0004","2014-07","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","8","2,N","4","2,N","0","2,N","17.3","2,,N,08,+","43.5","2,,,N"
"US1MOMC0004","2014-09","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","9","1,N","4","1,N","2","1,N","143.0","1,,N,10,","199.9","1,,,N"
"US1MOMC0004","2014-10","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","13",",N","7",",N","3",",N","49.0",",,N,02,","159.1",",,,N"
"US1MOMC0004","2014-11","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","4","4,N","2","4,N","0","4,N","24.9","4,,N,24,","32.3","4,,,N"
"US1MOMC0004","2015-04","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","","","","","","","","","81.5",",a,,N"
"US1MOMC0004","2015-05","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","16","4,N","11","4,N","0","4,N","14.0","4,,N,17,","119.8",",a,,N"
"US1MOMC0004","2015-07","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","","","","","","","","","134.4","4,a,,N"
"US1MOMC0004","2015-09","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","6","3,N","5","3,N","0","3,N","19.1","3,,N,09,","49.4","3,,,N"
"US1MOMC0004","2015-10","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","5","2,N","3","2,N","0","2,N","24.9","2,,N,28,","52.9","2,,,N"
"US1MOMC0004","2015-11","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","","","","","","","","","152.4","5,a,,N"
"US1MOMC0004","2017-08","39.744154","-92.473537","267.6","MACON 0.4 NNW, MO US","","","","","","","","","67.1","4,a,,N"
