"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NECO","2001-04","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","3.7",",U","0",",U","21",",U","2",",U","7",",U","1",",U","-9.0",",U,17,+","33.0",",U,28,","","","388.7",",U","5.50",",U","12.10",",,,U","-1.10",",,,U"
"USR0000NECO","2001-05","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","6.3",",U","0",",U","3",",U","0",",U","12",",U","0",",U","0.0",",U,25,+","32.0",",U,13,","","","178.2",",U","12.79",",U","20.42",",,,U","5.16",",,,U"
"USR0000NECO","2001-06","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","24.2",",U","0",",U","0",",U","0",",U","15",",U","1",",U","4.0",",U,02,","33.0",",U,24,","","","91.7",",U","16.08",",U","21.83",",,,U","10.33",",,,U"
"USR0000NECO","2001-07","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","83.3",",U","0",",U","0",",U","0",",U","28",",U","1",",U","7.0",",U,01,","33.0",",U,09,","12.2","U","12.2",",U","20.63",",U","27.19",",,,U","14.06",",,,U"
"USR0000NECO","2001-08","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","102.8",",U","0",",U","0",",U","0",",U","31",",U","11",",U","6.0",",U,31,","37.0",",U,04,","24.9","U","12.7",",U","21.24",",U","30.13",",,,U","12.35",",,,U"
"USR0000NECO","2001-09","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","18.3",",U","0",",U","0",",U","0",",U","15",",U","3",",U","2.0",",U,23,","39.0",",U,05,","159.2","U","134.3",",U","14.47",",U","21.83",",,,U","7.10",",,,U"
"USR0000NECO","2001-10","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","0.0",",U","0",",U","19",",U","2",",U","1",",U","0",",U","-13.0",",U,26,","26.0",",U,01,","566.5","U","407.3",",U","5.19",",U","11.32",",,,U","-0.94",",,,U"
"USR0000NECO","2001-11","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","0.0",",U","1",",U","24",",U","6",",U","0",",U","0",",U","-18.0",",U,28,","20.0",",U,17,+","1040.0","U","473.5",",U","2.55",",U","8.87",",,,U","-3.77",",,,U"
"USR0000NECO","2001-12","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","0.0",",U","10",",U","31",",U","26",",U","0",",U","0",",U","-27.0",",U,31,","9.0",",U,02,","1902.3","U","862.3",",U","-9.48",",U","-4.58",",,,U","-14.39",",,,U"
"USR0000NECO","2002-01","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","0.0","U","0.0",",U","11",",U","30",",U","22",",U","0",",U","0",",U","-26.0",",U,31,","8.0",",U,08,","2745.6","U","843.3",",U","-8.87",",U","-3.77",",,,U","-13.97",",,,U"
"USR0000NECO","2002-02","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","0.0","U","0.0",",U","6",",U","27",",U","10",",U","0",",U","0",",U","-24.0",",U,01,","15.0",",U,22,","3389.4","U","643.8",",U","-4.66",",U","0.79",",,,U","-10.11",",,,U"
"USR0000NECO","2002-03","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","0.0","U","0.0",",U","15",",U","31",",U","21",",U","0",",U","0",",U","-29.0",",U,10,","11.0",",U,27,","4261.2","U","871.8",",U","-9.79",",U","-4.16",",,,U","-15.42",",,,U"
"USR0000NECO","2002-04","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","0.0","U","0.0",",U","1",",U","22",",U","5",",U","1",",U","0",",U","-19.0",",U,03,","22.0",",U,14,","4726.7","U","465.5",",U","2.82",",U","8.83",",,,U","-3.20",",,,U"
"USR0000NECO","2002-05","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","8.2","U","8.2",",U","0",",U","17",",U","0",",U","10",",U","0",",U","-7.0",",U,04,","29.0",",U,31,+","5033.7","U","307.0",",U","8.69",",U","16.19",",,,U","1.19",",,,U"
"USR0000NECO","2002-10","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","0.0","1,U","0","1,U","25","1,U","9","1,U","1","1,U","0","1,U","-17.0","1,U,30,","25.0","1,U,10,","","","528.5","1,U","0.72","1,U","5.23","1,,,U","-3.80","1,,,U"
"USR0000NECO","2002-11","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","0.0","1,U","0",",U","22",",U","5","1,U","3","1,U","0","1,U","-13.0",",U,15,","25.0","1,U,22,","","","472.7","1,U","2.23","1,U","8.00","1,,,U","-3.53",",,,U"
"USR0000NECO","2002-12","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","0.0","4,U","0",",U","13",",U","3","4,U","0","4,U","0","4,U","-15.0",",U,04,","21.0","4,U,01,","","","380.0","4,U","4.67","4,U","8.81","4,,,U","0.52",",,,U"
"USR0000NECO","2003-01","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","0.0","U","0.0",",U","3",",U","22",",U","12",",U","0",",U","0",",U","-19.0",",U,26,+","18.0",",U,08,+","","","577.3",",U","-0.29",",U","4.74",",,,U","-5.32",",,,U"
"USR0000NECO","2003-02","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","0.0","U","0.0",",U","2",",U","26",",U","7",",U","0",",U","0",",U","-22.0",",U,24,","16.0",",U,19,","","","587.3",",U","-2.64",",U","3.50",",,,U","-8.79",",,,U"
"USR0000NECO","2003-03","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","0.7","U","0.7","4,U","5","2,U","13","2,U","8","4,U","6","4,U","0","4,U","-21.0","2,U,02,","27.0","4,U,21,","","","385.7","4,U","4.45","4,U","10.07","4,,,U","-1.17","2,,,U"
"USR0000NECO","2003-11","47.75","-101.6667","640.4","ECHO NORTH DAKOTA, ND US","","","0.0","5,U","0","1,U","19","1,U","3","4,U","0","4,U","0","4,U","-13.0","1,U,23,","19.0","4,U,19,","","","367.8","4,U","3.92","5,U","9.46","4,,,U","-1.62","1,,,U"
