"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COJK0024","2010-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","12","3,N","5","3,N","0","3,N","20.1","3,,N,30,","55.7","3,,,N"
"US1COJK0024","2010-08","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","8","5,N","6","5,N","0","5,N","18.3","5,,N,02,","49.6","5,,,N"
"US1COJK0024","2010-09","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","3","5,N","1","5,N","0","5,N","2.8","5,,N,23,","5.1","5,,,N"
"US1COJK0024","2011-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","","","","","","","","","70.9","3,a,,N"
"US1COJK0024","2011-08","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","","","","","","","","","32.4","1,a,,N"
"US1COJK0024","2011-09","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","10","2,N","6","2,N","0","2,N","11.4","2,,N,16,","50.1","2,,,N"
"US1COJK0024","2012-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","19",",N","11",",N","1",",N","27.4",",,N,17,","131.3",",,,N"
"US1COJK0024","2013-06","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","","","","","","","","","1.1","1,a,,N"
"US1COJK0024","2013-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","16","3,N","6","3,N","0","3,N","7.4","3,,N,14,","55.7",",a,,N"
"US1COJK0024","2014-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","14","3,N","7","3,N","0","3,N","13.5","3,,N,30,","63.8","3,,,N"
"US1COJK0024","2014-09","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","13","3,N","5","3,N","1","3,N","28.4","3,,N,10,","59.2",",a,,N"
"US1COJK0024","2015-06","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","9","4,N","5","4,N","0","4,N","7.9","4,,N,11,","26.9",",a,,N"
"US1COJK0024","2015-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","15","3,N","4","3,N","0","3,N","13.2","3,,N,15,","67.9","1,a,,N"
"US1COJK0024","2015-08","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","6","4,N","1","4,N","0","4,N","3.6","4,,N,13,","17.3",",a,,N"
"US1COJK0024","2016-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","7","5,N","2","5,N","0","5,N","4.8","5,,N,22,","15.6",",a,,N"
"US1COJK0024","2016-08","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","10","3,N","3","3,N","0","3,N","7.1","3,,N,11,","26.5",",a,,N"
"US1COJK0024","2016-09","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","10",",N","1",",N","0",",N","3.0",",,N,30,","8.4",",,,N"
"US1COJK0024","2017-07","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","10","2,N","5","2,N","0","2,N","6.4","2,,N,21,","25.5","2,,,N"
"US1COJK0024","2017-08","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","10","4,N","4","4,N","0","4,N","13.7","4,,N,09,","37.4","2,a,,N"
"US1COJK0024","2017-09","40.4418","-106.3748","2711.5","COALMONT 9.3 SSE, CO US","9","5,N","3","5,N","0","5,N","9.1","5,,N,24,","41.1",",a,,N"
