"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TVIC","2003-04","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","120.4",",U","0",",U","0",",U","0",",U","30",",U","2",",U","5.0",",U,09,","32.8",",U,24,+","","","10.2",",U","22.01",",U","27.06",",,,U","16.95",",,,U"
"USR0000TVIC","2003-05","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","288.3",",U","0",",U","0",",U","0",",U","31",",U","20",",U","19.4",",U,28,+","36.7",",U,30,","","","0.0",",U","27.63",",U","32.82",",,,U","22.45",",,,U"
"USR0000TVIC","2003-06","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","309.0",",U","0",",U","0",",U","0",",U","30",",U","26",",U","20.0",",U,07,","36.1",",U,26,","","","0.0",",U","28.63",",U","33.97",",,,U","23.30",",,,U"
"USR0000TVIC","2003-07","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","315.1",",U","0",",U","0",",U","0",",U","31",",U","23",",U","21.7",",U,01,","35.0",",U,31,+","0.0","U","0.0",",U","28.50",",U","32.83",",,,U","24.17",",,,U"
"USR0000TVIC","2003-08","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","340.5",",U","0",",U","0",",U","0",",U","31",",U","29",",U","21.1",",U,12,","38.9",",U,08,","0.0","U","0.0",",U","29.32",",U","34.69",",,,U","23.94",",,,U"
"USR0000TVIC","2003-09","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","240.2",",U","0",",U","0",",U","0",",U","30",",U","8",",U","19.4",",U,12,","33.9",",U,11,","0.0","U","0.0",",U","26.34",",U","30.63",",,,U","22.05",",,,U"
"USR0000TVIC","2003-11","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","78.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","1.1",",U,24,","30.6",",U,12,+","","","50.1",",U","19.28",",U","24.74",",,,U","13.81",",,,U"
"USR0000TVIC","2003-12","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","4.7",",U","0",",U","0",",U","0",",U","13",",U","0",",U","0.6",",U,17,+","25.6",",U,27,","","","150.3",",U","13.63",",U","20.16",",,,U","7.11",",,,U"
"USR0000TVIC","2004-02","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","5.6","2,U","0","1,U","0","1,U","0","1,U","11","1,U","0","1,U","1.1","1,U,15,","26.1","1,U,23,","","","147.3","1,U","13.03","2,U","18.48","1,,,U","7.58","1,,,U"
"USR0000TVIC","2004-03","28.8461","-96.9217","7.0","VICTORIA TEXAS, TX US","","","65.2",",U","0",",U","0",",U","0",",U","29",",U","0",",U","8.3",",U,10,","30.6",",U,31,","","","10.1",",U","20.11",",U","24.86",",,,U","15.35",",,,U"
