"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299686","1939-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,09,","","","","","","","19.1",",,,6","0",",,,6","","","","","",""
"USC00299686","1939-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","2",",6","0",",6","","","","","-16.7",",6,02,","","","0",",T,6,03,","1.3",",,6,08,","21.7",",6,24,","","","413.0",",6","1.3",",,,6","0",",T,,6","3.58",",6","15.72",",,,6","-8.55",",,,6"
"USC00299686","1939-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,20,","","","","","","","10.8",",,,6","0",",,,6","","","","","",""
"USC00299686","1939-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","28",",6","0",",6","","","","","-5.0",",6,07,","","","0",",,6,30,+","4.1",",,6,06,","30.0",",6,30,+","","","118.7",",6","7.9",",,,6","0",",,,6","14.38",",6","25.94",",,,6","2.81",",,,6"
"USC00299686","1939-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.8",",,6,03,","","","","","","","2.8",",,,6","0",",,,6","","","","","",""
"USC00299686","1939-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,23,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00299686","1939-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.9",",,6,25,","","","","","","","24.6",",,,6","0",",,,6","","","","","",""
"USC00299686","1939-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","263.1",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","12.2",",6,14,","","","0",",,6,31,+","4.8",",,6,14,","37.8",",6,19,","","","0.0",",6","10.7",",,,6","0",",,,6","26.82",",6","35.26",",,,6","18.38",",,,6"
"USC00299686","1939-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","223.1","2,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","21","1,6","","","","","14.4","1,6,23,","","","0",",,6,30,+","14.7",",,6,15,","38.9","1,6,03,+","","","0.0","1,6","34.2",",,,6","0",",,,6","26.36","2,6","34.06","1,,,6","18.66","1,,,6"
"USC00299686","1939-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","","","42.5","2,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","29","1,6","0","1,6","","","","","-0.6","1,6,27,","","","0",",,6,31,+","10.2",",,6,07,","30.6","1,6,02,","","","40.1","1,6","24.0",",,,6","0",",,,6","18.55","2,6","26.65","1,,,6","10.46","1,,,6"
