"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTSG0005","2010-01","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","","","","","","","","","","","","","","","","","34.9","2,a,,N","",""
"US1MTSG0005","2010-02","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","7",",N","1",",N","0",",N","26","2,N","2","1,N","178","2,,N,14,","114","1,,N,14,","4.8",",,N,14,","13.2",",,,N","209","1,,,N"
"US1MTSG0005","2010-03","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","3","1,N","2","1,N","0","1,N","","","2","2,N","","","66","2,,N,19,","13.2","1,,N,31,","20.1","1,,,N","112","2,,,N"
"US1MTSG0005","2010-04","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","10",",N","5",",N","0",",N","","","0","4,N","","","20","4,,N,13,","6.1",",,N,13,","27.4",",,,N","41","4,,,N"
"US1MTSG0005","2010-05","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","14",",N","9",",N","0",",N","","","","","","","","","21.3",",,N,25,","108.8",",,,N","",""
"US1MTSG0005","2010-06","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","15","5,N","7","5,N","0","5,N","","","","","","","","","18.0","5,,N,11,","57.7",",a,,N","",""
"US1MTSG0005","2010-07","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","","","","","","","","","","","","","","","","","26.9","4,a,,N","",""
"US1MTSG0005","2010-08","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","14","1,N","7","1,N","0","1,N","","","","","","","","","15.0","1,,N,10,","64.8","1,,,N","",""
"US1MTSG0005","2010-09","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","10",",N","4",",N","0",",N","","","","","","","","","7.4",",,N,06,","27.5",",,,N","",""
"US1MTSG0005","2010-10","45.6907","-109.7172633","1247.2","REED POINT 8.6 WSW CLOSED, MT US","9","5,N","2","5,N","0","5,N","","","","","","","","","8.6","5,,N,25,","22.7",",a,,N","",""
