"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006159124","1948-05","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","10",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.2",",,C,20,","","","","","","","45.2",",,,C","0",",,,C","","","","","",""
"CA006159124","1948-06","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","18.0",",,C,04,","","","","","","","50.0",",,,C","0",",,,C","","","","","",""
"CA006159124","1948-07","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.8",",,C,25,","","","","","","","52.3",",,,C","0",",,,C","","","","","",""
"CA006159124","1948-08","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.9",",,C,18,","","","","","","","42.2",",,,C","0",",,,C","","","","","",""
"CA006159124","1948-09","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.8",",,C,18,","","","","","","","35.8",",,,C","0",",,,C","","","","","",""
"CA006159124","1948-10","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","11",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","15",",,C,18,","22.1",",,C,08,","","","","","","","75.0",",,,C","15",",,,C","","","","","",""
"CA006159124","1948-11","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","11",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","13",",,C,13,","32.5",",,C,19,","","","","","","","99.4",",,,C","18",",,,C","","","","","",""
"CA006159124","1948-12","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","16",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","152",",,C,31,","15.2",",,C,31,","","","","","","","53.7",",,,C","394",",,,C","","","","","",""
"CA006159124","1949-01","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","15",",C","7",",C","0",",C","4",",C","","","","","","","","","","","","","102",",,C,01,","15.2",",,C,18,","","","","","","","57.9",",,,C","315",",,,C","","","","","",""
"CA006159124","1949-02","44.1167","-79.1","270.0","UXBRIDGE 2, ON CA","","","","","13",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","127",",,C,03,","16.5",",,C,14,","","","","","","","71.8",",,,C","273",",,,C","","","","","",""
