"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150860","1960-09","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006150860","1960-10","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","1",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-2.2",",C,24,","84",",,C,23,","10.4",",,C,23,","24.5",",C,14,","","","285.1",",C","46.6",",,,C","84",",,,C","9.14",",C","14.45",",,,C","3.83",",,,C"
"CA006150860","1960-11","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","14",",C","1",",C","0",",C","0",",C","-5.6",",C,07,","18",",,C,10,","16.5",",,C,15,","15.0",",C,27,+","","","411.5",",C","43.2",",,,C","28",",,,C","4.62",",C","8.60",",,,C","0.63",",,,C"
"CA006150860","1960-12","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","0.0",",C","6",",C","4",",C","0",",C","4",",C","6",",C","29",",C","23",",C","0",",C","0",",C","-22.2",",C,27,","46",",,C,20,","4.6",",,C,20,","12.2",",C,05,","","","764.2",",C","17.6",",,,C","176",",,,C","-6.32",",C","-2.57",",,,C","-10.06",",,,C"
"CA006150860","1961-01","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","1",",C","8",",C","31",",C","25",",C","0",",C","0",",C","-23.4",",C,25,+","38",",,C,02,","3.8",",,C,02,","5.6",",C,13,","","","854.7",",C","8.9",",,,C","89",",,,C","-9.24",",C","-5.29",",,,C","-13.18",",,,C"
"CA006150860","1961-02","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","3",",C","3",",C","26",",C","12",",C","0",",C","0",",C","-26.7",",C,02,","124",",,C,18,","17.5",",,C,25,","7.8",",C,24,+","","","633.9",",C","60.7",",,,C","254",",,,C","-4.31",",C","0.54",",,,C","-9.16",",,,C"
"CA006150860","1961-03","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","5",",C","1",",C","28",",C","5",",C","0",",C","0",",C","-17.8",",C,17,","165",",,C,08,","23.6",",,C,06,","16.7",",C,27,","","","583.4",",C","67.0",",,,C","404",",,,C","-0.49",",C","3.62",",,,C","-4.59",",,,C"
"CA006150860","1961-04","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","0.0","C","0.0",",C","14","2,C","6","2,C","0","2,C","2",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.6",",C,18,+","127",",,C,01,","12.7","2,,C,01,","16.1",",C,23,","","","434.8",",C","62.4",",a,,C","188",",,,C","3.84",",C","8.01",",,,C","-0.33",",,,C"
"CA006150860","1961-05","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","0","3,C","8","3,C","0","3,C","","","0",",T,C,25,+","20.6",",,C,25,","27.2","3,C,14,","","","","","54.2",",,,C","0",",T,,C","","","16.82","3,,,C","",""
"CA006150860","1961-06","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","26.8","2,C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","17","2,C","0","2,C","5.0",",C,20,","0",",,C,30,+","16.5",",,C,07,","31.7","2,C,29,","","","53.6","2,C","51.1",",,,C","0",",,,C","17.35","2,C","23.41","2,,,C","11.30",",,,C"
"CA006150860","1961-07","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","53.8","2,C","15",",C","10",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","5.6","1,C,06,","0",",,C,31,+","42.7",",,C,28,","31.1","1,C,23,","24.2","C","24.2","1,C","134.0",",,,C","0",",,,C","19.43","2,C","25.37","1,,,C","13.49","1,,,C"
"CA006150860","1961-08","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","58.7",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","6.7",",C,04,","0",",,C,31,+","34.5",",,C,28,","31.7",",C,31,","45.7","C","21.5",",C","82.6",",,,C","0",",,,C","19.53",",C","25.26",",,,C","13.81",",,,C"
"CA006150860","1961-09","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","69.3",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.9",",C,17,","0",",,C,30,+","25.4",",,C,01,","31.1",",C,11,","100.4","C","54.7",",C","47.7",",,,C","0",",,,C","18.82",",C","24.22",",,,C","13.42",",,,C"
"CA006150860","1961-10","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","0.0","4,C","6",",C","3",",C","0",",C","0",",C","0","4,C","4","4,C","0","2,C","9","2,C","0","2,C","-6.1","4,C,04,","0",",,C,31,+","4.8",",,C,13,","25.6","2,C,07,","323.7","C","223.3","2,C","14.0",",,,C","0",",,,C","10.34","4,C","16.62","2,,,C","4.06","4,,,C"
"CA006150860","1961-11","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","0.0","3,C","7",",C","5",",C","0",",C","2",",C","0","2,C","18","2,C","4","1,C","1","1,C","0","1,C","-9.5","2,C,09,","165",",,C,17,","16.5",",,C,17,","23.9","1,C,03,","752.2","C","428.5","1,C","43.2",",,,C","211",",,,C","2.40","3,C","6.76","1,,,C","-1.95","2,,,C"
"CA006150860","1961-12","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","","","0.0",",C","8",",C","3",",C","0",",C","1",",C","0",",C","28",",C","18",",C","0",",C","0",",C","-17.2",",C,15,","25",",,C,12,","17.5",",,C,04,","11.7",",C,04,","1420.0","C","667.8",",C","29.8",",,,C","76",",,,C","-3.21",",C","0.16",",,,C","-6.58",",,,C"
"CA006150860","1962-01","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","0.0","","0.0",",C","","","","","","","","","5",",C","31",",C","23",",C","0",",C","0",",C","-23.9",",C,31,","","","","","3.3",",C,24,","2261.3","","841.3",",C","","","","","-8.80",",C","-4.66",",,,C","-12.95",",,,C"
"CA006150860","1962-02","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","0.0","","0.0","1,C","","","","","","","","","8",",C","28",",C","22","1,C","0","1,C","0","1,C","-28.4",",C,02,","","","","","8.3","1,C,04,","2996.8","","735.5","1,C","","","","","-8.87","1,C","-3.80","1,,,C","-13.95",",,,C"
"CA006150860","1962-03","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","0.0","","0.0","2,C","2",",C","1",",C","0",",C","1",",C","4","1,C","28","1,C","5","1,C","0","1,C","0","1,C","-27.8","1,C,02,","38",",,C,11,","3.8",",,C,11,","18.3","1,C,29,","3569.4","","572.6","1,C","4.6",",,,C","46",",,,C","-1.37","2,C","2.76","1,,,C","-5.50","1,,,C"
"CA006150860","1962-04","44.1167","-79.5","252.0","BRADFORD HIGH SCHOOL, ON CA","6.4","","6.4",",C","9",",C","2",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5",",C","0",",C","-6.7",",C,03,","0",",T,C,14,+","5.8",",,C,07,","29.5",",C,27,","3917.1","","347.7",",C","19.0",",,,C","0",",T,,C","6.96",",C","12.57",",,,C","1.34",",,,C"
