"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NDRY","1986-08","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","","","154.9",",U","0",",U","0",",U","0",",U","31",",U","20",",U","10.0",",U,31,+","35.6",",U,09,+","","","0.3",",U","23.32",",U","32.32",",,,U","14.32",",,,U"
"USR0000NDRY","1986-09","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","","","25.3",",U","0",",U","8",",U","0",",U","13",",U","3",",U","-1.1",",U,27,+","33.9",",U,04,","","","217.9",",U","11.91",",U","18.98",",,,U","4.85",",,,U"
"USR0000NDRY","1986-10","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","","","0.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","-3.9",",U,12,","26.1",",U,08,","","","243.5",",U","10.48",",U","18.30",",,,U","2.65",",,,U"
"USR0000NDRY","1986-11","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","","","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-11.1",",U,30,","19.4",",U,03,","","","435.0",",U","3.83",",U","10.72",",,,U","-3.06",",,,U"
"USR0000NDRY","1986-12","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","","","0.0","1,U","0","1,U","30","1,U","0","1,U","0","1,U","0","1,U","-10.6","1,U,28,+","9.4","1,U,16,","","","564.5","1,U","-0.49","1,U","5.52","1,,,U","-6.49","1,,,U"
"USR0000NDRY","1987-01","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","0.0","U","0.0","1,U","0","1,U","29","1,U","6","1,U","0","1,U","0","1,U","-16.1","1,U,12,","11.7","1,U,27,+","","","645.1","1,U","-3.17","1,U","2.92","1,,,U","-9.26","1,,,U"
"USR0000NDRY","1987-02","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","0.0","U","0.0","2,U","0","1,U","26","1,U","3","1,U","0","1,U","0","1,U","-11.7","1,U,26,","15.0","1,U,07,","","","446.4","1,U","1.36","2,U","6.91","1,,,U","-4.20","1,,,U"
"USR0000NDRY","1987-03","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-7.8",",U,20,","19.4",",U,31,","","","449.2",",U","3.84",",U","9.68",",,,U","-1.99",",,,U"
"USR0000NDRY","1987-04","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","3.9","U","3.9","2,U","0","2,U","8","2,U","0","2,U","13","2,U","0","2,U","-5.0","2,U,19,","26.7","2,U,27,+","","","216.8","2,U","10.73","2,U","18.74","2,,,U","2.72","2,,,U"
"USR0000NDRY","1987-05","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","16.6","U","12.7",",U","0",",U","1",",U","0",",U","15",",U","0",",U","-0.6",",U,02,","30.0",",U,07,","","","154.1",",U","13.77",",U","20.73",",,,U","6.82",",,,U"
