"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017190","1966-11","38.726","30.601","1008.9","AFYON, TU","0.0","5,S","3","2,S","2","2,S","0","2,S","","","0","4,S","1","4,S","0","1,S","6","1,S","0","1,S","0.0","4,S,24,","","","6.1","2,,S,29,","22.8","1,S,05,+","","","179.7","1,S","11.1","2,,,S","11.14","5,S","17.30","1,,,S","4.98","4,,,S"
"TUM00017190","1966-12","38.726","30.601","1008.9","AFYON, TU","","","13","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","24.9","2,,S,08,","","","","","","","81.7","2,,,S","","","","","",""
"TUM00017190","1967-01","38.726","30.601","1008.9","AFYON, TU","","","12","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","9.9","3,,S,05,","","","","","","","26.0","3,,,S","","","","","",""
"TUM00017190","1967-02","38.726","30.601","1008.9","AFYON, TU","","","11","3,S","5","3,S","0","3,S","","","","","","","6","2,S","0","2,S","0","2,S","","","","","10.9","3,,S,14,","17.2","2,S,28,","","","","","41.2","3,,,S","","","3.97","2,,,S","",""
"TUM00017190","1967-03","38.726","30.601","1008.9","AFYON, TU","0.0","5,S","10",",S","3",",S","0",",S","","","0","5,S","20","5,S","0","1,S","2","1,S","0","1,S","-6.1","5,S,28,+","","","10.9",",,S,15,","22.8","1,S,29,","","","363.2","1,S","26.8",",,,S","4.10","5,S","9.68","1,,,S","-1.48","5,,,S"
"TUM00017190","1967-04","38.726","30.601","1008.9","AFYON, TU","0.0","4,S","13",",S","9",",S","0",",S","","","0","4,S","5","4,S","0",",S","7",",S","0",",S","-2.8","4,S,21,+","","","15.0",",,S,03,","23.9",",S,14,+","","","213.6",",S","63.5",",,,S","9.59","4,S","15.30",",,,S","3.88","4,,,S"
"TUM00017190","1967-05","38.726","30.601","1008.9","AFYON, TU","","","11","1,S","7","1,S","1","1,S","","","","","","","0",",S","11",",S","0",",S","","","","","32.0","1,,S,21,","25.0",",S,18,","","","","","69.5","1,,,S","","","19.41",",,,S","",""
"TUM00017190","1967-06","38.726","30.601","1008.9","AFYON, TU","8.9","4,S","3","1,S","2","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","26",",S","0",",S","3.9","4,S,05,","","","5.1","1,,S,06,","28.9",",S,14,+","","","45.0",",S","9.1","1,,,S","16.76","4,S","23.78",",,,S","9.75","4,,,S"
"TUM00017190","1967-07","38.726","30.601","1008.9","AFYON, TU","58.6","2,S","3","2,S","0","2,S","0","2,S","","","0","2,S","0","2,S","0",",S","31",",S","3",",S","8.9","2,S,29,+","","","1.0","2,,S,04,+","32.8",",S,13,+","5.6","S","5.6",",S","2.3","2,,,S","20.17","2,S","28.01",",,,S","12.33","2,,,S"
"TUM00017190","1967-08","38.726","30.601","1008.9","AFYON, TU","76.6","3,S","2","1,S","1","1,S","0","1,S","","","0","2,S","0","2,S","0","1,S","30","1,S","5","1,S","8.9","2,S,25,","","","8.9","1,,S,15,","32.8","1,S,13,","5.6","S","0.0","1,S","10.2","1,,,S","21.05","3,S","28.84","1,,,S","13.27","2,,,S"
"TUM00017190","1967-09","38.726","30.601","1008.9","AFYON, TU","8.0","3,S","5","1,S","1","1,S","0","1,S","","","0","2,S","0","2,S","0","1,S","28","1,S","0","1,S","5.0","2,S,29,+","","","5.1","1,,S,04,","31.1","1,S,12,","55.1","S","49.5","1,S","8.4","1,,,S","16.83","3,S","24.52","1,,,S","9.15","2,,,S"
"TUM00017190","1967-10","38.726","30.601","1008.9","AFYON, TU","0.0","3,S","5","2,S","3","2,S","0","2,S","","","0","3,S","0","3,S","0",",S","13",",S","0",",S","2.2","3,S,15,+","","","22.1","2,,S,09,","25.0",",S,05,","219.0","S","163.9",",S","42.9","2,,,S","12.35","3,S","19.12",",,,S","5.58","3,,,S"
"TUM00017190","1968-01","38.726","30.601","1008.9","AFYON, TU","","","17","1,S","9","1,S","0","1,S","","","","","","","6","5,S","0","5,S","0","5,S","","","","","16.0","1,,S,03,","11.1","5,S,01,","","","","","76.0","1,,,S","","","3.68","5,,,S","",""
"TUM00017190","1968-02","38.726","30.601","1008.9","AFYON, TU","","","8","3,S","6","3,S","0","3,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","15.0","3,,S,18,","16.1","2,S,25,","","","","","48.0","3,,,S","","","6.87","2,,,S","",""
"TUM00017190","1968-03","38.726","30.601","1008.9","AFYON, TU","","","10","2,S","8","2,S","1","2,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","43.9","2,,S,12,","17.2","2,S,23,","","","","","88.3","2,,,S","","","9.90","2,,,S","",""
"TUM00017190","1968-04","38.726","30.601","1008.9","AFYON, TU","0.0","2,S","5","1,S","4","1,S","0","1,S","","","0","1,S","1","1,S","0","1,S","16","1,S","0","1,S","0.0","1,S,01,","","","7.9","1,,S,17,","25.0","1,S,30,+","","","158.6","1,S","21.9","1,,,S","12.45","2,S","19.04","1,,,S","5.87","1,,,S"
"TUM00017190","1968-05","38.726","30.601","1008.9","AFYON, TU","3.6",",S","9",",S","3",",S","0",",S","","","0",",S","0",",S","0",",S","27",",S","0",",S","6.1",",S,08,","","","8.9",",,S,18,","27.2",",S,27,+","","","50.5",",S","27.3",",,,S","16.82",",S","24.06",",,,S","9.57",",,,S"
"TUM00017190","1968-06","38.726","30.601","1008.9","AFYON, TU","17.4","4,S","7","4,S","1","4,S","0","4,S","","","0","3,S","0","3,S","0","1,S","22","1,S","0","1,S","5.0","3,S,17,+","","","16.0","4,,S,05,","31.1","1,S,25,","","","38.6","1,S","23.8","4,,,S","17.44","4,S","24.25","1,,,S","10.63","3,,,S"
"TUM00017190","1968-07","38.726","30.601","1008.9","AFYON, TU","107.2","3,S","0","2,S","0","2,S","0","2,S","","","0","2,S","0","2,S","0","1,S","29","1,S","12","1,S","7.8","2,S,02,","","","0.0","2,,S,31,+","36.1","1,S,18,","4.4","S","4.4","1,S","0.0","2,,,S","21.76","3,S","29.93","1,,,S","13.60","2,,,S"
"TUM00017190","1968-08","38.726","30.601","1008.9","AFYON, TU","61.8","1,S","4","2,S","1","2,S","0","2,S","","","0","1,S","0","1,S","0",",S","29",",S","6",",S","7.8","1,S,03,+","","","3.0","2,,S,05,","33.9",",S,13,+","16.6","S","12.2",",S","4.3","2,,,S","19.90","1,S","27.87",",,,S","11.93","1,,,S"
"TUM00017190","1968-09","38.726","30.601","1008.9","AFYON, TU","17.8","2,S","7","1,S","3","1,S","1","1,S","","","0","2,S","0","2,S","0",",S","23",",S","1",",S","2.2","2,S,28,","","","25.9","1,,S,21,","32.2",",S,19,","67.1","S","50.5",",S","47.3","1,,,S","16.82","2,S","23.46",",,,S","10.18","2,,,S"
"TUM00017190","1968-10","38.726","30.601","1008.9","AFYON, TU","0.0","5,S","7","4,S","2","4,S","0","4,S","","","0","5,S","0","5,S","0",",S","6",",S","0",",S","2.2","5,S,31,+","","","6.1","4,,S,13,","22.8",",S,15,","254.0","S","186.9",",S","17.3","4,,,S","11.01","5,S","16.70",",,,S","5.32","5,,,S"
"TUM00017190","1968-11","38.726","30.601","1008.9","AFYON, TU","0.0","3,S","10","1,S","6","1,S","0","1,S","","","0","2,S","4","2,S","0","1,S","0","1,S","0","1,S","-1.1","2,S,03,","","","21.1","1,,S,22,","17.8","1,S,20,+","528.1","S","274.1","1,S","59.3","1,,,S","8.05","3,S","12.91","1,,,S","3.19","2,,,S"
"TUM00017190","1968-12","38.726","30.601","1008.9","AFYON, TU","","","12","4,S","6","4,S","0","4,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","11.9","4,,S,21,","12.8","5,S,29,","","","","","50.0","4,,,S","","","6.62","5,,,S","",""
"TUM00017190","1973-02","38.726","30.601","1008.9","AFYON, TU","","","6","3,S","3","3,S","0","3,S","","","0","5,S","16","5,S","0","1,S","0","1,S","0","1,S","-6.0","5,S,06,+","","","10.9","3,,S,28,","20.0","1,S,27,","","","","","23.8","3,,,S","4.69","6,S","10.11","1,,,S","-0.74","5,,,S"
"TUM00017190","1973-03","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","0","5,S","15","5,S","3","4,S","0","4,S","0","4,S","-9.0","5,S,03,","","","","","18.0","4,S,27,","","","","","","","3.55","9,S","8.41","4,,,S","-1.31","5,,,S"
"TUM00017190","1973-04","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","22.0","1,S,11,","","","","","","","","","15.55","1,,,S","",""
"TUM00017190","1973-05","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","5,S","9","5,S","0","5,S","","","","","","","30.0","5,S,23,+","","","","","","","","","20.85","5,,,S","",""
"TUM00017190","1973-06","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","1,S","22","1,S","1","1,S","","","","","","","34.0","1,S,24,","","","","","","","","","24.14","1,,,S","",""
"TUM00017190","1973-07","38.726","30.601","1008.9","AFYON, TU","84.3","4,S","3","4,S","0","4,S","0","4,S","","","0","3,S","0","3,S","0","2,S","29","2,S","5","2,S","11.0","3,S,13,+","","","2.0","4,,S,04,","36.0","2,S,20,+","0.3","S","0.3","2,S","3.5","4,,,S","21.47","4,S","29.41","2,,,S","13.54","3,,,S"
"TUM00017190","1973-08","38.726","30.601","1008.9","AFYON, TU","54.0","4,S","2","3,S","2","3,S","0","3,S","","","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","8.0","2,S,12,","","","8.1","3,,S,19,","32.0","2,S,30,+","4.8","S","4.5","2,S","15.2","3,,,S","20.05","4,S","27.62","2,,,S","12.48","2,,,S"
"TUM00017190","1973-09","38.726","30.601","1008.9","AFYON, TU","14.5","5,S","2","3,S","0","3,S","0","3,S","","","0","5,S","0","5,S","0","1,S","29","1,S","0","1,S","5.0","5,S,15,","","","2.0","3,,S,13,","31.0","1,S,27,","24.1","S","19.3","1,S","3.0","3,,,S","18.17","5,S","26.14","1,,,S","10.20","5,,,S"
"TUM00017190","1973-10","38.726","30.601","1008.9","AFYON, TU","","","7","5,S","4","5,S","0","5,S","","","","","","","0","2,S","10","2,S","0","2,S","","","","","22.1","5,,S,05,","27.0","2,S,22,+","","","","","36.4","5,,,S","","","18.55","2,,,S","",""
"TUM00017190","1973-11","38.726","30.601","1008.9","AFYON, TU","","","4","4,S","1","4,S","0","4,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","6.1","4,,S,29,","18.0","2,S,14,","","","","","8.4","4,,,S","","","11.43","2,,,S","",""
"TUM00017190","1973-12","38.726","30.601","1008.9","AFYON, TU","","","8","3,S","4","3,S","0","3,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","7.9","3,,S,15,+","13.0","4,S,14,+","","","","","31.4","3,,,S","","","7.41","4,,,S","",""
"TUM00017190","1974-01","38.726","30.601","1008.9","AFYON, TU","","","5","4,S","2","4,S","0","4,S","","","","","","","19","5,S","0","5,S","0","5,S","","","","","14.0","4,,S,13,","7.0","5,S,12,","","","","","20.9","4,,,S","","","-1.54","5,,,S","",""
"TUM00017190","1974-02","38.726","30.601","1008.9","AFYON, TU","","","5","4,S","2","4,S","0","4,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","24.9","4,,S,09,","13.0","2,S,20,+","","","","","40.4","4,,,S","","","6.54","2,,,S","",""
"TUM00017190","1974-03","38.726","30.601","1008.9","AFYON, TU","","","12","4,S","5","4,S","0","4,S","","","0","4,S","11","4,S","0","2,S","0","2,S","0","2,S","-2.0","4,S,09,","","","8.9","4,,S,10,","19.0","2,S,24,+","","","","","33.2","4,,,S","6.74","6,S","11.90","2,,,S","1.59","4,,,S"
"TUM00017190","1974-04","38.726","30.601","1008.9","AFYON, TU","","","9","4,S","2","4,S","0","4,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","16.0","4,,S,07,","28.0","4,S,15,","","","","","26.3","4,,,S","","","14.35","4,,,S","",""
"TUM00017190","1974-09","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","","","27.0","5,S,25,","","","","","","","","","22.96","5,,,S","",""
"TUM00017190","1975-04","38.726","30.601","1008.9","AFYON, TU","","","10","2,S","4","2,S","0","2,S","","","0","5,S","2","5,S","0","3,S","11","3,S","0","3,S","0.0","5,S,22,+","","","5.1","2,,S,28,","26.0","3,S,08,+","","","","","18.3","2,,,S","11.73","7,S","17.74","3,,,S","5.72","5,,,S"
"TUM00017190","1975-05","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","26.0","5,S,26,+","","","","","","","","","19.35","5,,,S","",""
"TUM00017190","1975-06","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","0","4,S","0","4,S","","","","","","","7.0","4,S,10,+","","","","","","","","","","","","","","","","","11.35","4,,,S"
"TUM00017190","1975-07","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","","","33.0","4,S,26,+","","","","","","","","","28.96","4,,,S","",""
"TUM00017190","1975-09","38.726","30.601","1008.9","AFYON, TU","","","2","5,S","0","5,S","0","5,S","","","0","4,S","0","4,S","0","2,S","20","2,S","0","2,S","4.0","4,S,11,","","","1.0","5,,S,23,+","31.0","2,S,04,+","","","","","2.0","5,,,S","16.82","6,S","24.07","2,,,S","9.58","4,,,S"
"TUM00017190","1975-10","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","26.0","4,S,18,","","","","","","","","","18.19","4,,,S","",""
"TUM00017190","1976-02","38.726","30.601","1008.9","AFYON, TU","","","6","2,S","3","2,S","0","2,S","","","","","","","7","2,S","0","2,S","0","2,S","","","","","16.0","2,,S,07,","14.0","2,S,21,","","","","","29.7","2,,,S","","","2.70","2,,,S","",""
"TUM00017190","1976-03","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20.0","5,S,25,","","","","","","","","","11.12","5,,,S","",""
"TUM00017190","1976-04","38.726","30.601","1008.9","AFYON, TU","0.0","5,S","12","5,S","4","5,S","0","5,S","","","0","3,S","0","3,S","0","4,S","3","4,S","0","4,S","1.0","3,S,22,","","","22.1","5,,S,15,","24.0","4,S,30,","","","218.3","4,S","49.3","5,,,S","9.53","5,S","14.69","4,,,S","4.37","3,,,S"
"TUM00017190","1976-06","38.726","30.601","1008.9","AFYON, TU","9.2","5,S","7","5,S","3","5,S","0","5,S","","","0","3,S","0","3,S","0","2,S","23","2,S","0","2,S","4.0","3,S,12,","","","7.1","5,,S,25,","29.0","2,S,07,","","","36.0","2,S","21.9","5,,,S","17.09","5,S","24.04","2,,,S","10.15","3,,,S"
"TUM00017190","1976-07","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","9.0","5,S,20,+","","","","","32.0","2,S,22,","","","","","","","19.53","7,S","26.90","2,,,S","12.15","5,,,S"
"TUM00017190","1976-08","38.726","30.601","1008.9","AFYON, TU","31.2","5,S","0","2,S","0","2,S","0","2,S","","","0","4,S","0","4,S","0","2,S","27","2,S","0","2,S","7.0","4,S,23,","","","0.0","2,,S,31,+","31.0","2,S,18,+","","","24.3","2,S","0.0","2,,,S","18.66","5,S","26.17","2,,,S","11.15","4,,,S"
"TUM00017190","1976-09","38.726","30.601","1008.9","AFYON, TU","7.2","5,S","1","5,S","0","5,S","0","5,S","","","0","4,S","0","4,S","0","1,S","17","1,S","0","1,S","3.0","4,S,26,","","","0.5","5,,S,25,","31.0","1,S,05,","","","71.0","1,S","0.5","5,,,S","15.80","5,S","23.52","1,,,S","8.08","4,,,S"
"TUM00017190","1976-11","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","21.0","5,S,01,","","","","","","","","","14.92","5,,,S","",""
"TUM00017190","1977-02","38.726","30.601","1008.9","AFYON, TU","","","6","5,S","2","5,S","0","5,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","9.9","5,,S,05,","19.0","3,S,25,","","","","","16.8","5,,,S","","","11.92","3,,,S","",""
"TUM00017190","1977-06","38.726","30.601","1008.9","AFYON, TU","21.3","5,S","9","4,S","4","4,S","0","4,S","","","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","5.0","3,S,01,","","","15.0","4,,S,16,","31.0","2,S,23,","","","18.7","2,S","31.3","4,,,S","18.34","5,S","25.71","2,,,S","10.96","3,,,S"
"TUM00017190","1977-07","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","6","5,S","10.0","4,S,14,","","","","","35.0","5,S,16,+","","","","","","","21.69","9,S","30.15","5,,,S","13.22","4,,,S"
"TUM00017190","1977-08","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","","","38.0","5,S,02,","","","","","","","","","30.42","5,,,S","",""
"TUM00017190","1977-09","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","7.0","5,S,29,+","","","","","30.0","3,S,22,+","","","","","","","16.83","8,S","23.26","3,,,S","10.40","5,,,S"
"TUM00017190","1977-10","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","25.0","3,S,09,","","","","","","","","","16.46","3,,,S","",""
"TUM00017190","1977-11","38.726","30.601","1008.9","AFYON, TU","","","6","5,S","1","5,S","0","5,S","","","","","","","0",",S","0",",S","0",",S","","","","","6.1","5,,S,21,","21.0",",S,25,+","","","","","10.9","5,,,S","","","15.77",",,,S","",""
"TUM00017190","1977-12","38.726","30.601","1008.9","AFYON, TU","","","10","3,S","2","3,S","0","3,S","","","","","","","11","2,S","0","2,S","0","2,S","","","","","11.9","3,,S,08,","13.0","2,S,02,","","","","","27.7","3,,,S","","","3.62","2,,,S","",""
"TUM00017190","1978-02","38.726","30.601","1008.9","AFYON, TU","","","12","3,S","4","3,S","0","3,S","","","0","4,S","9","4,S","0","3,S","0","3,S","0","3,S","-7.0","4,S,22,","","","23.1","3,,S,02,","20.0","3,S,06,","","","","","49.2","3,,,S","5.43","6,S","10.20","3,,,S","0.67","4,,,S"
"TUM00017190","1978-03","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19.0","4,S,04,","","","","","","","","","10.93","4,,,S","",""
"TUM00017190","1978-05","38.726","30.601","1008.9","AFYON, TU","","","3","4,S","3","4,S","0","4,S","","","","","","","0","2,S","16","2,S","0","2,S","","","","","16.0","4,,S,31,","29.0","2,S,28,","","","","","31.0","4,,,S","","","22.34","2,,,S","",""
"TUM00017190","1978-06","38.726","30.601","1008.9","AFYON, TU","","","1","5,S","1","5,S","0","5,S","","","0","4,S","0","4,S","0","3,S","22","3,S","1","3,S","5.0","4,S,07,","","","3.0","5,,S,03,","33.0","3,S,14,","","","","","3.0","5,,,S","18.12","6,S","25.56","3,,,S","10.69","4,,,S"
"TUM00017190","1978-07","38.726","30.601","1008.9","AFYON, TU","94.3","2,S","0","1,S","0","1,S","0","1,S","","","0","2,S","0","2,S","0",",S","30",",S","7",",S","10.0","2,S,26,+","","","0.0","1,,S,31,+","36.0",",S,08,","5.5","S","5.5",",S","0.0","1,,,S","21.37","2,S","29.65",",,,S","13.10","2,,,S"
"TUM00017190","1978-08","38.726","30.601","1008.9","AFYON, TU","48.5","3,S","0",",S","0",",S","0",",S","","","0","2,S","0","2,S","0","1,S","29","1,S","2","1,S","8.0","2,S,23,+","","","0.0",",,S,31,+","39.0","1,S,09,","18.3","S","12.8","1,S","0.0",",,,S","19.52","3,S","27.57","1,,,S","11.48","2,,,S"
"TUM00017190","1978-09","38.726","30.601","1008.9","AFYON, TU","","","6","3,S","2","3,S","0","3,S","","","","","","","0","2,S","22","2,S","0","2,S","","","","","16.0","3,,S,29,","30.0","2,S,07,","","","","","23.4","3,,,S","","","23.75","2,,,S","",""
"TUM00017190","1978-10","38.726","30.601","1008.9","AFYON, TU","","","9","2,S","7","2,S","0","2,S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","9.9","2,,S,26,+","30.0","1,S,05,","","","","","46.4","2,,,S","","","19.60","1,,,S","",""
"TUM00017190","1978-11","38.726","30.601","1008.9","AFYON, TU","","","2","5,S","1","5,S","0","5,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","6.6","5,,S,30,","14.0","4,S,29,+","","","","","7.6","5,,,S","","","10.04","4,,,S","",""
"TUM00017190","1979-01","38.726","30.601","1008.9","AFYON, TU","","","17",",S","6",",S","1",",S","","","","","","","6","2,S","0","2,S","0","2,S","","","","","39.1",",,S,16,","15.0","2,S,29,","","","","","88.7",",,,S","","","5.76","2,,,S","",""
"TUM00017190","1979-02","38.726","30.601","1008.9","AFYON, TU","","","8","1,S","2","1,S","0","1,S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","3.0","1,,S,07,+","19.0","1,S,12,","","","","","12.6","1,,,S","","","8.85","1,,,S","",""
"TUM00017190","1979-04","38.726","30.601","1008.9","AFYON, TU","","","7","5,S","2","5,S","0","5,S","","","","","","","0","4,S","5","4,S","0","4,S","","","","","8.9","5,,S,13,","27.0","4,S,29,+","","","","","16.5","5,,,S","","","15.88","4,,,S","",""
"TUM00017190","1979-06","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.0","5,S,14,+","","","","","","","","","","","","","","","","","11.52","5,,,S"
"TUM00017190","1979-07","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","3,S","26","3,S","3","3,S","","","","","","","34.0","3,S,21,","","","","","","","","","27.25","3,,,S","",""
"TUM00017190","1979-09","38.726","30.601","1008.9","AFYON, TU","22.2","2,S","5","2,S","1","2,S","0","2,S","","","0","1,S","0","1,S","0","1,S","26","1,S","0","1,S","5.0","1,S,19,+","","","4.6","2,,S,02,","32.0","1,S,25,","","","33.0","1,S","6.5","2,,,S","17.97","2,S","26.03","1,,,S","9.90","1,,,S"
"TUM00017190","1979-11","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19.0","4,S,19,","","","","","","","","","12.42","4,,,S","",""
"TUM00017190","1979-12","38.726","30.601","1008.9","AFYON, TU","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","13.0","5,S,11,+","","","","","","","","","6.08","5,,,S","",""
