"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMCK","1992-07","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","","","0","3,U","0","3,U","","","","","","","4.4","3,U,28,+","","","","","","","","","","","8.93","3,,,U"
"USR0000AMCK","1993-07","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","28.4","1,U","0",",U","0",",U","0","1,U","23","1,U","0","1,U","2.8",",U,11,","31.7","1,U,13,","67.1","U","67.1","1,U","16.92","1,U","24.05","1,,,U","9.80",",,,U"
"USR0000AMCK","1993-08","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","0.0",",U","0",",U","7",",U","0",",U","6",",U","0",",U","-5.6",",U,24,","25.0",",U,01,","286.0","U","218.9",",U","11.27",",U","18.16",",,,U","4.38",",,,U"
"USR0000AMCK","1993-09","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","0.0","1,U","0",",U","17",",U","0","1,U","0","1,U","0","1,U","-16.1",",U,27,","18.3","1,U,06,","696.8","U","410.8","1,U","4.10","1,U","9.73","1,,,U","-1.54",",,,U"
"USR0000AMCK","1993-10","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","0.0",",U","0",",U","31",",U","13",",U","0",",U","0",",U","-15.6",",U,19,","9.4",",U,01,","1379.3","U","682.5",",U","-3.68",",U","-0.35",",,,U","-7.01",",,,U"
"USR0000AMCK","1993-11","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","0.0","2,U","13","1,U","29","1,U","28","1,U","0","1,U","0","1,U","-40.0","1,U,20,","1.1","1,U,10,","2318.5","U","939.2","1,U","-15.13","2,U","-10.90","1,,,U","-19.35","1,,,U"
"USR0000AMCK","1993-12","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","0.0","1,U","27","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-33.9","1,U,13,","-5.0","1,U,19,","3444.8","U","1126.3","1,U","-19.21","1,U","-15.04","1,,,U","-23.39","1,,,U"
"USR0000AMCK","1994-01","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","","","20","4,U","27","4,U","27","4,U","0","4,U","0","4,U","-41.1","4,U,10,","-1.7","4,U,28,","","","","","-21.27","6,U","-18.24","4,,,U","-24.30","4,,,U"
"USR0000AMCK","1994-02","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","0.0","2,U","19","1,U","27","1,U","26","1,U","0","1,U","0","1,U","-40.0","1,U,13,","0.6","1,U,02,","","","1015.9","1,U","-20.16","2,U","-15.22","1,,,U","-25.11","1,,,U"
"USR0000AMCK","1994-03","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","0.0",",U","23",",U","31",",U","25",",U","0",",U","0",",U","-36.7",",U,20,","11.7",",U,30,","","","1062.4",",U","-15.94",",U","-8.40",",,,U","-23.48",",,,U"
