"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059278","2005-06","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","36.8","0","35.4","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","1","1,0","","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,+","32.8","1,0,21,","","","51.7","1,0","12.6",",,,0","0",",,,0","17.57","1,0","25.10","1,,,0","10.04",",,,0"
"USC00059278","2005-07","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","174.0","0","137.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","35.6",",0,20,+","0.0","0","0.0",",0","34.1",",,,0","0",",,,0","22.76",",0","31.31",",,,0","14.21",",,,0"
"USC00059278","2005-08","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","223.3","0","49.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,06,","31.1",",0,02,","1.7","0","1.7",",0","23.1",",,,0","0",",,,0","19.87",",0","27.21",",,,0","12.53",",,,0"
"USC00059278","2005-09","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","229.2","0","5.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,29,","27.8",",0,02,","63.3","0","61.6",",0","83.7",",,,0","0",",,,0","16.47",",0","23.68",",,,0","9.27",",,,0"
"USC00059278","2005-10","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","229.2","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","23.3",",0,03,","304.0","0","240.7",",0","45.8",",,,0","0",",,,0","10.57",",0","17.14",",,,0","4.00",",,,0"
"USC00059278","2005-11","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","229.2","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1",",0","0",",0","0",",0","","","-12.2","1,0,28,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","20.6",",0,10,","704.6","0","400.6",",0","13.2",",,,0","0",",,,0","4.52","1,0","10.89",",,,0","-1.84","1,,,0"
"USC00059278","2005-12","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","229.2","0","0.0",",0","1",",0","1",",0","0",",0","0","3,0","1",",0","1",",0","31",",0","5",",0","0",",0","0",",0","","","-20.0",",0,08,","0","3,,0,31,+","76",",,0,27,","7.6",",,0,27,","12.2",",0,25,+","1316.0","0","611.4",",0","7.6",",,,0","76",",,,0","-1.39",",0","5.36",",,,0","-8.14",",,,0"
"USC00059278","2006-01","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","4","1,0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-14.4",",0,20,","","","89","1,,0,26,","5.6",",,0,01,","12.2",",0,06,","1885.6","0","569.6",",0","16.5",",,,0","228","1,,,0","-0.04",",0","6.55",",,,0","-6.63",",,,0"
"USC00059278","2006-02","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","2,0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-14.4",",0,11,","0","2,,0,28,+","51",",,0,16,","1.3",",,0,16,","15.0",",0,27,","2363.9","0","478.3",",0","1.3",",,,0","51",",,,0","1.25",",0","8.81",",,,0","-6.31",",,,0"
"USC00059278","2006-03","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","5",",0","0",",0","21",",0","4",",0","0",",0","0",",0","","","-12.8",",0,13,","","","178",",,0,08,","14.0",",,0,08,","16.7",",0,06,","2844.8","0","480.9",",0","49.0",",,,0","484",",,,0","2.82",",0","8.25",",,,0","-2.62",",,,0"
"USC00059278","2006-04","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","-5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","23.9",",0,27,+","3085.4","0","240.6",",0","32.0",",,,0","0",",,,0","10.31",",0","17.67",",,,0","2.96",",,,0"
"USC00059278","2006-05","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","6.0","0","6.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","28.9",",0,25,+","3189.7","0","104.3",",0","3.5",",,,0","0",",,,0","15.16",",0","23.47",",,,0","6.85",",,,0"
"USC00059278","2006-06","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","77.5","0","71.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","34.4",",0,06,","3193.3","0","3.6",",0","10.9",",,,0","0",",,,0","20.60",",0","29.13",",,,0","12.06",",,,0"
"USC00059278","2006-07","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","200.8","0","123.3",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","35.6",",0,18,","2.0","0","2.0",",0","60.4",",,,0","0",",,,0","22.25",",0","30.07",",,,0","14.42",",,,0"
"USC00059278","2006-08","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","247.2","0","46.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,16,","30.6",",0,11,","6.2","0","4.2",",0","27.7",",,,0","0",",,,0","19.70",",0","27.19",",,,0","12.20",",,,0"
"USC00059278","2006-09","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","250.9","0","3.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","-3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,07,","30.0",",0,01,","159.3","0","153.1",",0","56.8",",,,0","0",",,,0","13.35",",0","20.77",",,,0","5.93",",,,0"
"USC00059278","2006-10","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","250.9","0","0.0","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","3",",0","0",",0","","","-8.3","1,0,26,","0",",T,0,25,","0",",T,0,25,","31.8",",,0,06,","24.4",",0,04,","456.0","0","296.7",",0","117.3",",,,0","0",",T,,0","8.37","1,0","14.51",",,,0","2.23","1,,,0"
"USC00059278","2006-11","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","250.9","0","0.0","1,0","4",",0","1",",0","0",",0","","","2",",0","0",",0","20",",0","1","1,0","0","1,0","0","1,0","","","-16.7",",0,30,","","","76",",,0,12,","5.6",",,0,12,","19.4","1,0,07,","847.2","0","391.2","1,0","8.9",",,,0","127",",,,0","4.65","1,0","11.38","1,,,0","-2.08",",,,0"
"USC00059278","2006-12","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","250.9","0","0.0",",0","6",",0","3",",0","0",",0","","","5",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","-15.0",",0,03,","","","127",",,0,11,","8.1",",,0,19,","11.1",",0,07,","1444.5","0","597.3",",0","16.5",",,,0","381",",,,0","-0.93",",0","4.91",",,,0","-6.78",",,,0"
"USC00059278","2007-01","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","","","6",",0","3",",0","31",",0","8","1,0","0","1,0","0","1,0","","","-23.3",",0,15,","","","114",",,0,31,","7.1",",,0,31,","8.3","1,0,11,+","2100.2","0","655.7","1,0","18.5",",,,0","316",",,,0","-3.47","1,0","3.08","1,,,0","-10.02",",,,0"
"USC00059278","2007-02","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","2",",0","2",",0","27",",0","4",",0","0",",0","0",",0","","","-20.0",",0,02,","","","305",",,0,13,","19.1",",,0,13,","12.8",",0,22,","2622.9","0","522.7",",0","30.1",",,,0","381",",,,0","-0.33",",0","5.49",",,,0","-6.15",",,,0"
"USC00059278","2007-03","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","0",",0","1",",0","14",",0","3",",0","0",",0","0",",0","","","-18.3",",0,01,","","","0",",,0,31,+","6.9",",,0,08,","20.6",",0,17,","3022.3","0","399.4",",0","13.7",",,,0","0",",,,0","5.45",",0","12.40",",,,0","-1.50",",,,0"
"USC00059278","2007-04","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","-8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","23.9",",0,30,","3333.7","0","311.4",",0","46.0",",,,0","0",",,,0","7.95",",0","15.37",",,,0","0.54",",,,0"
"USC00059278","2007-05","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.3","0","0.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","1","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","26.7",",0,12,","3510.1","0","176.4",",0","51.0",",,,0","0",",,,0","12.65",",0","20.25",",,,0","5.06",",,,0"
"USC00059278","2007-06","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","60.5","0","60.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","6",",0","","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","32.2",",0,30,+","3541.6","0","31.5",",0","2.0",",,,0","0",",,,0","19.29",",0","28.17",",,,0","10.41",",,,0"
"USC00059278","2007-07","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","185.9","0","125.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","35.0",",0,03,","0.0","0","0.0",",0","30.6",",,,0","0",",,,0","22.38",",0","31.13",",,,0","13.62",",,,0"
"USC00059278","2007-08","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","293.9","0","108.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","10.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","32.2",",0,12,","0.3","0","0.3",",0","16.1",",,,0","0",",,,0","21.81",",0","29.40",",,,0","14.22",",,,0"
"USC00059278","2007-09","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","318.8","0","24.9","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,23,","30.0","1,0,02,+","70.8","0","70.5","1,0","68.8",",,,0","0",",,,0","16.74","1,0","24.27","1,,,0","9.21",",,,0"
"USC00059278","2007-10","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","318.8","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","-8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","22.8",",0,09,","320.2","0","249.4",",0","21.8",",,,0","0",",,,0","10.29",",0","17.94",",,,0","2.64",",,,0"
"USC00059278","2007-11","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","318.8","0","0.0",",0","2",",0","2",",0","0",",0","0","5,0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-11.7",",0,25,","0","5,,0,30,+","76",",,0,23,","6.4",",,0,30,","18.9",",0,08,+","700.1","0","379.9",",0","11.5",",,,0","76",",,,0","5.67",",0","13.41",",,,0","-2.08",",,,0"
"USC00059278","2007-12","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","318.8","0","0.0",",0","10",",0","5",",0","2",",0","","","4","1,0","1",",0","30",",0","10",",0","0",",0","0",",0","","","-20.6",",0,28,","","","76","1,,0,10,+","50.8",",,0,01,","10.0",",0,04,","1378.4","0","678.3",",0","101.2",",,,0","241","1,,,0","-3.55",",0","2.03",",,,0","-9.12",",,,0"
"USC00059278","2008-01","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","","","8",",0","8",",0","31",",0","16",",0","0",",0","0",",0","","","-25.0",",0,17,","","","254",",,0,28,","21.3",",,0,28,","6.1",",0,04,+","2155.1","0","776.7",",0","85.4",",,,0","976",",,,0","-6.72",",0","-0.25",",,,0","-13.19",",,,0"
"USC00059278","2008-02","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0","2,0","8",",0","8",",0","0",",0","","","8",",0","2","1,0","28","1,0","7","2,0","0","2,0","0","2,0","","","-18.9","1,0,06,","","","254",",,0,04,","21.3",",,0,04,","8.3","2,0,10,","2738.2","0","583.1","2,0","81.6",",,,0","991",",,,0","-3.34","2,0","2.63","2,,,0","-9.30","1,,,0"
"USC00059278","2008-03","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0","1,0","1","1,0","1","1,0","0","1,0","","","1","1,0","0",",0","28",",0","1","1,0","0","1,0","0","1,0","","","-13.3",",0,07,","","","76","1,,0,02,","5.1","1,,0,02,","15.6","1,0,29,","3252.7","0","514.5","1,0","5.1","1,,,0","76","1,,,0","1.30","1,0","7.63","1,,,0","-5.04",",,,0"
"USC00059278","2008-04","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","1",",0","0",",0","17",",0","0","1,0","1","1,0","0","1,0","","","-6.1",",0,25,+","","","76",",,0,10,","15.2",",,0,09,","21.7","1,0,29,","3589.7","0","337.0","1,0","21.6",",,,0","76",",,,0","6.80","1,0","14.28","1,,,0","-0.68",",,,0"
"USC00059278","2008-05","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.5","0","0.5","1,0","5",",0","4",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0","1,0","10","1,0","0","1,0","","","-6.7",",0,02,","0",",,0,31,+","25",",,0,24,","12.7",",,0,23,","28.3","1,0,20,","3818.2","0","228.5","1,0","27.2",",,,0","25",",,,0","10.62","1,0","19.01","1,,,0","2.24",",,,0"
"USC00059278","2008-06","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","27.3","0","26.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","31.1",",0,28,","3890.0","0","71.8",",0","7.8",",,,0","0",",,,0","16.83",",0","25.92",",,,0","7.75",",,,0"
"USC00059278","2008-07","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","119.9","0","92.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","32.8",",0,19,","0.0","0","0.0",",0","23.6",",,,0","0",",,,0","21.32",",0","30.03",",,,0","12.61",",,,0"
"USC00059278","2008-08","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","188.2","0","68.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","33.9",",0,01,","6.4","0","6.4",",0","54.8",",,,0","0",",,,0","20.33",",0","28.31",",,,0","12.35",",,,0"
"USC00059278","2008-09","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","188.6","0","0.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","4.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","27.8",",0,08,","72.0","0","65.6",",0","10.9",",,,0","0",",,,0","16.16",",0","24.08",",,,0","8.24",",,,0"
"USC00059278","2008-10","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","188.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","-9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","25.0",",0,01,","330.3","0","258.3",",0","40.7",",,,0","0",",,,0","10.00",",0","18.16",",,,0","1.84",",,,0"
"USC00059278","2008-11","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","188.6","0","0.0",",0","7",",0","3",",0","0",",0","0","3,0","2",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","-11.7",",0,06,","0","3,,0,30,+","102",",,0,28,","11.9",",,0,27,","21.1",",0,01,","733.1","0","402.8",",0","28.7",",,,0","127",",,,0","4.91",",0","12.13",",,,0","-2.32",",,,0"
"USC00059278","2008-12","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","188.6","0","0.0",",0","11",",0","8",",0","0",",0","","","11",",0","3",",0","31",",0","10",",0","0",",0","0",",0","","","-20.6",",0,27,","","","203",",,0,16,","14.7",",,0,16,","12.2",",0,06,","1386.6","0","653.5",",0","61.6",",,,0","887",",,,0","-2.75",",0","3.18",",,,0","-8.67",",,,0"
"USC00059278","2009-01","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","2",",0","0","1,0","27","1,0","4",",0","0",",0","0",",0","","","-16.1","1,0,06,","","","51",",,0,23,+","5.6",",,0,24,","9.4",",0,22,+","2003.8","0","617.2",",0","12.7",",,,0","102",",,,0","-2.26","1,0","4.23",",,,0","-8.75","1,,,0"
"USC00059278","2009-02","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","4",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","-13.9",",0,15,+","","","102",",,0,10,+","6.1",",,0,10,","13.3",",0,25,","2507.9","0","504.1",",0","16.1",",,,0","306",",,,0","0.33",",0","6.07",",,,0","-5.41",",,,0"
"USC00059278","2009-03","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","3",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-12.2",",0,30,","","","25",",,0,30,+","2.3",",,0,23,","19.4",",0,20,","2946.4","0","438.5",",0","4.9",",,,0","75",",,,0","4.19",",0","11.85",",,,0","-3.47",",,,0"
"USC00059278","2009-04","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","4,0","2",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","-12.2",",0,05,","0","4,,0,30,+","152",",,0,04,","15.2",",,0,11,","22.8",",0,22,","3302.3","0","355.9",",0","27.9",",,,0","203",",,,0","6.47",",0","14.26",",,,0","-1.32",",,,0"
"USC00059278","2009-05","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","0.3","0","0.3","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,24,","28.3","1,0,19,+","3428.0","0","125.7","1,0","63.6",",,,0","0",",,,0","14.04","1,0","22.24","1,,,0","5.84",",,,0"
"USC00059278","2009-06","37.5594","-108.6636","2161.0","YELLOW JACKET 4 NE, CO US","16.8","0","16.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,26,","30.6",",0,30,+","3499.0","0","71.0",",0","18.1",",,,0","0",",,,0","16.51",",0","23.99",",,,0","9.04",",,,0"
