"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419421","1883-04","31.53333","-97.06667","116.1","WACO, TX US","","","105.1",",Z","3",",Z","3",",Z","1",",Z","","","","","0",",Z","0",",Z","0",",Z","30",",Z","7",",Z","","","","","5.6",",Z,16,+","","","","","25.7",",,Z,06,","36.7",",Z,11,+","","","9.1",",Z","39.9",",,,Z","","","21.53",",Z","29.69",",,,Z","13.38",",,,Z"
"USC00419421","1883-05","31.53333","-97.06667","116.1","WACO, TX US","","","230.4",",Z","3","1,Z","2","1,Z","0","1,Z","","","","","0",",Z","0",",Z","0",",Z","31",",Z","26",",Z","","","","","6.7",",Z,22,","","","","","3.3","1,,Z,17,+","38.9",",Z,29,","","","1.1",",Z","8.1","1,,,Z","","","25.73",",Z","34.23",",,,Z","17.23",",,,Z"
"USC00419421","1883-06","31.53333","-97.06667","116.1","WACO, TX US","","","365.4",",Z","7",",Z","5",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","30",",Z","30",",Z","","","","","19.4",",Z,10,+","","","","","20.6",",,Z,10,","42.2",",Z,25,+","","","0.0",",Z","62.0",",,,Z","","","30.51",",Z","38.78",",,,Z","22.25",",,,Z"
"USC00419421","1883-07","31.53333","-97.06667","116.1","WACO, TX US","","","396.9",",Z","4","1,Z","2","1,Z","0","1,Z","","","","","0",",Z","0",",Z","0",",Z","31",",Z","30",",Z","","","","","20.6",",Z,01,","","","","","12.7","1,,Z,05,","43.3",",Z,31,+","0.0","","0.0",",Z","22.7","1,,,Z","","","31.14",",Z","39.15",",,,Z","23.12",",,,Z"
"USC00419421","1883-08","31.53333","-97.06667","116.1","WACO, TX US","","","395.0",",Z","1","1,Z","1","1,Z","0","1,Z","","","","","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","","","16.7",",Z,27,","","","","","4.8","1,,Z,23,","43.9",",Z,05,","0.0","","0.0",",Z","4.8","1,,,Z","","","31.08",",Z","39.46",",,,Z","22.69",",,,Z"
"USC00419421","1883-09","31.53333","-97.06667","116.1","WACO, TX US","","","200.1",",Z","4",",Z","3",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","30",",Z","19",",Z","","","","","8.3",",Z,25,","","","","","16.0",",,Z,20,","37.2",",Z,03,","2.8","","2.8",",Z","35.3",",,,Z","","","24.91",",Z","31.51",",,,Z","18.31",",,,Z"
"USC00419421","1883-10","31.53333","-97.06667","116.1","WACO, TX US","","","150.9",",Z","12","1,Z","5","1,Z","0","1,Z","","","","","0",",Z","0",",Z","0",",Z","27",",Z","9",",Z","","","","","5.0",",Z,25,","","","","","16.0","1,,Z,18,","33.9",",Z,05,+","27.3","","24.5",",Z","47.8","1,,,Z","","","22.41",",Z","26.60",",,,Z","18.22",",,,Z"
"USC00419421","1884-04","31.53333","-97.06667","116.1","WACO, TX US","","","48.5","2,Z","11",",Z","7",",Z","2",",Z","","","","","0","1,Z","0","1,Z","0","1,Z","20","1,Z","0","1,Z","","","","","3.3","1,Z,09,","","","","","42.4",",,Z,11,","29.4","1,Z,28,+","","","71.4","1,Z","143.0",",,,Z","","","17.43","2,Z","23.18","1,,,Z","11.68","1,,,Z"
"USC00419421","1884-05","31.53333","-97.06667","116.1","WACO, TX US","","","156.9",",Z","","","","","","","","","","","0",",Z","0",",Z","0",",Z","31",",Z","5",",Z","","","","","10.0",",Z,02,","","","","","","","33.3",",Z,18,","","","0.3",",Z","","","","","23.39",",Z","29.33",",,,Z","17.44",",,,Z"
"USC00419421","1884-06","31.53333","-97.06667","116.1","WACO, TX US","","","244.5","3,Z","","","","","","","","","","","0","3,Z","0","3,Z","0","2,Z","28","2,Z","25","2,Z","","","","","15.6","3,Z,04,","","","","","","","36.1","2,Z,29,+","","","0.0","2,Z","","","","","27.40","3,Z","33.53","2,,,Z","21.28","3,,,Z"
"USC00419421","1884-07","31.53333","-97.06667","116.1","WACO, TX US","","","407.2",",Z","","","","","","","","","","","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","","","22.2",",Z,21,","","","","","","","40.6",",Z,29,+","0.0","","0.0",",Z","","","","","31.47",",Z","37.94",",,,Z","25.00",",,,Z"
"USC00419421","1884-08","31.53333","-97.06667","116.1","WACO, TX US","","","348.9",",Z","","","","","","","","","","","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","","","17.2",",Z,12,","","","","","","","38.3",",Z,30,+","0.0","","0.0",",Z","","","","","29.59",",Z","36.37",",,,Z","22.81",",,,Z"
"USC00419421","1884-09","31.53333","-97.06667","116.1","WACO, TX US","","","316.8",",Z","","","","","","","","","","","0",",Z","0",",Z","0",",Z","30",",Z","28",",Z","","","","","18.3",",Z,01,","","","","","","","37.2",",Z,07,","0.0","","0.0",",Z","","","","","28.89",",Z","34.70",",,,Z","23.09",",,,Z"
"USC00419421","1884-10","31.53333","-97.06667","116.1","WACO, TX US","","","9.2","1,Z","","","","","","","","","","","0","1,Z","2","1,Z","0","1,Z","12","1,Z","0","1,Z","","","","","-0.6","1,Z,24,+","","","","","","","26.1","1,Z,02,","140.1","","140.1","1,Z","","","","","13.97","1,Z","19.98","1,,,Z","7.96","1,,,Z"
