"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036829","1955-02","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","0",",I","0",",I","","","","","","","2.4",",,I,05,","","","8.8",",,,I","",""
"KZ000036829","1955-03","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","4","1,I","1","1,I","","","","","","","27.3","1,,I,04,","","","51.3","1,,,I","",""
"KZ000036829","1955-04","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","6",",I","0",",I","","","","","","","10.4",",,I,05,","","","40.0",",,,I","",""
"KZ000036829","1955-05","44.3","76.767","432.0","KURTY RIVER, KZ","5","2,I","4","2,I","0","2,I","","","","","","","7.6","2,,I,22,","","","19.5","2,,,I","",""
"KZ000036829","1955-06","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"KZ000036829","1955-07","44.3","76.767","432.0","KURTY RIVER, KZ","6","1,I","3","1,I","0","1,I","","","","","","","7.8","1,,I,18,","","","19.2","1,,,I","",""
"KZ000036829","1955-08","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,30,","","","2.7",",,,I","",""
"KZ000036829","1955-09","44.3","76.767","432.0","KURTY RIVER, KZ","3","1,I","1","1,I","0","1,I","","","","","","","9.3","1,,I,19,","","","10.7","1,,,I","",""
"KZ000036829","1955-10","44.3","76.767","432.0","KURTY RIVER, KZ","0","3,I","0","3,I","0","3,I","","","","","","","0.0","3,,I,31,+","","","0.0","3,,,I","",""
"KZ000036829","1955-11","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","1",",I","","","","","","","27.0",",,I,11,","","","37.3",",,,I","",""
"KZ000036829","1955-12","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","5",",I","0",",I","","","","","","","7.0",",,I,02,","","","26.1",",,,I","",""
"KZ000036829","1956-01","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","3.8",",,I,17,","","","7.7",",,,I","",""
"KZ000036829","1956-02","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","6.3",",,I,14,","","","15.5",",,,I","",""
"KZ000036829","1956-03","44.3","76.767","432.0","KURTY RIVER, KZ","3","3,I","2","3,I","0","3,I","","","","","","","7.2","3,,I,02,","","","11.6","3,,,I","",""
"KZ000036829","1956-04","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","4","2,I","0","2,I","","","","","","","13.9","2,,I,02,","","","35.7","2,,,I","",""
"KZ000036829","1956-05","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","3",",I","0",",I","","","","","","","13.0",",,I,23,","","","31.6",",,,I","",""
"KZ000036829","1956-06","44.3","76.767","432.0","KURTY RIVER, KZ","8","2,I","2","2,I","0","2,I","","","","","","","4.1","2,,I,15,","","","13.7","2,,,I","",""
"KZ000036829","1956-07","44.3","76.767","432.0","KURTY RIVER, KZ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,31,+","","","0.0","1,T,,I","",""
"KZ000036829","1956-08","44.3","76.767","432.0","KURTY RIVER, KZ","1","1,I","0","1,I","0","1,I","","","","","","","0.3","1,,I,10,","","","0.3","1,,,I","",""
"KZ000036829","1956-09","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","7.8",",,I,27,","","","7.8",",,,I","",""
"KZ000036829","1956-10","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","4","1,I","0","1,I","","","","","","","9.0","1,,I,25,","","","20.1","1,,,I","",""
"KZ000036829","1956-11","44.3","76.767","432.0","KURTY RIVER, KZ","1","2,I","1","2,I","0","2,I","","","","","","","4.7","2,,I,27,","","","4.7","2,,,I","",""
"KZ000036829","1956-12","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","2","2,I","0","2,I","","","","","","","4.3","2,,I,29,","","","10.9","2,,,I","",""
"KZ000036829","1957-01","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","2.7","1,,I,26,","","","5.8","1,,,I","",""
"KZ000036829","1957-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,07,","","","6.1",",,,I","",""
"KZ000036829","1957-03","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","3.8",",,I,22,","","","18.7",",,,I","",""
"KZ000036829","1957-04","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","3.9",",,I,20,","","","9.3",",,,I","",""
"KZ000036829","1957-05","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,11,","","","2.3",",,,I","",""
"KZ000036829","1957-06","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","6.2",",,I,14,","","","7.6",",,,I","",""
"KZ000036829","1957-07","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","12.4",",,I,19,","","","35.5",",,,I","",""
"KZ000036829","1957-08","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","2.9",",,I,05,","","","7.0",",,,I","",""
"KZ000036829","1957-09","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"KZ000036829","1957-10","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","3",",I","0",",I","","","","","","","13.8",",,I,30,","","","32.0",",,,I","",""
"KZ000036829","1957-11","44.3","76.767","432.0","KURTY RIVER, KZ","8","2,I","2","2,I","0","2,I","","","","","","","4.6","2,,I,22,","","","14.5","2,,,I","",""
"KZ000036829","1957-12","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","5.3",",,I,22,","","","7.5",",,,I","",""
"KZ000036829","1958-01","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","3","1,I","0","1,I","","","","","","","3.6","1,,I,19,","","","10.2","1,,,I","",""
"KZ000036829","1958-02","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","0","1,I","0","1,I","","","","","","","2.0","1,,I,13,","","","4.1","1,,,I","",""
"KZ000036829","1958-03","44.3","76.767","432.0","KURTY RIVER, KZ","13",",I","7",",I","0",",I","","","","","","","10.1",",,I,21,","","","49.0",",,,I","",""
"KZ000036829","1958-04","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","12.2",",,I,03,","","","34.9",",,,I","",""
"KZ000036829","1958-05","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","8",",I","0",",I","","","","","","","11.4",",,I,24,","","","47.4",",,,I","",""
"KZ000036829","1958-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","1",",I","","","","","","","26.3",",,I,04,","","","39.5",",,,I","",""
"KZ000036829","1958-07","44.3","76.767","432.0","KURTY RIVER, KZ","3","1,I","1","1,I","0","1,I","","","","","","","25.2","1,,I,15,","","","26.9","1,,,I","",""
"KZ000036829","1958-08","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","1","1,I","0","1,I","","","","","","","2.6","1,,I,26,","","","6.2","1,,,I","",""
"KZ000036829","1958-09","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","4",",I","0",",I","","","","","","","6.6",",,I,09,","","","22.4",",,,I","",""
"KZ000036829","1958-10","44.3","76.767","432.0","KURTY RIVER, KZ","2","2,I","0","2,I","0","2,I","","","","","","","1.5","2,,I,05,","","","2.0","2,,,I","",""
"KZ000036829","1958-11","44.3","76.767","432.0","KURTY RIVER, KZ","8","1,I","3","1,I","0","1,I","","","","","","","8.2","1,,I,09,","","","24.3","1,,,I","",""
"KZ000036829","1958-12","44.3","76.767","432.0","KURTY RIVER, KZ","12","1,I","5","1,I","0","1,I","","","","","","","7.4","1,,I,27,","","","34.7","1,,,I","",""
"KZ000036829","1959-02","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","7.0","1,,I,02,","","","10.0","1,,,I","",""
"KZ000036829","1959-03","44.3","76.767","432.0","KURTY RIVER, KZ","12",",I","6",",I","0",",I","","","","","","","14.8",",,I,24,","","","54.2",",,,I","",""
"KZ000036829","1959-04","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","6",",I","0",",I","","","","","","","16.4",",,I,06,","","","50.7",",,,I","",""
"KZ000036829","1959-05","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","8.4",",,I,29,","","","18.4",",,,I","",""
"KZ000036829","1959-09","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,10,","","","2.8",",,,I","",""
"KZ000036829","1959-10","44.3","76.767","432.0","KURTY RIVER, KZ","9","2,I","3","2,I","0","2,I","","","","","","","6.2","2,,I,19,","","","20.1","2,,,I","",""
"KZ000036829","1959-11","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","2",",I","0",",I","","","","","","","5.3",",,I,15,","","","15.5",",,,I","",""
"KZ000036829","1959-12","44.3","76.767","432.0","KURTY RIVER, KZ","10","2,I","3","2,I","0","2,I","","","","","","","9.9","2,,I,08,","","","28.0","2,,,I","",""
"KZ000036829","1960-01","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","7.4",",,I,12,","","","23.2",",,,I","",""
"KZ000036829","1960-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","8.5",",,I,11,","","","27.3",",,,I","",""
"KZ000036829","1960-03","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","1","1,I","0","1,I","","","","","","","11.9","1,,I,26,","","","17.3","1,,,I","",""
"KZ000036829","1960-04","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","3.8",",,I,05,","","","10.8",",,,I","",""
"KZ000036829","1960-05","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","9",",I","0",",I","","","","","","","20.7",",,I,08,","","","81.8",",,,I","",""
"KZ000036829","1960-06","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","20.5",",,I,29,","","","29.4",",,,I","",""
"KZ000036829","1960-07","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","3","2,I","0","2,I","","","","","","","10.0","2,,I,16,","","","25.9","2,,,I","",""
"KZ000036829","1960-08","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","2.7",",,I,15,","","","2.7",",,,I","",""
"KZ000036829","1960-09","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,19,","","","1.9",",,,I","",""
"KZ000036829","1960-10","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","7.2",",,I,28,","","","19.6",",,,I","",""
"KZ000036829","1960-11","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","5.6","1,,I,05,","","","8.1","1,,,I","",""
"KZ000036829","1961-01","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","7.0",",,I,24,","","","11.1",",,,I","",""
"KZ000036829","1961-02","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","1",",I","0",",I","","","","","","","2.5",",,I,20,","","","8.2",",,,I","",""
"KZ000036829","1961-03","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","6.0",",,I,19,","","","14.7",",,,I","",""
"KZ000036829","1961-04","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","3",",I","0",",I","","","","","","","4.6",",,I,17,","","","11.2",",,,I","",""
"KZ000036829","1961-05","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","7.0",",,I,14,","","","7.1",",,,I","",""
"KZ000036829","1961-06","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","8.4",",,I,21,","","","25.3",",,,I","",""
"KZ000036829","1961-07","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","1","1,I","0","1,I","","","","","","","7.1","1,,I,11,","","","9.6","1,,,I","",""
"KZ000036829","1961-08","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,06,","","","0.2",",,,I","",""
"KZ000036829","1961-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","9.4",",,I,03,","","","14.3",",,,I","",""
"KZ000036829","1961-10","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","7",",I","0",",I","","","","","","","12.0",",,I,23,","","","52.2",",,,I","",""
"KZ000036829","1961-11","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","5.8",",,I,25,","","","11.1",",,,I","",""
"KZ000036829","1961-12","44.3","76.767","432.0","KURTY RIVER, KZ","2","1,I","0","1,I","0","1,I","","","","","","","1.4","1,,I,26,","","","1.9","1,,,I","",""
"KZ000036829","1962-01","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","3","1,I","0","1,I","","","","","","","5.4","1,,I,10,","","","16.4","1,,,I","",""
"KZ000036829","1962-02","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,19,","","","4.2",",,,I","",""
"KZ000036829","1962-03","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","7.4",",,I,14,","","","9.5",",,,I","",""
"KZ000036829","1962-04","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","2","1,I","0","1,I","","","","","","","4.6","1,,I,24,","","","12.0","1,,,I","",""
"KZ000036829","1962-05","44.3","76.767","432.0","KURTY RIVER, KZ","12",",I","4",",I","0",",I","","","","","","","13.0",",,I,26,","","","39.9",",,,I","",""
"KZ000036829","1962-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","1",",I","0",",I","","","","","","","3.8",",,I,19,","","","7.9",",,,I","",""
"KZ000036829","1962-07","44.3","76.767","432.0","KURTY RIVER, KZ","3","1,I","2","1,I","0","1,I","","","","","","","5.9","1,,I,08,","","","11.7","1,,,I","",""
"KZ000036829","1962-08","44.3","76.767","432.0","KURTY RIVER, KZ","0","1,I","0","1,I","0","1,I","","","","","","","0.2","1,,I,07,","","","0.3","1,,,I","",""
"KZ000036829","1962-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","7.5",",,I,19,","","","8.6",",,,I","",""
"KZ000036829","1962-10","44.3","76.767","432.0","KURTY RIVER, KZ","3","4,I","2","4,I","0","4,I","","","","","","","6.6","4,,I,19,","","","10.7","4,,,I","",""
"KZ000036829","1962-11","44.3","76.767","432.0","KURTY RIVER, KZ","10","1,I","3","1,I","0","1,I","","","","","","","10.0","1,,I,11,","","","25.0","1,,,I","",""
"KZ000036829","1962-12","44.3","76.767","432.0","KURTY RIVER, KZ","9","5,I","3","5,I","0","5,I","","","","","","","3.5","5,,I,09,","","","15.2","5,,,I","",""
"KZ000036829","1963-01","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,06,","","","0.4",",,,I","",""
"KZ000036829","1963-02","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","3","1,I","0","1,I","","","","","","","7.7","1,,I,28,","","","17.1","1,,,I","",""
"KZ000036829","1963-03","44.3","76.767","432.0","KURTY RIVER, KZ","8","2,I","3","2,I","0","2,I","","","","","","","6.5","2,,I,02,","","","18.2","2,,,I","",""
"KZ000036829","1963-04","44.3","76.767","432.0","KURTY RIVER, KZ","8","1,I","4","1,I","0","1,I","","","","","","","14.5","1,,I,29,","","","39.0","1,,,I","",""
"KZ000036829","1963-05","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","4","1,I","0","1,I","","","","","","","16.1","1,,I,30,","","","42.5","1,,,I","",""
"KZ000036829","1963-06","44.3","76.767","432.0","KURTY RIVER, KZ","3","4,I","3","4,I","0","4,I","","","","","","","13.3","4,,I,11,","","","28.5","4,,,I","",""
"KZ000036829","1963-07","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","3.1","1,,I,04,","","","6.9","1,,,I","",""
"KZ000036829","1963-08","44.3","76.767","432.0","KURTY RIVER, KZ","2","1,I","1","1,I","0","1,I","","","","","","","7.5","1,,I,04,","","","8.4","1,,,I","",""
"KZ000036829","1963-09","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,25,","","","5.4",",,,I","",""
"KZ000036829","1963-10","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","4",",I","0",",I","","","","","","","9.5",",,I,29,","","","24.7",",,,I","",""
"KZ000036829","1963-11","44.3","76.767","432.0","KURTY RIVER, KZ","11","1,I","3","1,I","0","1,I","","","","","","","4.9","1,,I,09,","","","20.0","1,,,I","",""
"KZ000036829","1963-12","44.3","76.767","432.0","KURTY RIVER, KZ","8","1,I","3","1,I","0","1,I","","","","","","","5.9","1,,I,04,","","","18.8","1,,,I","",""
"KZ000036829","1964-01","44.3","76.767","432.0","KURTY RIVER, KZ","9","1,I","1","1,I","0","1,I","","","","","","","4.0","1,,I,14,","","","8.9","1,,,I","",""
"KZ000036829","1964-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","2.5",",,I,26,","","","4.9",",,,I","",""
"KZ000036829","1964-03","44.3","76.767","432.0","KURTY RIVER, KZ","14","1,I","5","1,I","0","1,I","","","","","","","10.6","1,,I,06,","","","49.3","1,,,I","",""
"KZ000036829","1964-04","44.3","76.767","432.0","KURTY RIVER, KZ","11","3,I","5","3,I","0","3,I","","","","","","","7.0","3,,I,16,","","","34.4","3,,,I","",""
"KZ000036829","1964-05","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","4",",I","0",",I","","","","","","","10.5",",,I,11,","","","26.3",",,,I","",""
"KZ000036829","1964-06","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","13.2",",,I,24,","","","18.0",",,,I","",""
"KZ000036829","1964-08","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,06,","","","1.3",",,,I","",""
"KZ000036829","1964-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","2.4",",,I,07,","","","4.0",",,,I","",""
"KZ000036829","1964-10","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","11.4",",,I,22,","","","12.5",",,,I","",""
"KZ000036829","1964-11","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","2",",I","0",",I","","","","","","","7.4",",,I,25,","","","16.4",",,,I","",""
"KZ000036829","1964-12","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","8.7",",,I,26,","","","15.4",",,,I","",""
"KZ000036829","1965-01","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","1","2,I","0","2,I","","","","","","","5.3","2,,I,17,","","","10.2","2,,,I","",""
"KZ000036829","1965-02","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","3.9",",,I,11,","","","9.9",",,,I","",""
"KZ000036829","1965-03","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","2.7",",,I,30,","","","7.2",",,,I","",""
"KZ000036829","1965-04","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","3.9",",,I,15,","","","7.4",",,,I","",""
"KZ000036829","1965-05","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","7.9",",,I,20,","","","8.8",",,,I","",""
"KZ000036829","1965-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","5.1",",,I,16,","","","15.1",",,,I","",""
"KZ000036829","1965-07","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,25,","","","0.2",",,,I","",""
"KZ000036829","1965-08","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","6.3",",,I,28,","","","10.0",",,,I","",""
"KZ000036829","1965-09","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","3.4",",,I,27,","","","5.6",",,,I","",""
"KZ000036829","1965-10","44.3","76.767","432.0","KURTY RIVER, KZ","9","1,I","6","1,I","1","1,I","","","","","","","28.0","1,,I,23,","","","61.7","1,,,I","",""
"KZ000036829","1965-11","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","5","1,I","0","1,I","","","","","","","11.9","1,,I,10,","","","36.8","1,,,I","",""
"KZ000036829","1965-12","44.3","76.767","432.0","KURTY RIVER, KZ","2","1,I","0","1,I","0","1,I","","","","","","","1.7","1,,I,04,","","","3.0","1,,,I","",""
"KZ000036829","1977-05","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","6.6",",,I,17,","","","6.6",",,,I","",""
"KZ000036829","1977-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","8.2",",,I,28,","","","18.2",",,,I","",""
"KZ000036829","1977-07","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,24,","","","5.0",",,,I","",""
"KZ000036829","1977-08","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","11.8",",,I,20,","","","12.2",",,,I","",""
"KZ000036829","1977-10","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","16.7",",,I,22,","","","43.4",",,,I","",""
"KZ000036829","1977-11","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","4.6",",,I,14,","","","8.8",",,,I","",""
"KZ000036829","1977-12","44.3","76.767","432.0","KURTY RIVER, KZ","14",",I","4",",I","0",",I","","","","","","","9.1",",,I,08,","","","35.0",",,,I","",""
"KZ000036829","1978-01","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","4.6",",,I,12,","","","9.3",",,,I","",""
"KZ000036829","1978-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,28,","","","4.1",",,,I","",""
"KZ000036829","1978-03","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","2.8",",,I,15,","","","6.6",",,,I","",""
"KZ000036829","1978-04","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","8",",I","0",",I","","","","","","","12.2",",,I,23,","","","50.8",",,,I","",""
"KZ000036829","1978-05","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","5",",I","1",",I","","","","","","","28.0",",,I,24,","","","71.8",",,,I","",""
"KZ000036829","1978-06","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","12.6",",,I,08,","","","31.0",",,,I","",""
"KZ000036829","1978-07","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,11,","","","1.9",",,,I","",""
"KZ000036829","1978-08","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036829","1978-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","4.0",",,I,18,","","","5.9",",,,I","",""
"KZ000036829","1978-10","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","5.3",",,I,10,","","","15.7",",,,I","",""
"KZ000036829","1978-11","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","4",",I","0",",I","","","","","","","9.3",",,I,10,","","","31.4",",,,I","",""
"KZ000036829","1978-12","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","4",",I","0",",I","","","","","","","8.0",",,I,11,","","","28.1",",,,I","",""
"KZ000036829","1979-01","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","3",",I","0",",I","","","","","","","6.8",",,I,26,","","","20.4",",,,I","",""
"KZ000036829","1979-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","4",",I","0",",I","","","","","","","4.5",",,I,13,","","","15.8",",,,I","",""
"KZ000036829","1979-03","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,18,","","","8.0",",,,I","",""
"KZ000036829","1979-04","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","5",",I","0",",I","","","","","","","14.0",",,I,04,","","","53.9",",,,I","",""
"KZ000036829","1979-05","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","3",",I","0",",I","","","","","","","15.7",",,I,25,","","","30.2",",,,I","",""
"KZ000036829","1979-06","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","4",",I","0",",I","","","","","","","20.6",",,I,27,","","","49.7",",,,I","",""
"KZ000036829","1979-07","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","8.3",",,I,14,","","","16.9",",,,I","",""
"KZ000036829","1979-08","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036829","1979-09","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","6",",I","0",",I","","","","","","","16.4",",,I,15,","","","48.3",",,,I","",""
"KZ000036829","1979-10","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","8.8",",,I,09,","","","23.8",",,,I","",""
"KZ000036829","1979-11","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","6.0",",,I,06,","","","7.8",",,,I","",""
"KZ000036829","1979-12","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","3",",I","0",",I","","","","","","","3.6",",,I,30,","","","16.7",",,,I","",""
"KZ000036829","1980-01","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","4.2",",,I,15,","","","11.0",",,,I","",""
"KZ000036829","1980-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","2",",I","0",",I","","","","","","","5.8",",,I,27,","","","14.0",",,,I","",""
"KZ000036829","1980-03","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","5.0",",,I,16,","","","16.8",",,,I","",""
"KZ000036829","1980-04","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","6",",I","0",",I","","","","","","","12.0",",,I,08,","","","46.4",",,,I","",""
