"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00237728","1932-04","39.8","-92.03333","228.9","SHELBYVILLE, MO US","8",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","32.8",",,6,21,","72.4",",,,6","0",",,,6"
"USC00237728","1932-05","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","31.0",",,6,26,","88.7",",,,6","0",",,,6"
"USC00237728","1932-06","39.8","-92.03333","228.9","SHELBYVILLE, MO US","11",",6","9",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","67.8",",,6,18,","250.8",",,,6","0",",,,6"
"USC00237728","1932-07","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","53.3",",,6,26,","79.0",",,,6","0",",,,6"
"USC00237728","1932-08","39.8","-92.03333","228.9","SHELBYVILLE, MO US","9",",6","8",",6","4",",6","","","0",",6","","","","","","","0",",,6,31,+","127.0",",,6,01,","294.0",",,,6","0",",,,6"
"USC00237728","1932-09","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","25.4",",,6,12,","51.7",",,,6","0",",,,6"
"USC00237728","1932-10","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","60.7",",,6,10,","87.8",",,,6","0",",,,6"
"USC00237728","1932-11","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","2",",6","1",",6","","","1",",6","","","","","","","127",",,6,16,","34.0",",,6,08,","48.0",",,,6","127",",,,6"
"USC00237728","1932-12","39.8","-92.03333","228.9","SHELBYVILLE, MO US","7",",6","5",",6","2",",6","","","3",",6","","","","","","","114",",,6,10,","40.6",",,6,23,","95.4",",,,6","215",",,,6"
"USC00237728","1933-01","39.8","-92.03333","228.9","SHELBYVILLE, MO US","7",",6","6",",6","0",",6","","","0",",6","","","","","","","5",",,6,14,","18.5",",,6,19,","43.9",",,,6","8",",,,6"
"USC00237728","1933-02","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","0",",6","","","2",",6","","","","","","","102",",,6,07,","11.7",",,6,07,","22.3",",,,6","178",",,,6"
"USC00237728","1933-03","39.8","-92.03333","228.9","SHELBYVILLE, MO US","8",",6","5",",6","0",",6","","","1",",6","","","","","","","165",",,6,25,","21.3",",,6,25,","61.0",",,,6","175",",,,6"
"USC00237728","1933-04","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","18.5",",,6,14,","44.8",",,,6","0",",,,6"
"USC00237728","1933-05","39.8","-92.03333","228.9","SHELBYVILLE, MO US","10",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","50.8",",,6,26,","167.4",",,,6","0",",,,6"
"USC00237728","1933-06","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","48.3",",,6,29,","58.9",",,,6","0",",,,6"
"USC00237728","1933-07","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","32.8",",,6,24,","60.3",",,,6","0",",,,6"
"USC00237728","1933-08","39.8","-92.03333","228.9","SHELBYVILLE, MO US","9",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,03,","83.1",",,,6","0",",,,6"
"USC00237728","1933-09","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.1",",,6,27,","39.2",",,,6","0",",,,6"
"USC00237728","1933-10","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.4",",,6,15,","18.7",",,,6","0",",,,6"
"USC00237728","1933-11","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","4.6",",,6,03,","7.4",",,,6","0",",,,6"
"USC00237728","1933-12","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","13",",,6,26,","23.1",",,6,03,","45.7",",,,6","13",",,,6"
"USC00237728","1934-01","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","5",",,6,13,","9.4",",,6,05,","16.8",",,,6","5",",,,6"
"USC00237728","1934-02","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","191",",,6,26,","22.6",",,6,26,","27.2",",,,6","242",",,,6"
"USC00237728","1934-03","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","6",",6","0",",6","","","5",",6","","","","","","","140",",,6,18,","15.7",",,6,18,","45.4",",,,6","356",",,,6"
"USC00237728","1934-04","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","25.1",",,6,04,","63.1",",,,6","0",",,,6"
"USC00237728","1934-05","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.8",",,6,14,","38.9",",,,6","0",",,,6"
"USC00237728","1934-06","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","18.5",",,6,09,","58.5",",,,6","0",",,,6"
"USC00237728","1934-07","39.8","-92.03333","228.9","SHELBYVILLE, MO US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.8",",,6,27,","3.8",",,,6","0",",,,6"
"USC00237728","1934-08","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","45.7",",,6,16,","90.1",",,,6","0",",,,6"
"USC00237728","1934-09","39.8","-92.03333","228.9","SHELBYVILLE, MO US","12",",6","11",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","53.3",",,6,15,","227.3",",,,6","0",",,,6"
"USC00237728","1934-10","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","26.7",",,6,19,","57.3",",,,6","0",",,,6"
"USC00237728","1934-11","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","6",",6","1",",6","","","1",",6","","","","","","","76",",,6,30,","25.4",",,6,03,","97.5",",,,6","76",",,,6"
"USC00237728","1934-12","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","3",",6","0",",6","","","2",",6","","","","","","","165",",,6,19,","16.0",",,6,19,","26.6",",,,6","190",",,,6"
"USC00237728","1935-01","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.3",",,6,08,","26.2",",,,6","0",",,,6"
"USC00237728","1935-02","39.8","-92.03333","228.9","SHELBYVILLE, MO US","","","","","","","","","0",",6","","","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00237728","1935-03","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","23.4",",,6,07,","67.1",",,,6","0",",,,6"
"USC00237728","1935-04","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","6",",6","0",",6","","","1",",6","","","","","","","254",",,6,08,","21.3",",,6,08,","81.7",",,,6","254",",,,6"
"USC00237728","1935-05","39.8","-92.03333","228.9","SHELBYVILLE, MO US","15",",6","15",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","48.3",",,6,28,","264.8",",,,6","0",",,,6"
"USC00237728","1935-06","39.8","-92.03333","228.9","SHELBYVILLE, MO US","8",",6","7",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","43.9",",,6,02,","152.9",",,,6","0",",,,6"
"USC00237728","1935-07","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","33.0",",,6,22,","107.9",",,,6","0",",,,6"
"USC00237728","1935-08","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.9",",,6,19,","43.6",",,,6","0",",,,6"
"USC00237728","1935-09","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","43.2",",,6,02,","94.3",",,,6","0",",,,6"
"USC00237728","1935-10","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","8.1",",,6,27,","24.1",",,,6","0",",,,6"
"USC00237728","1935-11","39.8","-92.03333","228.9","SHELBYVILLE, MO US","9",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","52.1",",,6,05,","136.9",",,,6","0",",,,6"
"USC00237728","1935-12","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","3",",6","0",",6","","","2",",6","","","","","","","102",",,6,25,","10.9",",,6,15,","27.5",",,,6","127",",,,6"
"USC00237728","1936-01","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","3",",6","0",",6","","","3",",6","","","","","","","305",",,6,25,","17.8",",,6,25,","28.7",",,,6","478",",,,6"
"USC00237728","1936-02","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","1",",6","","","1",",6","","","","","","","152",",,6,08,","47.0",",,6,26,","52.1",",,,6","152",",,,6"
"USC00237728","1936-03","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.2",",,6,24,","17.1",",,,6","0",",,,6"
"USC00237728","1936-04","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",T,6,02,","17.8",",,6,27,","41.7",",,,6","0",",T,,6"
"USC00237728","1936-05","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","39.9",",,6,02,","68.9",",,,6","0",",,,6"
"USC00237728","1936-06","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","24.1",",,6,10,","43.2",",,,6","0",",,,6"
"USC00237728","1936-07","39.8","-92.03333","228.9","SHELBYVILLE, MO US","1",",6","1",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.7",",,6,28,","29.7",",,,6","0",",,,6"
"USC00237728","1936-08","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.2",",,6,05,","21.6",",,,6","0",",,,6"
"USC00237728","1936-09","39.8","-92.03333","228.9","SHELBYVILLE, MO US","9",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","55.4",",,6,26,","182.0",",,,6","0",",,,6"
"USC00237728","1936-10","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","22.9",",,6,26,","53.9",",,,6","0",",,,6"
"USC00237728","1936-11","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","76",",,6,26,","16.3",",,6,03,","33.4",",,,6","76",",,,6"
"USC00237728","1936-12","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","1",",6","","","","","","","51",",,6,06,","29.2",",,6,31,","52.1",",,,6","51",",,,6"
"USC00237728","1937-01","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","6",",6","1",",6","","","2",",6","","","","","","","76",",,6,22,","57.2",",,6,08,","90.2",",,,6","101",",,,6"
"USC00237728","1937-02","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","1",",6","1",",6","","","","","76",",,6,21,","76",",,6,21,","24.6",",,6,21,","28.4",",,,6","76",",,,6"
