"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HPTK","1999-08","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","","","7.8","3,U","0","3,U","0","3,U","0","3,U","27","3,U","0","3,U","4.4","3,U,29,","27.8","3,U,04,","","","63.1","3,U","16.36","3,U","23.24","3,,,U","9.48","3,,,U"
"USR0000HPTK","1999-09","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","","","0.0",",U","0",",U","0",",U","0",",U","28",",U","0",",U","6.1",",U,08,","26.1",",U,01,","","","91.0",",U","15.30",",U","22.16",",,,U","8.44",",,,U"
"USR0000HPTK","1999-10","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","","","0.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","3.9",",U,12,+","24.4",",U,30,","","","104.7",",U","14.96",",U","21.92",",,,U","7.99",",,,U"
"USR0000HPTK","1999-11","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","","","0.0",",U","0",",U","0",",U","0",",U","22",",U","0",",U","5.0",",U,18,+","24.4",",U,26,","","","111.9",",U","14.60",",U","21.29",",,,U","7.91",",,,U"
"USR0000HPTK","1999-12","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","","","1.1",",U","0",",U","0",",U","0",",U","11",",U","0",",U","1.1",",U,30,","24.4",",U,05,","","","139.0",",U","13.88",",U","20.49",",,,U","7.27",",,,U"
"USR0000HPTK","2000-01","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","7",",U","0",",U","-1.1",",U,24,","22.8",",U,30,","","","187.0",",U","12.30",",U","19.71",",,,U","4.90",",,,U"
"USR0000HPTK","2000-02","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","19",",U","0",",U","1.7",",U,02,","24.4",",U,17,","","","137.7",",U","13.58",",U","21.34",",,,U","5.82",",,,U"
"USR0000HPTK","2000-03","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","0.6",",U,10,","23.3",",U,22,","","","170.8",",U","12.82",",U","20.18",",,,U","5.47",",,,U"
"USR0000HPTK","2000-04","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","12",",U","0",",U","1.7",",U,13,","23.3",",U,12,","","","147.3",",U","13.42",",U","20.47",",,,U","6.38",",,,U"
"USR0000HPTK","2000-05","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","3.9",",U,20,+","24.4",",U,12,","","","124.7",",U","14.31",",U","21.10",",,,U","7.52",",,,U"
"USR0000HPTK","2000-06","19.6669","-155.7078","1641.3","PTA KIPUKA ALALA HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","5.0",",U,18,","22.2",",U,30,+","","","108.8",",U","14.71",",U","20.97",",,,U","8.44",",,,U"
