"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILHM0001","2017-12","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","5",",N","2",",N","1",",N","34.5",",,N,23,","48.5",",,,N"
"US1ILHM0001","2018-01","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","9",",N","5",",N","0",",N","23.6",",,N,12,","57.8",",,,N"
"US1ILHM0001","2018-02","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","15",",N","11",",N","2",",N","107.4",",,N,25,","242.0",",,,N"
"US1ILHM0001","2018-03","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","13",",N","9",",N","2",",N","53.1",",,N,28,","168.1",",,,N"
"US1ILHM0001","2018-04","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","10",",N","9",",N","0",",N","23.1",",,N,23,","86.8",",,,N"
"US1ILHM0001","2018-05","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","15",",N","8",",N","1",",N","26.7",",,N,30,","98.3",",,,N"
"US1ILHM0001","2018-06","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","11",",N","9",",N","2",",N","34.0",",,N,01,","116.3",",,,N"
"US1ILHM0001","2018-07","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","7",",N","3",",N","1",",N","40.9",",,N,15,","59.8",",,,N"
"US1ILHM0001","2018-08","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","12",",N","9",",N","0",",N","17.0",",,N,16,+","96.0",",,,N"
"US1ILHM0001","2018-09","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","10",",N","6",",N","3",",N","70.1",",,N,09,","196.2",",,,N"
"US1ILHM0001","2018-10","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","9",",N","7",",N","0",",N","19.6",",,N,31,","54.0",",,,N"
"US1ILHM0001","2018-11","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","10",",N","7",",N","1",",N","38.4",",,N,01,","89.0",",,,N"
"US1ILHM0001","2018-12","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","11",",N","9",",N","1",",N","44.2",",,N,15,","132.9",",,,N"
"US1ILHM0001","2019-01","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","15",",N","7",",N","1",",N","26.2",",,N,19,","115.0",",,,N"
"US1ILHM0001","2019-02","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","12",",N","6",",N","0",",N","24.4",",,N,08,","118.6",",,,N"
"US1ILHM0001","2019-04","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","15",",N","9",",N","2",",N","35.8",",,N,26,","161.7",",,,N"
"US1ILHM0001","2019-05","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","17",",N","14",",N","3",",N","38.9",",,N,22,","197.5",",,,N"
"US1ILHM0001","2019-06","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","15",",N","9",",N","1",",N","42.2",",,N,22,","133.3",",,,N"
"US1ILHM0001","2019-07","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","8",",N","6",",N","1",",N","28.2",",,N,22,","96.3",",,,N"
"US1ILHM0001","2019-08","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","12",",N","8",",N","1",",N","27.7",",,N,13,","111.0",",,,N"
"US1ILHM0001","2019-09","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","3",",N","1",",N","0",",N","12.7",",,N,23,","14.5",",,,N"
"US1ILHM0001","2019-10","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","12",",N","7",",N","2",",N","41.9",",,N,26,","142.9",",,,N"
"US1ILHM0001","2019-11","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","7",",N","5",",N","1",",N","50.3",",,N,30,","94.1",",,,N"
"US1ILHM0001","2020-04","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","12",",N","6",",N","1",",N","26.9",",,N,26,","72.4",",,,N"
"US1ILHM0001","2020-05","38.082123","-88.540275","134.4","MCLEANSBORO 0.8 SSW, IL US","19","2,N","14","2,N","0","2,N","25.1","2,,N,05,","146.9","2,,,N"
