"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314679","1910-10","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","","","59.2","1,6","6",",6","5",",6","2",",6","","","0","1,6","3","1,6","0",",6","25",",6","2",",6","-4.4","1,6,30,","","","55.9",",,6,08,","33.9",",6,02,","","","63.8",",6","118.0",",,,6","","","18.03","1,6","24.38",",,,6","11.69","1,,,6"
"USC00314679","1910-11","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","","","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","14",",6","0","1,6","10","1,6","0","1,6","-4.4",",6,21,","","","5.1",",,6,02,","24.4","1,6,24,","","","266.0","1,6","9.2",",,,6","","","9.08","1,6","16.74","1,,,6","1.42",",,,6"
"USC00314679","1910-12","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","","","0.0","1,6","5",",6","5",",6","0",",6","0",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","-11.1",",6,22,","0",",T,6,05,","20.6",",,6,06,","20.0","1,6,30,","","","433.9","1,6","53.1",",,,6","0",",T,,6","3.78","1,6","10.22","1,,,6","-2.65",",,,6"
"USC00314679","1911-01","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","13",",6","0","1,6","8","1,6","0","1,6","-6.7",",6,05,","","","10.7",",,6,01,","25.6","1,6,12,","","","298.2","1,6","11.7",",,,6","","","8.40","1,6","15.16","1,,,6","1.64",",,,6"
"USC00314679","1911-02","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","0.0","6","0.0","1,6","5",",6","4",",6","1",",6","","","0",",6","8",",6","0","1,6","7","1,6","0","1,6","-6.7",",6,22,","","","25.7",",,6,09,","25.6","1,6,18,","","","235.6","1,6","55.2",",,,6","","","9.66","1,6","16.67","1,,,6","2.66",",,,6"
"USC00314679","1911-03","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","0.0","6","0.0","1,6","9",",6","8",",6","1",",6","","","0","1,6","7","1,6","0",",6","14",",6","0",",6","-5.6","1,6,16,","","","31.8",",,6,26,","26.7",",6,12,+","","","202.6",",6","91.8",",,,6","","","11.52","1,6","19.67",",,,6","3.36","1,,,6"
"USC00314679","1911-04","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","10.3","6","10.3","1,6","","","","","","","","","0","1,6","1","1,6","0",",6","21",",6","0",",6","-1.1","1,6,01,","","","","","31.1",",6,07,","","","108.3",",6","","","","","14.79","1,6","22.38",",,,6","7.19","1,,,6"
"USC00314679","1911-05","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","149.5","6","139.2","4,6","5",",6","1",",6","0",",6","","","0","3,6","0","3,6","0","2,6","28","2,6","18","2,6","3.3","3,6,07,","","","9.7",",,6,05,","37.2","2,6,26,","","","13.0","2,6","12.8",",,,6","","","22.87","4,6","31.54","2,,,6","14.20","3,,,6"
"USC00314679","1911-06","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","411.0","6","261.5","1,6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","27","1,6","14.4",",6,16,+","","","9.9",",,6,12,","42.8","1,6,11,","","","0.0","1,6","42.3",",,,6","","","27.28","1,6","35.79","1,,,6","18.78",",,,6"
"USC00314679","1911-07","35.216667","-81.35","304.8","KINGS MOUNTAIN, NC US","674.5","6","263.5",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","13.3",",6,26,","","","30.0",",,6,08,","39.4",",6,22,","0.0","6","0.0",",6","50.8",",,,6","","","26.83",",6","34.60",",,,6","19.06",",,,6"
