"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156928","1957-01","66.0831","13.8331","10.0","KORGEN II, NO","20",",E","16",",E","2",",E","31",",","290",",,E,31,+","39.2",",,E,19,","184.6",",,,E"
"NOE00156928","1957-02","66.0831","13.8331","10.0","KORGEN II, NO","9",",E","5",",E","0",",E","28",",","410",",,E,28,","12.6",",,E,03,","41.8",",,,E"
"NOE00156928","1957-03","66.0831","13.8331","10.0","KORGEN II, NO","9",",E","3",",E","0",",E","31",",","390",",,E,01,","5.1",",,E,10,","18.3",",,,E"
"NOE00156928","1957-04","66.0831","13.8331","10.0","KORGEN II, NO","10",",E","3",",E","0",",E","18",",","240",",,E,01,","20.9",",,E,05,","48.8",",,,E"
"NOE00156928","1957-05","66.0831","13.8331","10.0","KORGEN II, NO","13",",E","8",",E","0",",E","2",",","170",",,E,03,","12.8",",,E,02,","59.0",",,,E"
"NOE00156928","1957-06","66.0831","13.8331","10.0","KORGEN II, NO","14",",E","10",",E","0",",E","0",",","0",",,E,30,+","15.4",",,E,28,","85.4",",,,E"
"NOE00156928","1957-07","66.0831","13.8331","10.0","KORGEN II, NO","15",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.2",",,E,02,","52.1",",,,E"
"NOE00156928","1957-08","66.0831","13.8331","10.0","KORGEN II, NO","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.4",",,E,19,","49.6",",,,E"
"NOE00156928","1957-09","66.0831","13.8331","10.0","KORGEN II, NO","12",",E","9",",E","0",",E","0",",","0",",,E,30,+","24.7",",,E,09,","74.9",",,,E"
"NOE00156928","1957-10","66.0831","13.8331","10.0","KORGEN II, NO","27",",E","20",",E","1",",E","0",",","0",",,E,31,+","49.6",",,E,13,","234.4",",,,E"
"NOE00156928","1957-11","66.0831","13.8331","10.0","KORGEN II, NO","19",",E","12",",E","0",",E","4",",","50",",,E,30,","13.8",",,E,23,","81.3",",,,E"
"NOE00156928","1957-12","66.0831","13.8331","10.0","KORGEN II, NO","22",",E","18",",E","3",",E","25",",","230",",,E,15,","36.3",",,E,17,","232.7",",,,E"
"NOE00156928","1958-01","66.0831","13.8331","10.0","KORGEN II, NO","12",",E","10",",E","2",",E","31",",","600",",,E,28,","76.4",",,E,31,","191.4",",,,E"
"NOE00156928","1958-02","66.0831","13.8331","10.0","KORGEN II, NO","8",",E","6",",E","0",",E","28",",","200",",,E,19,","19.4",",,E,14,","59.1",",,,E"
"NOE00156928","1958-03","66.0831","13.8331","10.0","KORGEN II, NO","9",",E","4",",E","0",",E","31",",","380",",,E,27,","9.9",",,E,04,","30.7",",,,E"
"NOE00156928","1958-04","66.0831","13.8331","10.0","KORGEN II, NO","10",",E","8",",E","0",",E","23",",","550",",,E,07,","21.0",",,E,30,","81.0",",,,E"
"NOE00156928","1958-05","66.0831","13.8331","10.0","KORGEN II, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","9.5",",,E,26,","38.2",",,,E"
