"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139338","1963-04","60.35","15.75","180.0","SATER D, SW","10",",E","4",",E","0",",E","","","","","9.9",",,E,12,","30.5",",,,E"
"SWE00139338","1963-05","60.35","15.75","180.0","SATER D, SW","11",",E","7",",E","0",",E","","","","","6.9",",,E,09,","35.0",",,,E"
"SWE00139338","1963-06","60.35","15.75","180.0","SATER D, SW","12",",E","8",",E","0",",E","","","","","19.2",",,E,26,","80.0",",,,E"
"SWE00139338","1963-07","60.35","15.75","180.0","SATER D, SW","13",",E","5",",E","1",",E","","","","","47.2",",,E,06,","100.0",",,,E"
"SWE00139338","1963-08","60.35","15.75","180.0","SATER D, SW","20",",E","16",",E","0",",E","","","","","20.5",",,E,12,","133.8",",,,E"
"SWE00139338","1963-09","60.35","15.75","180.0","SATER D, SW","9",",E","5",",E","0",",E","","","","","11.5",",,E,01,","37.6",",,,E"
"SWE00139338","1963-10","60.35","15.75","180.0","SATER D, SW","10",",E","6",",E","0",",E","","","","","20.1",",,E,13,","71.2",",,,E"
"SWE00139338","1963-11","60.35","15.75","180.0","SATER D, SW","15",",E","11",",E","1",",E","","","","","34.3",",,E,18,","115.9",",,,E"
"SWE00139338","1963-12","60.35","15.75","180.0","SATER D, SW","5",",E","2",",E","0",",E","","","","","15.0",",,E,19,","26.2",",,,E"
"SWE00139338","1964-01","60.35","15.75","180.0","SATER D, SW","3",",E","0",",E","0",",E","","","","","2.3",",,E,31,","3.8",",,,E"
"SWE00139338","1964-02","60.35","15.75","180.0","SATER D, SW","12",",E","5",",E","0",",E","","","","","10.0",",,E,28,","29.2",",,,E"
"SWE00139338","1964-03","60.35","15.75","180.0","SATER D, SW","1",",E","0",",E","0",",E","","","","","1.0",",,E,04,","1.2",",,,E"
"SWE00139338","1964-04","60.35","15.75","180.0","SATER D, SW","5",",E","2",",E","0",",E","","","","","2.7",",,E,12,","9.4",",,,E"
"SWE00139338","1964-05","60.35","15.75","180.0","SATER D, SW","5",",E","3",",E","0",",E","","","","","3.8",",,E,05,","13.1",",,,E"
"SWE00139338","1964-06","60.35","15.75","180.0","SATER D, SW","13",",E","9",",E","0",",E","","","","","23.9",",,E,22,","76.4",",,,E"
"SWE00139338","1964-07","60.35","15.75","180.0","SATER D, SW","15",",E","5",",E","0",",E","","","","","25.0",",,E,08,","69.9",",,,E"
