"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109242","1986-01","50.8","5.7167","50.0","OOST MAARLAND, NL","22",",E","11",",E","0",",E","2",",","40",",,E,25,+","20.4",",,E,18,","80.4",",,,E"
"NLE00109242","1986-02","50.8","5.7167","50.0","OOST MAARLAND, NL","3",",E","0",",E","0",",E","7",",","80",",,E,11,+","2.0",",,E,09,","4.7",",,,E"
"NLE00109242","1986-03","50.8","5.7167","50.0","OOST MAARLAND, NL","15",",E","11",",E","1",",E","0",",","20",",,E,01,","25.8",",,E,27,","100.6",",,,E"
"NLE00109242","1986-04","50.8","5.7167","50.0","OOST MAARLAND, NL","18",",E","8",",E","0",",E","0",",","0",",,E,30,+","4.6",",,E,17,+","47.5",",,,E"
"NLE00109242","1986-05","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","9",",E","0",",E","0",",","0",",,E,31,+","9.9",",,E,23,","52.6",",,,E"
"NLE00109242","1986-06","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","12.8",",,E,22,","64.6",",,,E"
"NLE00109242","1986-07","50.8","5.7167","50.0","OOST MAARLAND, NL","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","18.1",",,E,05,","40.8",",,,E"
"NLE00109242","1986-08","50.8","5.7167","50.0","OOST MAARLAND, NL","18",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.1",",,E,19,","47.2",",,,E"
"NLE00109242","1986-09","50.8","5.7167","50.0","OOST MAARLAND, NL","9",",E","4",",E","1",",E","0",",","0",",,E,30,+","35.1",",,E,15,","58.3",",,,E"
"NLE00109242","1986-10","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","5",",E","1",",E","0",",","0",",,E,31,+","25.5",",,E,22,","79.5",",,,E"
"NLE00109242","1986-11","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","7.4",",,E,01,","33.0",",,,E"
"NLE00109242","1986-12","50.8","5.7167","50.0","OOST MAARLAND, NL","20",",E","9",",E","0",",E","0",",","10",",,E,26,","16.2",",,E,29,","81.1",",,,E"
"NLE00109242","1987-01","50.8","5.7167","50.0","OOST MAARLAND, NL","12",",E","4",",E","0",",E","1",",","40",",,E,12,","16.3",",,E,01,","41.0",",,,E"
"NLE00109242","1987-02","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","9",",E","0",",E","10",",","150",",,E,22,+","17.9",",,E,27,","85.1",",,,E"
"NLE00109242","1987-03","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","10",",E","0",",E","0",",","20",",,E,16,+","17.8",",,E,23,","76.1",",,,E"
"NLE00109242","1987-04","50.8","5.7167","50.0","OOST MAARLAND, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","20.4",",,E,25,","48.4",",,,E"
"NLE00109242","1987-05","50.8","5.7167","50.0","OOST MAARLAND, NL","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","15.5",",,E,03,","76.0",",,,E"
"NLE00109242","1987-06","50.8","5.7167","50.0","OOST MAARLAND, NL","23",",E","11",",E","0",",E","0",",","0",",,E,30,+","11.3",",,E,03,","92.6",",,,E"
"NLE00109242","1987-07","50.8","5.7167","50.0","OOST MAARLAND, NL","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","13.2",",,E,16,","88.1",",,,E"
"NLE00109242","1987-08","50.8","5.7167","50.0","OOST MAARLAND, NL","15",",E","7",",E","0",",E","0",",","0",",,E,31,+","8.4",",,E,25,","44.4",",,,E"
"NLE00109242","1987-09","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.9",",,E,22,","52.1",",,,E"
"NLE00109242","1987-10","50.8","5.7167","50.0","OOST MAARLAND, NL","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","12.2",",,E,28,","52.4",",,,E"
"NLE00109242","1987-11","50.8","5.7167","50.0","OOST MAARLAND, NL","15",",E","10",",E","0",",E","0",",","0",",,E,30,+","10.9",",,E,25,","80.4",",,,E"
"NLE00109242","1987-12","50.8","5.7167","50.0","OOST MAARLAND, NL","8",",E","5",",E","0",",E","0",",","0",",,E,31,+","4.0",",,E,18,","21.6",",,,E"
"NLE00109242","1988-01","50.8","5.7167","50.0","OOST MAARLAND, NL","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","8.5",",,E,27,","66.6",",,,E"
"NLE00109242","1988-02","50.8","5.7167","50.0","OOST MAARLAND, NL","23",",E","10",",E","0",",E","0",",","20",",,E,29,+","10.8",",,E,29,","67.2",",,,E"
"NLE00109242","1988-03","50.8","5.7167","50.0","OOST MAARLAND, NL","26",",E","16",",E","0",",E","0",",","20",",,E,14,+","17.0",",,E,13,","136.0",",,,E"
"NLE00109242","1988-04","50.8","5.7167","50.0","OOST MAARLAND, NL","5",",E","3",",E","0",",E","0",",","0",",,E,30,+","6.2",",,E,16,","16.1",",,,E"
"NLE00109242","1988-05","50.8","5.7167","50.0","OOST MAARLAND, NL","15",",E","6",",E","1",",E","0",",","0",",,E,31,+","31.1",",,E,26,","81.0",",,,E"
"NLE00109242","1988-06","50.8","5.7167","50.0","OOST MAARLAND, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.5",",,E,25,","39.9",",,,E"
"NLE00109242","1988-07","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","18.1",",,E,04,","107.4",",,,E"
"NLE00109242","1988-08","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","7.4",",,E,02,","27.5",",,,E"
"NLE00109242","1988-09","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","4",",E","0",",E","0",",","0",",,E,30,+","9.6",",,E,16,","40.3",",,,E"
"NLE00109242","1988-10","50.8","5.7167","50.0","OOST MAARLAND, NL","13",",E","6",",E","0",",E","0",",","0",",,E,31,+","16.1",",,E,06,","64.0",",,,E"
"NLE00109242","1988-11","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","6",",E","0",",E","0",",","0",",,E,30,+","11.4",",,E,30,","43.2",",,,E"
"NLE00109242","1988-12","50.8","5.7167","50.0","OOST MAARLAND, NL","23",",E","10",",E","0",",E","0",",","0",",,E,31,+","15.9",",,E,04,","79.4",",,,E"
"NLE00109242","1989-01","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","3",",E","0",",E","0",",","0",",,E,31,+","7.7",",,E,05,","23.7",",,,E"
"NLE00109242","1989-02","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","9",",E","0",",E","0",",","0",",,E,28,+","14.0",",,E,19,","55.7",",,,E"
"NLE00109242","1989-03","50.8","5.7167","50.0","OOST MAARLAND, NL","18",",E","8",",E","0",",E","0",",","0",",,E,31,+","13.9",",,E,24,","63.4",",,,E"
"NLE00109242","1989-04","50.8","5.7167","50.0","OOST MAARLAND, NL","20",",E","11",",E","0",",E","0",",","0",",,E,30,+","17.8",",,E,13,","122.4",",,,E"
"NLE00109242","1989-05","50.8","5.7167","50.0","OOST MAARLAND, NL","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","13.9",",,E,11,","30.3",",,,E"
"NLE00109242","1989-06","50.8","5.7167","50.0","OOST MAARLAND, NL","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","15.2",",,E,22,","57.1",",,,E"
"NLE00109242","1989-07","50.8","5.7167","50.0","OOST MAARLAND, NL","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","10.7",",,E,30,","30.0",",,,E"
"NLE00109242","1989-08","50.8","5.7167","50.0","OOST MAARLAND, NL","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","9.3",",,E,08,","42.3",",,,E"
"NLE00109242","1989-09","50.8","5.7167","50.0","OOST MAARLAND, NL","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","12.3",",,E,22,+","52.7",",,,E"
"NLE00109242","1989-10","50.8","5.7167","50.0","OOST MAARLAND, NL","20",",E","10",",E","0",",E","0",",","0",",,E,31,+","8.7",",,E,06,","66.0",",,,E"
"NLE00109242","1989-11","50.8","5.7167","50.0","OOST MAARLAND, NL","9",",E","1",",E","0",",E","0",",","0",",,E,30,+","8.9",",,E,01,","16.1",",,,E"
"NLE00109242","1989-12","50.8","5.7167","50.0","OOST MAARLAND, NL","13",",E","11",",E","0",",E","0",",","0",",,E,31,+","18.9",",,E,15,","87.9",",,,E"
"NLE00109242","1990-01","50.8","5.7167","50.0","OOST MAARLAND, NL","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","21.6",",,E,23,","40.6",",,,E"
"NLE00109242","1990-02","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","8",",E","0",",E","0",",","0",",,E,28,+","12.2",",,E,13,","75.5",",,,E"
"NLE00109242","1990-03","50.8","5.7167","50.0","OOST MAARLAND, NL","8",",E","4",",E","0",",E","1",",","80",",,E,02,","8.6",",,E,01,","25.2",",,,E"
"NLE00109242","1990-04","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","5",",E","0",",E","0",",","0",",,E,30,+","14.7",",,E,21,","46.6",",,,E"
"NLE00109242","1990-05","50.8","5.7167","50.0","OOST MAARLAND, NL","6",",E","4",",E","0",",E","0",",","0",",,E,31,+","6.4",",,E,11,","20.7",",,,E"
"NLE00109242","1990-06","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","12",",E","0",",E","0",",","0",",,E,30,+","18.4",",,E,30,","97.5",",,,E"
"NLE00109242","1990-07","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","3",",E","0",",E","0",",","0",",,E,31,+","4.8",",,E,05,","21.1",",,,E"
"NLE00109242","1990-08","50.8","5.7167","50.0","OOST MAARLAND, NL","9",",E","7",",E","0",",E","0",",","0",",,E,31,+","17.1",",,E,31,","54.7",",,,E"
"NLE00109242","1990-09","50.8","5.7167","50.0","OOST MAARLAND, NL","15",",E","9",",E","0",",E","0",",","0",",,E,30,+","15.0",",,E,04,","56.2",",,,E"
"NLE00109242","1990-10","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","17.4",",,E,28,","35.8",",,,E"
"NLE00109242","1990-11","50.8","5.7167","50.0","OOST MAARLAND, NL","17",",E","8",",E","0",",E","0",",","0",",,E,30,+","14.6",",,E,10,","65.6",",,,E"
"NLE00109242","1990-12","50.8","5.7167","50.0","OOST MAARLAND, NL","17",",E","9",",E","1",",E","0",",","20",",,E,11,","32.5",",,E,29,","92.7",",,,E"
"NLE00109242","1991-01","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.0",",,E,03,","59.9",",,,E"
"NLE00109242","1991-02","50.8","5.7167","50.0","OOST MAARLAND, NL","12",",E","2",",E","0",",E","4",",","80",",,E,15,+","15.4",",,E,15,","31.9",",,,E"
"NLE00109242","1991-03","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","1",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,21,","32.4",",,,E"
"NLE00109242","1991-04","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","17.5",",,E,30,","45.8",",,,E"
"NLE00109242","1991-05","50.8","5.7167","50.0","OOST MAARLAND, NL","9",",E","2",",E","0",",E","0",",","0",",,E,31,+","5.8",",,E,15,","18.6",",,,E"
"NLE00109242","1991-06","50.8","5.7167","50.0","OOST MAARLAND, NL","23",",E","12",",E","0",",E","0",",","0",",,E,30,+","10.5",",,E,27,","84.2",",,,E"
"NLE00109242","1991-07","50.8","5.7167","50.0","OOST MAARLAND, NL","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","17.8",",,E,13,","41.8",",,,E"
"NLE00109242","1991-08","50.8","5.7167","50.0","OOST MAARLAND, NL","3",",E","2",",E","1",",E","0",",","0",",,E,31,+","26.7",",,E,07,","30.5",",,,E"
"NLE00109242","1991-09","50.8","5.7167","50.0","OOST MAARLAND, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","15.9",",,E,15,","36.5",",,,E"
"NLE00109242","1991-10","50.8","5.7167","50.0","OOST MAARLAND, NL","10",",E","2",",E","0",",E","0",",","0",",,E,31,+","7.0",",,E,12,","21.4",",,,E"
"NLE00109242","1991-11","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","11",",E","0",",E","0",",","0",",,E,30,+","13.4",",,E,05,+","97.4",",,,E"
"NLE00109242","1991-12","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","7",",E","1",",E","0",",","0",",,E,31,+","25.8",",,E,21,","81.6",",,,E"
"NLE00109242","1992-01","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1992-02","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,29,+","0.0",",,,E"
"NLE00109242","1992-03","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1992-04","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1992-05","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1992-06","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1992-07","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1992-08","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1992-09","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1992-10","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1992-11","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1992-12","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1993-01","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1993-02","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00109242","1993-03","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1993-04","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1993-05","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1993-06","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1993-07","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1993-08","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1993-09","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1993-10","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1993-11","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1993-12","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1994-01","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1994-02","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00109242","1994-03","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1994-04","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1994-05","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1994-06","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1994-07","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1994-08","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1994-09","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1994-10","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1994-11","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109242","1994-12","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109242","1995-01","50.8","5.7167","50.0","OOST MAARLAND, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
