"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ASN00039090","1940-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","15.0",",,a,22,","","","24.1",",,,a","",""
"ASN00039090","1940-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","9.1",",,a,23,","","","19.6",",,,a","",""
"ASN00039090","1940-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","4.3",",,a,03,","","","4.3",",,,a","",""
"ASN00039090","1940-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","7",",a","1",",a","","","","","","","27.7",",,a,15,","","","87.8",",,,a","",""
"ASN00039090","1940-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","7",",a","2",",a","","","","","","","67.3",",,a,02,","","","146.9",",,,a","",""
"ASN00039090","1941-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","7",",a","1",",a","","","","","","","26.9",",,a,14,","","","82.8",",,,a","",""
"ASN00039090","1941-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","15.0",",,a,22,","","","25.9",",,,a","",""
"ASN00039090","1941-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","0",",a","","","","","","","23.9",",,a,22,","","","86.9",",,,a","",""
"ASN00039090","1941-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","0",",a","","","","","","","12.7",",,a,10,","","","31.5",",,,a","",""
"ASN00039090","1941-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","0",",a","","","","","","","19.8",",,a,26,","","","47.0",",,,a","",""
"ASN00039090","1941-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","1",",a","","","","","","","54.6",",,a,09,","","","85.8",",,,a","",""
"ASN00039090","1941-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","1.5",",,a,10,","","","1.5",",,,a","",""
"ASN00039090","1941-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","1.5",",,a,25,","","","1.5",",,,a","",""
"ASN00039090","1941-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","0",",a","0",",a","","","","","","","1.3",",,a,30,","","","2.3",",,,a","",""
"ASN00039090","1941-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","1",",a","","","","","","","26.4",",,a,14,","","","28.4",",,,a","",""
"ASN00039090","1941-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","6",",a","0",",a","","","","","","","24.1",",,a,14,","","","60.2",",,,a","",""
"ASN00039090","1941-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","13.5",",,a,05,","","","26.7",",,,a","",""
"ASN00039090","1942-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","59.9",",,a,29,","","","89.9",",,,a","",""
"ASN00039090","1942-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","7",",a","3",",a","","","","","","","55.9",",,a,09,","","","197.9",",,,a","",""
"ASN00039090","1942-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","18.3",",,a,14,","","","23.4",",,,a","",""
"ASN00039090","1942-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","47.2",",,a,28,","","","61.4",",,,a","",""
"ASN00039090","1942-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","1",",a","","","","","","","52.1",",,a,27,","","","52.9",",,,a","",""
"ASN00039090","1942-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","13.2",",,a,29,","","","18.5",",,,a","",""
"ASN00039090","1942-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","0",",a","","","","","","","13.7",",,a,07,","","","35.5",",,,a","",""
"ASN00039090","1942-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","1",",a","","","","","","","28.2",",,a,24,","","","31.5",",,,a","",""
"ASN00039090","1942-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","0",",a","0",",a","","","","","","","2.3",",,a,17,+","","","6.4",",,,a","",""
"ASN00039090","1942-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","1",",a","","","","","","","40.4",",,a,12,","","","68.8",",,,a","",""
"ASN00039090","1942-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","1",",a","","","","","","","52.3",",,a,07,","","","69.3",",,,a","",""
"ASN00039090","1942-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","16",",a","14",",a","4",",a","","","","","","","67.1",",,a,31,","","","283.2",",,,a","",""
"ASN00039090","1943-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","6",",a","2",",a","","","","","","","39.4",",,a,02,","","","84.1",",,,a","",""
"ASN00039090","1943-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","0",",a","","","","","","","24.4",",,a,15,","","","69.3",",,,a","",""
"ASN00039090","1943-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","1",",a","","","","","","","31.0",",,a,08,","","","48.2",",,,a","",""
"ASN00039090","1943-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","1",",a","","","","","","","27.4",",,a,10,","","","79.2",",,,a","",""
"ASN00039090","1943-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","20.3",",,a,19,","","","20.3",",,,a","",""
"ASN00039090","1943-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","1",",a","1",",a","","","","","","","25.4",",,a,01,","","","29.4",",,,a","",""
"ASN00039090","1943-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00039090","1943-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","0",",a","","","","","","","5.8",",,a,19,","","","16.5",",,,a","",""
"ASN00039090","1943-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","25.4",",,a,07,","","","49.5",",,,a","",""
"ASN00039090","1943-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","5",",a","3",",a","","","","","","","103.6",",,a,18,","","","187.7",",,,a","",""
"ASN00039090","1943-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","6",",a","2",",a","","","","","","","60.5",",,a,19,","","","139.7",",,,a","",""
"ASN00039090","1943-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","8",",a","2",",a","","","","","","","75.4",",,a,20,","","","132.9",",,,a","",""
"ASN00039090","1944-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","1",",a","","","","","","","30.5",",,a,07,","","","45.6",",,,a","",""
"ASN00039090","1944-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","11",",a","7",",a","1",",a","","","","","","","53.8",",,a,19,","","","116.7",",,,a","",""
"ASN00039090","1944-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","3.8",",,a,28,","","","8.6",",,,a","",""
"ASN00039090","1944-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","11.9",",,a,10,","","","20.3",",,,a","",""
"ASN00039090","1944-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","1",",a","","","","","","","26.4",",,a,23,","","","32.5",",,,a","",""
"ASN00039090","1944-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","1",",a","","","","","","","34.3",",,a,12,","","","41.9",",,,a","",""
"ASN00039090","1944-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","1",",a","0",",a","","","","","","","6.6",",,a,11,","","","8.4",",,,a","",""
"ASN00039090","1944-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","1",",a","","","","","","","35.6",",,a,23,","","","48.6",",,,a","",""
"ASN00039090","1944-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","14.2",",,a,17,","","","18.3",",,,a","",""
"ASN00039090","1944-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","6.4",",,a,27,","","","9.7",",,,a","",""
"ASN00039090","1944-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","0",",a","","","","","","","19.8",",,a,22,","","","39.9",",,,a","",""
"ASN00039090","1944-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","8",",a","0",",a","","","","","","","24.1",",,a,01,","","","91.3",",,,a","",""
"ASN00039090","1945-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","3",",a","","","","","","","65.3",",,a,12,","","","151.7",",,,a","",""
"ASN00039090","1945-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","4",",a","1",",a","","","","","","","26.7",",,a,23,","","","74.0",",,,a","",""
"ASN00039090","1945-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","6.1",",,a,12,","","","6.1",",,,a","",""
"ASN00039090","1945-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","6.4",",,a,27,","","","6.4",",,,a","",""
"ASN00039090","1945-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","1",",a","","","","","","","31.8",",,a,02,","","","45.8",",,,a","",""
"ASN00039090","1945-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","0",",a","","","","","","","13.0",",,a,11,","","","29.0",",,,a","",""
"ASN00039090","1945-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","2","2,a","2","2,a","1","2,a","","","","","","","49.0","2,,a,12,","","","75.7",",a,,a","",""
"ASN00039090","1945-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","3.8",",,a,12,","","","6.6",",,,a","",""
"ASN00039090","1945-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","0",",a","","","","","","","13.2",",,a,01,","","","33.0",",,,a","",""
"ASN00039090","1945-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","5",",a","0",",a","","","","","","","18.8",",,a,17,","","","65.6",",,,a","",""
"ASN00039090","1945-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","12.2",",,a,20,","","","18.1",",,,a","",""
"ASN00039090","1945-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","2",",a","","","","","","","31.0",",,a,03,","","","85.9",",,,a","",""
"ASN00039090","1946-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","6","2,a","5","2,a","0","2,a","","","","","","","22.6","2,,a,23,","","","85.7",",a,,a","",""
"ASN00039090","1946-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","7",",a","0",",a","","","","","","","23.1",",,a,23,","","","62.6",",,,a","",""
"ASN00039090","1946-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","14.0",",,a,05,","","","32.6",",,,a","",""
"ASN00039090","1946-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","1.8",",,a,03,","","","1.8",",,,a","",""
"ASN00039090","1946-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","0.8",",,a,15,","","","0.8",",,,a","",""
"ASN00039090","1946-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","",""
"ASN00039090","1946-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","2.8",",,a,25,","","","3.6",",,,a","",""
"ASN00039090","1946-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","0.5",",,a,28,","","","0.5",",,,a","",""
"ASN00039090","1946-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","1",",a","","","","","","","29.2",",,a,20,","","","31.5",",,,a","",""
"ASN00039090","1946-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","3.8",",,a,07,","","","7.9",",,,a","",""
"ASN00039090","1946-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","6",",a","0",",a","","","","","","","20.8",",,a,14,","","","81.9",",,,a","",""
"ASN00039090","1946-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","6",",a","1",",a","","","","","","","27.4",",,a,16,","","","100.6",",,,a","",""
"ASN00039090","1947-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","4",",a","1",",a","","","","","","","83.1",",,a,31,","","","107.8",",,,a","",""
"ASN00039090","1947-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","11",",a","9",",a","2",",a","","","","","","","86.4",",,a,13,","","","161.8",",,,a","",""
"ASN00039090","1947-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","2",",a","","","","","","","55.4",",,a,07,","","","112.7",",,,a","",""
"ASN00039090","1947-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","1",",a","","","","","","","45.5",",,a,16,","","","57.9",",,,a","",""
"ASN00039090","1947-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","15.7",",,a,22,","","","17.7",",,,a","",""
"ASN00039090","1947-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","",""
"ASN00039090","1947-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","5.1",",,a,23,","","","5.1",",,,a","",""
"ASN00039090","1947-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","4",",a","0",",a","","","","","","","19.3",",,a,12,","","","47.5",",,,a","",""
"ASN00039090","1947-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","1",",a","","","","","","","63.8",",,a,06,","","","110.5",",,,a","",""
"ASN00039090","1947-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","17.0",",,a,04,","","","27.0",",,,a","",""
"ASN00039090","1947-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","2",",a","","","","","","","57.2",",,a,05,","","","129.3",",,,a","",""
"ASN00039090","1947-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","7",",a","3",",a","","","","","","","44.5",",,a,10,","","","153.1",",,,a","",""
"ASN00039090","1948-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","1",",a","","","","","","","25.4",",,a,03,","","","27.9",",,,a","",""
"ASN00039090","1948-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","1",",a","","","","","","","45.5",",,a,28,","","","71.7",",,,a","",""
"ASN00039090","1948-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","15.7",",,a,01,","","","39.8",",,,a","",""
"ASN00039090","1948-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","17.0",",,a,30,","","","30.7",",,,a","",""
"ASN00039090","1948-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","2",",a","","","","","","","38.6",",,a,01,","","","85.9",",,,a","",""
"ASN00039090","1948-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","23.6",",,a,14,","","","44.7",",,,a","",""
"ASN00039090","1948-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","0",",a","","","","","","","20.6",",,a,05,","","","56.0",",,,a","",""
"ASN00039090","1948-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00039090","1948-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","15.2",",,a,25,+","","","32.2",",,,a","",""
"ASN00039090","1948-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","1",",a","0",",a","","","","","","","3.3",",,a,30,","","","5.6",",,,a","",""
"ASN00039090","1948-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","0",",a","","","","","","","5.1",",,a,01,","","","14.8",",,,a","",""
"ASN00039090","1948-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","0",",a","","","","","","","21.3",",,a,31,","","","37.3",",,,a","",""
"ASN00039090","1949-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","1",",a","","","","","","","26.2",",,a,10,","","","88.9",",,,a","",""
"ASN00039090","1949-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","7",",a","4",",a","","","","","","","103.6",",,a,15,","","","236.0",",,,a","",""
"ASN00039090","1949-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","5",",a","2",",a","","","","","","","75.4",",,a,26,","","","142.0",",,,a","",""
"ASN00039090","1949-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","8.9",",,a,27,","","","19.6",",,,a","",""
"ASN00039090","1949-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","1.8",",,a,23,","","","1.8",",,,a","",""
"ASN00039090","1949-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","1",",a","","","","","","","56.6",",,a,01,","","","59.1",",,,a","",""
"ASN00039090","1949-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","6.4",",,a,19,","","","6.4",",,,a","",""
"ASN00039090","1949-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","1.0",",,a,14,","","","1.0",",,,a","",""
"ASN00039090","1949-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","2",",a","","","","","","","75.7",",,a,10,","","","103.4",",,,a","",""
"ASN00039090","1949-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","11",",a","11",",a","3",",a","","","","","","","50.5",",,a,15,","","","198.0",",,,a","",""
"ASN00039090","1949-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","6",",a","2",",a","","","","","","","59.7",",,a,28,","","","141.8",",,,a","",""
"ASN00039090","1949-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","16.3",",,a,17,","","","21.7",",,,a","",""
"ASN00039090","1950-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","7",",a","1",",a","","","","","","","56.4",",,a,29,","","","131.1",",,,a","",""
"ASN00039090","1950-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","12",",a","10",",a","4",",a","","","","","","","76.2",",,a,28,","","","292.4",",,,a","",""
"ASN00039090","1950-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","2",",a","1",",a","","","","","","","49.5",",,a,01,","","","63.3",",,,a","",""
"ASN00039090","1950-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","2",",a","","","","","","","71.1",",,a,07,","","","129.8",",,,a","",""
"ASN00039090","1950-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","1",",a","","","","","","","26.4",",,a,25,","","","69.6",",,,a","",""
"ASN00039090","1950-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","1",",a","","","","","","","35.3",",,a,08,","","","79.8",",,,a","",""
"ASN00039090","1950-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","17",",a","10",",a","0",",a","","","","","","","13.2",",,a,17,","","","82.2",",,,a","",""
"ASN00039090","1950-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","3.0",",,a,20,","","","5.8",",,,a","",""
"ASN00039090","1950-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","0",",a","","","","","","","5.8",",,a,20,","","","11.4",",,,a","",""
"ASN00039090","1950-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","6",",a","3",",a","","","","","","","54.6",",,a,10,","","","200.4",",,,a","",""
"ASN00039090","1950-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","9",",a","1",",a","","","","","","","58.7",",,a,25,","","","132.6",",,,a","",""
"ASN00039090","1950-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","3",",a","0",",a","","","","","","","5.3",",,a,16,","","","16.4",",,,a","",""
"ASN00039090","1951-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","13",",a","8",",a","2",",a","","","","","","","62.2",",,a,25,","","","196.8",",,,a","",""
"ASN00039090","1951-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","4",",a","0",",a","","","","","","","13.0",",,a,02,","","","48.6",",,,a","",""
"ASN00039090","1951-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","1.5",",,a,09,","","","1.5",",,,a","",""
"ASN00039090","1951-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","15.2",",,a,12,","","","25.7",",,,a","",""
"ASN00039090","1951-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00039090","1951-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","8.1",",,a,14,","","","12.4",",,,a","",""
"ASN00039090","1951-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","4.3",",,a,17,","","","4.8",",,,a","",""
"ASN00039090","1951-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","1",",a","0",",a","","","","","","","4.1",",,a,21,","","","7.9",",,,a","",""
"ASN00039090","1951-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","15.0",",,a,24,","","","21.9",",,,a","",""
"ASN00039090","1951-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","1",",a","","","","","","","26.2",",,a,05,","","","57.7",",,,a","",""
"ASN00039090","1951-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","10.4",",,a,14,","","","15.2",",,,a","",""
"ASN00039090","1951-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","0",",a","","","","","","","19.3",",,a,21,","","","58.7",",,,a","",""
"ASN00039090","1952-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","1",",a","","","","","","","41.7",",,a,10,","","","66.8",",,,a","",""
"ASN00039090","1952-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","1",",a","","","","","","","26.9",",,a,24,","","","66.5",",,,a","",""
"ASN00039090","1952-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","8",",a","1",",a","","","","","","","37.8",",,a,23,","","","122.2",",,,a","",""
"ASN00039090","1952-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","4",",a","1",",a","","","","","","","68.6",",,a,14,","","","110.9",",,,a","",""
"ASN00039090","1952-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","7",",a","1",",a","","","","","","","63.8",",,a,24,","","","89.8",",,,a","",""
"ASN00039090","1952-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","0",",a","","","","","","","17.0",",,a,15,","","","26.4",",,,a","",""
"ASN00039090","1952-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","1",",a","0",",a","","","","","","","3.8",",,a,23,","","","5.6",",,,a","",""
"ASN00039090","1952-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","3",",a","0",",a","","","","","","","21.3",",,a,13,","","","46.8",",,,a","",""
"ASN00039090","1952-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","2",",a","0",",a","","","","","","","22.9",",,a,25,","","","35.6",",,,a","",""
"ASN00039090","1952-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","6",",a","2",",a","","","","","","","39.9",",,a,05,","","","127.1",",,,a","",""
"ASN00039090","1952-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","3",",a","0",",a","","","","","","","17.0",",,a,09,","","","42.9",",,,a","",""
"ASN00039090","1952-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","0",",a","","","","","","","19.6",",,a,11,","","","55.2",",,,a","",""
"ASN00039090","1953-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","14",",a","9",",a","3",",a","","","","","","","79.2",",,a,27,","","","217.8",",,,a","",""
"ASN00039090","1953-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","13",",a","4",",a","0",",a","","","","","","","15.7",",,a,10,","","","53.3",",,,a","",""
"ASN00039090","1953-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","1",",a","","","","","","","34.3",",,a,23,","","","48.3",",,,a","",""
"ASN00039090","1953-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","9.1",",,a,11,","","","10.9",",,,a","",""
"ASN00039090","1953-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","5.1",",,a,19,","","","11.2",",,,a","",""
"ASN00039090","1953-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","0.8",",,a,08,","","","0.8",",,,a","",""
"ASN00039090","1953-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","1.0",",,a,10,","","","1.0",",,,a","",""
"ASN00039090","1953-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","1",",a","","","","","","","37.3",",,a,29,","","","71.9",",,,a","",""
"ASN00039090","1953-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","",""
"ASN00039090","1953-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","1",",a","","","","","","","53.6",",,a,26,","","","74.4",",,,a","",""
