"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NO000001465","1911-01","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","19",",E","","","","","","","-7.0",",E,02,","","","","","","","","","","","","","","","","","-1.13",",,,E"
"NO000001465","1911-02","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","20",",E","","","","","","","-4.2",",E,11,","","","","","","","","","","","","","","","","","-0.95",",,,E"
"NO000001465","1911-03","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","21",",E","","","","","","","-5.5",",E,20,","","","","","","","","","","","","","","","","","-1.12",",,,E"
"NO000001465","1911-04","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","4",",E","","","","","","","-5.6",",E,05,","","","","","","","","","","","","","","","","","3.08",",,,E"
"NO000001465","1911-05","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","3.6",",E,05,+","","","","","","","","","","","","","","","","","8.28",",,,E"
"NO000001465","1911-06","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","7.2",",E,10,","","","","","","","","","","","","","","","","","11.50",",,,E"
"NO000001465","1911-07","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","9.6",",E,03,+","","","","","","","","","","","","","","","","","13.71",",,,E"
"NO000001465","1911-08","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","9.3",",E,31,","","","","","","","","","","","","","","","","","13.85",",,,E"
"NO000001465","1911-09","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","6.4",",E,30,","","","","","","","","","","","","","","","","","10.46",",,,E"
"NO000001465","1911-10","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","4",",E","","","","","","","-0.9",",E,27,","","","","","","","","","","","","","","","","","4.46",",,,E"
"NO000001465","1911-11","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","9",",E","","","","","","","-4.5",",E,24,+","","","","","","","","","","","","","","","","","2.27",",,,E"
"NO000001465","1911-12","58.3831","8.7917","12.0","TORUNGEN FYR, NO","","","","","","","","","","","","","0",",","10",",E","","","","","","","-3.0",",E,29,","","","","","","","","","","","","","","","","","0.88",",,,E"
